M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536392433197928 15.277437398961057 1723238.1502526011 3.784753309016004 0.17388734669316475
0.26603200391288057 14.98144317777715 1383178.9042278903 4.01126211836524 0.17666497696484196
0.27880309663044894 14.723743969879385 1116597.7554105748 4.24751183860914 0.179455004583037
0.2919528388532148 14.498670557261882 906056.829542444 4.494126636730009 0.18226397728691343
0.30548406634001357 14.30149530277485 738864.0963101276 4.751257074930568 0.18508750260818793
0.3193952507836736 14.12844496864549 605252.402967088 5.0195936413334925 0.18793237972034893
0.33368952286994996 13.97620968219187 497916.8030507206 5.299349101919532 0.19079501108529656
0.34836305708121257 13.842354528635317 411191.5527428879 5.591264995089229 0.19368195538190439
0.36342006251033593 13.724354644680501 340823.32286596677 5.8954922311012155 0.19658797364522462
0.37886835638508687 13.620314617858137 283463.33721843874 6.212901511716964 0.19952088648039937
0.39469524741208123 13.52873651987458 236542.92286427325 6.543762414446084 0.20247708927823313
0.4109136938457611 13.448167910893684 197997.34843223338 6.888752877711203 0.20545988077740865
0.4275135710123028 13.377344993957612 166211.22239151824 7.248588437180026 0.208472529203063
0.4445032756674527 13.315175949619611 139910.30694459373 7.623545472729878 0.21151086111382744
0.4618773989476247 13.260801016560032 118070.10179549291 8.014537994858369 0.21458049964252682
0.47963513951601294 13.213375967711345 99889.51283324875 8.422286357989131 0.21768334871055978
0.4977827932135144 13.172205748324085 84716.68171911548 8.84725499766585 0.22081721968606216
0.516315067475767 13.136583355987598 72007.99783956616 9.290269818650081 0.22398485381616856
0.5352260933983777 13.105998058551211 61333.60723421886 9.752236782632057 0.2271894899861985
0.5545240893574852 13.079972699069073 52355.126588484694 10.233964442281145 0.23043247747142617
0.5741946056909403 13.057969696478409 44774.654925848736 10.73595718273206 0.23371094016995553
0.594246076503957 13.039666528262574 38032.50222649038 11.25939284451064 0.23703023102437454
0.6146743202824094 13.024615675124371 32936.96849009709 11.805239231812507 0.24039236749999215
0.6354663599186102 13.012509466964207 28325.907510535773 12.374474016807909 0.24379898015480556
0.6566301421428197 13.00307969550824 24401.06494869501 12.967831558804983 0.2472485371216115
0.6781525201691937 12.996033790664889 21053.230117350886 13.58654716116369 0.250744806737769
0.7000310718303072 12.991096701659918 18194.52634038782 14.23186013805272 0.2542909173033703
0.7222556662522828 12.988010157590319 15749.12661933791 14.904958437429594 0.25788885011387336
0.7448334089785225 12.986652891698672 13651.793073834986 15.606930555103826 0.26153909981743945
0.7677430281758473 12.986755197190606 11851.283869157169 16.338923676696382 0.26524238147707313
0.7909782629245244 12.98811724571617 10302.825067816708 17.102608133756778 0.2690039564221998
0.8145421982199682 12.990631728948417 8969.37022834266 17.899436678554657 0.2728262527140046
0.8384137426155168 12.994095778665583 7817.909382359778 18.7308477686531 0.27671101683205873
0.8625844715568977 12.99835461136334 6824.21827472653 19.598037292107914 0.2806574124863536
0.8870485210966337 13.00329036482497 5964.230398895664 20.503158776515416 0.2846724368371226
0.9117987774376934 13.008787327767921 5218.672050928204 21.44800329149341 0.28875909715767883
0.9368077155254314 13.014679025035264 4572.140344337366 22.434147884728866 0.2929180740130077
0.9620752304142154 13.020863903962558 4010.6148813135405 23.463428412207442 0.2971516597615173
0.9875899975770137 13.02725397723847 3521.998718370533 24.538353474112736 0.30146668262911114
1.0133273655008457 13.033723718635853 3097.100789936011 25.6609748640572 0.30586560098808185
1.0392734903454628 13.040175196028777 2725.8113821736583 26.833029597878248 0.3103480288687191
1.0654182873517923 13.046501360251387 2402.1143517729583 28.057716221076028 0.3149234952070098
