M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364198188344667 15.277346628478913 1723151.7963477343 3.7848044186136964 0.1738879837496439
0.26603812543383587 14.981273105248206 1383067.9870337718 4.011369559418048 0.1766662753265578
0.27881170742800715 14.723629549301435 1116479.389038212 4.247679244448489 0.17945694623849823
0.29196574526382474 14.498474452931175 905959.9549996613 4.494358398591666 0.1822665580090321
0.30549899368092487 14.301326289153502 738741.3493922076 4.751561060320392 0.18509078623056285
0.3194151978564662 14.128211312896417 605153.5584100671 5.019972087772579 0.18793630624822136
0.3337119192193996 13.9760507927566 497737.56901981094 5.299811970630415 0.1907996714051771
0.3483920861092322 13.842092005019335 411049.89451059385 5.591813439979084 0.19368726173708575
0.3634536767909449 13.724053238036962 340684.13124720025 5.896138571070604 0.19659404420699725
0.37890506829055215 13.620076055029735 283353.5005598954 6.2136535657979834 0.1995277443080862
0.3947362623209258 13.528534519027124 236441.61513929538 6.544619400061528 0.20248460388434972
0.410959626814589 13.44793360619815 197899.52714213263 6.889731335351088 0.2054682137332637
0.42756454896754215 13.377133019246072 166112.33487088015 7.249697545412759 0.2084817045712323
0.4445587611714037 13.314983288112426 139824.1242007107 7.624782164482589 0.2115207059753692
0.4619383197932777 13.26064986564865 118004.4411787076 8.015923836243442 0.214591220246045
0.4797016697076119 13.213224095812942 99832.7405792974 8.42383215177332 0.2176949709188368
0.4978564342552968 13.17204890058061 84661.66162868949 8.848955042945322 0.220829528740259
0.5163927850088044 13.136454354509477 71954.3653712681 9.292151621176822 0.22399810182327354
0.5353100116492061 13.105878140827972 61290.90036173791 9.75431309691838 0.22720370553285987
0.5546143272551792 13.079859891826109 52313.88575412573 10.236248797652657 0.23044769038707053
0.5742942708684898 13.05788591752308 44741.88851560181 10.738439653011325 0.23372687839812145
0.5943488356396502 13.039555935644865 38335.17787261043 11.262110753386077 0.23704721256821237
0.6147834600736682 13.024525693779792 32909.5010478566 11.808208629458564 0.24041042639201077
0.63558329604476 13.012466615739319 28302.059790773983 12.37771195447605 0.24381815222400322
0.6567534734361284 13.003031315796978 24378.03643756021 12.971323167764854 0.24726849372662446
0.6782825344619731 12.99598956828974 21034.024809908693 13.590342010100136 0.25076593543994624
0.7001689478602702 12.991071862087637 18041.846021728194 14.235978566637831 0.2543132599794445
0.7223998750152357 12.988011295609834 15734.49596455127 14.90942209187698 0.257912451137524
0.7449859833730936 12.98664378914427 13638.914571636027 15.611718931147653 0.26156357481952014
0.7679028523035325 12.986755649138482 11839.661688508742 16.344101600676076 0.26526819212944375
0.7911456024647483 12.988130884322185 10293.691476016518 17.108201582547462 0.26903115546956824
0.81471757504475 12.990659007218463 8959.593043108607 17.90547335084782 0.27285489629239296
0.8385974333274953 12.994122732144257 7809.82573801678 18.73730089338369 0.2767406656012594
0.8627749955544743 12.998383799831515 6817.054167952008 19.60499074999069 0.2806886082665572
0.8872480842674139 13.003338784406463 5957.44656728153 20.51064602104929 0.2847052471035857
0.9120054368262475 13.00883357228275 5213.228350387281 21.456060066432453 0.2887935939348306
0.937023193642742 13.01471981826882 4567.018220349443 22.44274063507266 0.2929537634059657
0.9622983709052616 13.020919027516317 4006.21021478968 23.472664935285273 0.2971891720261748
0.9878214651792478 13.02731287970574 3517.9210227452472 24.548277227445592 0.3015061049900757
1.0135604485536622 13.03377442997734 3093.396049877088 25.671547442932198 0.3059064026061242
1.0395217073840943 13.040227508487584 2722.5783120813744 26.844380208979924 0.31039090943356185
1.06567001245277 13.046550937886503 2399.2909914270417 28.069897973642608 0.3149685608067856
1.0919987591281002 13.052680196591174 2116.567974866571 29.35018722511905 0.3196400229671753
1.1184956741556062 13.058517284732797 1869.382434372694 30.687938762879824 0.3244095404928085
1.1451235663009345 13.063972411843032 1652.80006235984 32.086618342839046 0.3292856199356082
1.1718842682841497 13.068989559984619 1462.804931119852 33.5480933924977 0.33426548407464035
1.1987370146310903 13.073442724872887 1295.9969470717497 35.07693938898972 0.3393629276538357
1.2256800650961188 13.077319998467978 1149.5743269628954 36.675221116251684 0.344574969845096
1.2526735026282994 13.080488640907785 1020.5955411640239 38.34791381084218 0.34991558552677904
1.2797116956077326 13.082927226115794 907.1208720848147 40.09731664619804 0.35538171844441635
1.306754535643714 13.084520551808843 807.1524154159747 41.928884532175296 0.36098783464327083
1.333789245016905 13.085229874460937 718.8812221156138 43.84603134762906 0.36673548634608744
1.3607965041756442 13.085038677689788 640.920398581048 45.85355516136467 0.3726330440376905
1.3877256480606 13.083783307445167 572.0821206005805 47.95673116899934 0.3786901516380028
1.4145803863349935 13.0814961273526 511.07397744896605 50.16024603673279 0.38491211366337663
1.441301657026763 13.07805064998352 457.0718780840095 52.469447089689396 0.39130657272879443
1.4678944588003913 13.073459750758317 409.2198770008255 54.89068228658111 0.39788487715831966
1.494303004188533 13.067598096724323 366.7221146480992 57.43013714400577 0.40465608067789866
1.5205131363584847 13.060460625168403 328.99775248753997 60.09443489809672 0.41162994650163054
1.5464956872762796 13.051982609838195 295.4359728221884 62.89067590488052 0.418817005739136
1.5722112665618664 13.042109692409948 265.6027231568264 65.82648081236746 0.4262286205699844
1.5976335539388558 13.030792596391633 239.0409792756457 68.91003788718459 0.43387705274314886
1.622714953281354 13.017952463060226 215.34316827238283 72.15015492614691 0.4417755380277915
1.6474733719109662 13.003652068797507 194.19625700786784 75.55631623711744 0.4499383673173726
1.6718229722955729 12.987724867920631 175.32748314489928 79.13854148066714 0.4583801242611723
1.6957606556441218 12.970188971027854 158.44916518197857 82.90683872261175 0.4671133281185679
1.719225140123517 12.950956057725701 143.36001788675352 86.87402178592846 0.476159878787251
1.7422283604136568 12.930063230537218 129.8466083989205 91.05176671699071 0.48553453153076104
1.764709385946235 12.907425382794509 117.74265759664277 95.45394045814353 0.4952583440238639
1.7866373433540101 12.883002932789891 106.87993705276577 100.09442085267167 0.5053496903557555
1.807977251336034 12.856759244314802 97.13614142198809 104.98961197638862 0.5158338219767644
1.8286899845743758 12.828639936075396 88.37768615702005 110.15602368282462 0.5267331912245884
1.8487715447661148 12.79868621762632 80.50813687371583 115.61120139494642 0.5380708940201889
1.8681595850387511 12.766796378899885 73.4187622480938 121.37552859996127 0.549876944194632
1.886833964600465 12.732961538256609 67.04261359633942 127.47030712582404 0.5621807321306592
1.9047597901472961 12.697161742970422 61.289661674391525 133.91809256063257 0.5750120033851109
1.9219057825810577 12.659364442642833 56.10476435572077 140.74427168451965 0.5884060505855305
1.9382239264248278 12.619492993767379 51.420321465645785 147.9766378330643 0.6024016069277903
1.9537276210603325 12.577672268001093 47.191980977603095 155.6438294818611 0.6170349685442298
1.9683459633398805 12.533758230250866 43.36146270753621 163.77930539934957 0.6323531437598189
1.9820686859023058 12.48778227108414 39.89880120982917 172.41663952008452 0.6483970911261052
1.9948625624080796 12.439722343788198 36.764044636203764 181.5954170802045 0.665221049141348
2.006697924877382 12.38956867902517 33.92086137880895 191.35743696141088 0.6828788294244407
2.0175585151864537 12.33732906454112 31.3446614056404 201.74868783468423 0.7014296059174017
2.027401881043083 12.282964352996702 29.00690900690398 212.819254573063 0.7209365978242638
2.036219243956565 12.226519050312932 26.883171626112624 224.62419944544868 0.7414688547095354
2.043971712630753 12.16794779541033 24.95465903671784 237.22500025208276 0.7631046637435868
2.0506394598404305 12.10726547708106 23.19939902551473 250.68815406873532 0.7859255563379722
2.0562144313812407 12.044520064149369 21.603560913351934 265.0868376284477 0.8100201002055434
2.0606783089333622 11.979713904144742 20.152228727117063 280.50293471245413 0.8354886337798744
2.063997147107752 11.912855822343001 18.83032394919289 297.0256125950729 0.8624364927440836
2.0661618863493065 11.843964683412743 17.626832666066814 314.7553467650219 0.8909847093358795
2.0671650534452124 11.77309792559851 16.53128323423035 333.8016301253886 0.9212596940352059
