M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536445740950279 15.277261783383825 1723104.0947536684 3.7848301939829847 0.17388830502718763
0.26604043363956137 14.981268782490673 1383001.1324589783 4.011423744401864 0.17666693012010942
0.2788170300092754 14.723476530209062 1116415.2126872644 4.247763672222818 0.17945792547345052
0.29197163895421213 14.498382474818936 905826.784219476 4.494475284619568 0.18226785956208064
0.30550795413384124 14.301200781505067 738602.2729936878 4.751714373437939 0.18509244230483485
0.31942535186578513 14.128093410537145 605069.6618915121 5.020162957334113 0.18793828659359116
0.3337230431396507 13.9759162414156 497636.6726212808 5.300045421717683 0.19080202187026046
0.3484056081475844 13.841988773560622 410982.7207765108 5.592090055472318 0.19368993806807708
0.36346951088970464 13.723928748268493 340634.970448385 5.896464565524348 0.19659710601589458
0.3789233617326207 13.619967422480741 283280.7212623823 6.2140328842058725 0.19953120323523704
0.39475646905106754 13.528418048195505 236397.52380387342 6.545051648604608 0.20248839412013336
0.41098208313327994 13.44782968464532 197844.74747804404 6.8902248585499635 0.2054724167839243
0.4275909942943641 13.377022172701958 166069.48571315611 7.250256974414571 0.20848633258399493
0.44458685543312554 13.314890254260934 139786.96044181663 7.625405953093897 0.21152567173380996
0.461969285630759 13.260555770575934 117970.18103532956 8.016622864799182 0.21459662779706395
0.47973479941227964 13.213151103896998 99796.57916052717 8.424611871167556 0.21770083331865372
0.4978935836305807 13.171950013058296 84635.67995827743 8.849812578240892 0.22083573766219555
0.5164322564231044 13.136382501270162 71931.28166343253 9.293100849920567 0.224004784452807
0.5353519448164696 13.10582198731096 61266.83085421096 9.755360455092454 0.2272108763013186
0.554659222987604 13.079789461426033 52298.807249190344 10.237401112314965 0.2304553643532021
0.5743433357820285 13.057821407594929 44322.577935144975 10.739691917362462 0.2337349183231587
0.5944016626013067 13.039502886934924 37990.465155603946 11.263481799589972 0.23705577888970517
0.6148393170922547 13.024488528708288 32897.26703921822 11.809706556950267 0.24041953629039714
0.6356444493186639 13.012438020014589 28288.242255790577 12.379345367991558 0.24382782378663267
0.6568160601678911 13.003028227465103 24368.07848309201 12.973084566414212 0.2472785611590087
0.6783485397047686 12.995984429238968 21025.268217040593 13.592256406008389 0.25077659428346605
0.7002376506181237 12.991051338886637 18169.796183368868 14.238056224416594 0.2543245313742944
0.7224724737232707 12.98800766056354 15726.496344635423 14.911673935655681 0.2579243574844209
0.7450622638393047 12.98663927853807 13631.95304213282 15.614134615897104 0.2615759221975723
0.7679837263610434 12.986764132110038 11834.288464880605 16.346713839597445 0.26528121348529465
0.7912297962666565 12.988141836238984 10287.226414012279 17.11102348583843 0.26904487742969563
0.8148050097393217 12.990673434942442 8954.815517708395 17.908518897892357 0.2728693471953522
0.8386902600759994 12.994135577037202 7806.470734657951 18.740556576027547 0.27675562377847246
0.8628708638504898 12.998404484854909 6812.911527442401 19.608498899652183 0.28070434712161413
