M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536437965820461 15.277278269123514 1723286.8340196915 3.784816140907819 0.1738881298623851
0.2660395133800252 14.981257673494566 1383035.27003527 4.011394201960971 0.17666657311714598
0.278814233111928 14.723532547591835 1116452.9325396726 4.247717640875177 0.17945739157918564
0.2919678067692591 14.49845131286645 905912.686400106 4.494411556390849 0.1822671499334633
0.3055048622163282 14.301211233415737 738658.9342658147 4.751630784371839 0.18509153938338885
0.3194175422907481 14.128219918097471 605142.008760828 5.02005889161364 0.18793720687157559
0.33371621251969685 13.976026737238715 497689.312402847 5.299918139478077 0.19080074034930705
0.3483980480735626 13.842051580740936 411020.5565440191 5.591939238840768 0.1936884788756786
0.36345909291402334 13.72403249568767 340661.81690429844 5.896286826081539 0.19659543664943405
0.3789134849876763 13.620017496104099 283314.416978109 6.213826070944492 0.19952931734731263
0.394744822349755 13.528512262464249 236410.39528624972 6.544815976169591 0.20248632759125612
0.4109692824238924 13.44789470800234 197877.0286688385 6.889955777156873 0.20547012517386512
0.4275770153409032 13.377074588922643 166090.30098999935 7.249951958912983 0.20848380926891907
0.4445720840592594 13.31495947647764 139810.38300468374 7.625065846440897 0.21152296426616424
0.4619527090475131 13.260585160802215 117990.94596531815 8.016241734541271 0.21459367944638844
0.4797171453923837 13.213166222618728 99820.34184344948 8.424186745164251 0.21769763696542413
0.49787295151764993 13.172013866606372 84646.09934056904 8.849345023936491 0.22083235236926113
0.5164119938783567 13.136420185573947 71942.79626698686 9.29258330059537 0.22400114087329218
0.5353288536192892 13.105854609623895 61280.75011345452 9.754789401456943 0.22720696656585357
0.5546328763739204 13.079848246429751 52304.77354833321 10.236772831832873 0.23045118025028438
0.5743162555424837 13.057852088438622 44331.38219494239 10.73900913988019 0.23373053468022453
0.5943733857990228 13.039526572231864 38331.272364078264 11.262734256791903 0.2370511082287751
0.6148089103874858 13.024508965004822 32903.82854932854 11.808889832493827 0.24041456924302732
0.635612856822125 13.012453754682245 28295.624687645348 12.378454770000614 0.24382255048984328
0.6567812455343226 13.003043865038155 24179.295775867355 12.97212418466997 0.2472730720107817
0.6783133574848047 12.995982492218664 21030.329439803434 13.591212602413924 0.25077078266470376
0.7002000963667222 12.99105440271416 18174.21161212472 14.236923401986903 0.2543183857573259
0.7224338849318256 12.987994085677204 15731.218799473338 14.910446137777226 0.2579178656542156
0.7450200738197394 12.986656042047041 13635.346858959165 15.612817483184205 0.26156918988883265
0.7679402824399939 12.986749673518768 11837.472470337036 16.34528953469136 0.2652741136825658
0.7911835302228949 12.988134959871605 10290.117075767514 17.10948486008172 0.26903739561366313
0.8147566797281341 12.990666296216174 8957.50956056384 17.90685832866515 0.2728614679131055
0.8386390432904074 12.994123684267887 7808.452994283526 18.73878142874499 0.276747467895195
0.8628190641952239 12.998398565257371 6815.520023042303 19.60658609224364 0.2806957655611165
0.8872928715279004 13.00334197501905 5956.03004516798 20.51236384792813 0.284712774887322
0.9120528753556303 13.00883839176027 5211.862638296882 21.457908581398716 0.2888015087406103
0.9370720202222202 13.014729298440333 4565.760855662495 22.444712138205297 0.29296195190757496
0.9623493384614497 13.020933441336325 4005.1226262847963 23.474784165829494 0.29719777885109966
0.9878751773271118 13.02732736033716 3517.0562373790854 24.550554159584163 0.3015151501605518
1.0136152984141749 13.0337817888475 3092.2371922237194 25.67397326339689 0.3059157643144841
1.0395782370710456 13.0402376241068 2721.797625029313 26.84698457170058 0.3104007482469541
1.0657287840519456 13.046562017668245 2398.6647137613686 28.072693068474113 0.3149789010779677
1.0920598458936133 13.052696778414147 2115.956241855715 29.353163146305775 0.31965073445622255
1.118557270569503 13.058530221234605 1868.8811209701094 30.691131037035497 0.32442080144674684
1.1451871057506233 13.063991904832072 1652.3423744827053 32.09001655168254 0.32929729584648426
1.1719488833450695 13.069002430087297 1462.257717284412 33.55173739321917 0.3342777647327839
1.1988048708968677 13.073461801867795 1295.6129763333902 35.080846378792614 0.3393758470099265
1.2257496634287641 13.077322523381714 1149.2592285955552 36.679379758129656 0.3445883849800504
1.252743920974811 13.08049363539849 1020.3292016827783 38.35237194778762 0.3499297079273014
1.279784881792534 13.082936664549667 906.841326152166 40.10206265757958 0.3553964010180909
1.306827766630895 13.084525683344944 806.8567210063762 41.93393803424572 0.36100311214563197
1.3338638361667567 13.085240717941245 718.7042777355008 43.85144899299057 0.36675159038990174
1.3608719386859056 13.085033173313475 640.7283122585329 45.85932559916853 0.3726498236869694
1.387802329950166 13.083777416042084 571.9055026478798 47.96287904406536 0.3787076504750179
1.4146583875228254 13.081489124873773 510.9086815950496 50.16683875547616 0.3849305871878282
1.4413806052616338 13.078039729864264 456.94681899022186 52.47647418727946 0.3913258665059508
1.4679749743244868 13.073442988026263 409.0884142777735 54.89817487502495 0.3979050458588978
1.4943839019456093 13.067581517188888 366.5992990296854 57.43812885526643 0.4046771831986725
1.5205952124388138 13.060438439150532 328.8887866525302 60.102962109696406 0.41165204631245417
1.5465779267718034 13.051952881605759 295.33816893266356 62.899777988012694 0.4188401712643551
1.572293779780201 13.042075689347662 265.5079295037163 65.83620040502518 0.4262529256079282
1.597717935124515 13.030750795163698 238.9600787517781 68.92042119511619 0.4339025769278247
1.622805079571021 13.017935207203132 215.2731050904877 72.16125205479631 0.44180236733739686
1.64755701428363 13.003598355491121 194.13148894374342 75.56818155809701 0.4499665946347949
1.6719065988891677 12.987665966652749 175.26116638513827 79.15117208854873 0.4584095913248565
1.6958431360711244 12.97012455098133 158.39190990441554 82.92035783350774 0.4671443949960329
1.7193237803648365 12.950916700026376 143.3042285660552 86.88849898387689 0.47619266251768727
1.7423101612514431 12.929981431344462 129.800075433022 91.06720802834506 0.4855688827647821
1.7647897591653883 12.907337668052287 117.69961182970023 95.47049461504682 0.49529466754047324
1.7867176166992564 12.882908522842675 106.84463597706119 100.11210226869485 0.5053878460844471
1.8080564208066567 12.856657751947138 97.10147181610283 105.00851232737116 0.5158739569116925
1.828767553488118 12.828528059592742 88.34601027263452 110.17626050955116 0.5267755296637988
1.848848386000035 12.798568052222185 80.47890624370181 115.63293136172452 0.5381157806331174
1.8682359329233806 12.76666541737891 73.39506737976797 121.39880878453664 0.5499243341191915
1.8869059901540588 12.73282288510746 67.01833084299452 127.49526821469831 0.5622308288368619
1.9048296799305715 12.697017973333043 61.26759596620722 133.94478581655684 0.5750647041604878
1.9219739687312025 12.659204692024883 56.082810181107455 140.77294210180898 0.5884619114612187
1.9382886589562047 12.619324828621515 51.40115291262991 148.00745707910608 0.6024608892809048
1.9537878804357005 12.577487976204269 47.17022388407579 155.67688461191028 0.6170976113245382
1.9684064857022716 12.533567547746348 43.347341242713846 163.81479669804614 0.6324194418007374
1.9821237384248407 12.487576077244416 39.88697706051553 172.4548937221064 0.6484677233275107
1.9949153420592418 12.439508006657261 36.75038929997748 181.6365728429705 0.6652960149338834
2.0067550599207338 12.389355836953891 33.90970945383303 191.40176150421127 0.6829585121866258
2.0176042367634324 12.33709171579626 31.332408512666586 201.79647592896865 0.7015144250708497
2.027443985747083 12.282713717380874 28.99711343754394 212.87071125260516 0.7210266182065675
2.0362573525738172 12.226257889022092 26.874820551671316 224.67980090582066 0.7415649631574714
2.0440053062911114 12.167673127782434 24.946555415085193 237.28501733228407 0.763206998378593
2.0506683961921066 12.106977202342907 23.191351356557476 250.75313296176722 0.7860350683792168
2.0562442902456635 12.044242051116653 21.597076424888268 265.1571674936096 0.8101371331872519
2.060694736821935 11.979401792082355 20.144211599151227 280.5789955004063 0.8356133911751092
2.0640053434869956 11.912514030437602 18.82457378086718 297.10813236404294 0.8625701895557992
2.066170264045094 11.843625434078247 17.621367632866377 314.8449880328606 0.8911282073746087
2.0671665068677627 11.77274417972867 16.526116272331933 333.8989840259735 0.921413456744605
