M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536413598770883 15.277379533090569 1723249.266969408 3.7847883930894968 0.17388778399921573
0.26603612384868547 14.981341489773031 1383102.7229276537 4.011335870823477 0.17666586821977404
0.2788090614025838 14.723634580264992 1116478.4642823292 4.247626753309143 0.1794563374203843
0.29196203939482385 14.498519748725219 906012.3478581012 4.494285727772464 0.18226574880259427
0.30549459019774683 14.301368773239894 738722.8187740403 4.751465742627421 0.18508975661756222
0.3194086796664036 14.128299679927164 605213.5433020187 5.01985342136035 0.18793507503839346
0.3337057817863458 13.97606756003343 497750.8191452113 5.299666831715903 0.19079821009713693
0.34838355073177985 13.842168311926017 411096.9095198362 5.591641466483641 0.19368559784620906
0.3634433621473475 13.724131192039918 340728.21049754403 5.895935899826035 0.19659214067577843
0.37889454235594494 13.620131751700688 283375.55805680854 6.2134177446381695 0.19952559390305585
0.39472314103631806 13.528584357289759 236464.6708605341 6.544350674125019 0.20248224752091748
0.4109448844894547 13.448027862402265 197930.96156856886 6.889424517511038 0.20546560074378672
0.4275489578350371 13.377196976612186 166134.96339799836 7.249349757070595 0.2084788274074081
0.4445422721063215 13.315055527077217 139849.48671779412 7.624394367161297 0.21151761885933884
0.461919561132342 13.26067920572076 116710.86913410918 8.015489266648647 0.21458785849889483
0.47968075627498535 13.213260401932445 99850.4587068029 8.423347421854531 0.2176913264274875
0.49783369964036167 13.172088987123068 84679.39835962016 8.848421940199817 0.22082566884860427
0.5163680302381382 13.136497218186955 71968.98767332971 9.291561519424581 0.2239939474701492
0.5352834660487904 13.105919635976468 61304.32342068339 9.753661995910187 0.22719924775070996
0.5545852477482947 13.079904040474366 52324.53197380273 10.235532454102643 0.23044291981847395
0.5742631804483949 13.057907657440687 44752.00630128977 10.737661179541472 0.2337218803573041
0.5943177192069514 13.039575974673125 38348.66693914635 11.26125844445142 0.237041887326565
0.614749667703301 13.024554182729212 32919.07196583183 11.807277451051164 0.2404047632736569
0.635546950387733 13.012484248582465 28309.49082344703 12.376696558572675 0.24381213998951393
