M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.2359230425423823 15.746295449254955 2371879.967080853 3.6102607786710057 0.24415014274187574
0.24542589523147992 15.419605807052882 1950874.0683168774 3.852359727675939 0.2630739406618327
0.2550156474746549 15.127002477681502 1613608.7842463437 4.10375257577219 0.28015433565783465
0.26474911431026193 14.862333667360966 1340005.1361012196 4.3724487209669 0.2974468570810382
0.27468519859407375 14.620596997696113 1116189.838568122 4.656581900738301 0.3142473757655439
0.2848613179505547 14.398884353136454 931898.9428251139 4.952334041169054 0.329870189071524
0.29532092126183224 14.194692975635899 779344.5120036805 5.265687929979579 0.34536372924841824
0.30609700485565233 14.005970419588754 652640.1374057962 5.596514608193091 0.36053805371737424
0.31722429507464606 13.831537183878375 547127.4461312757 5.93864276287968 0.37454445214983995
0.32873515443977225 13.67002352689627 459045.35103732883 6.298477622571522 0.38827226393964626
0.3406483373705171 13.520577478154708 385430.9209344425 6.676245178879328 0.4016622347667804
0.3529892920076978 13.382357429107055 323838.9124780562 7.0719459974608725 0.41465368710632994
0.3657765600207559 13.254640224404609 272277.4959755594 7.483539516962624 0.42699627597872186
0.3790254701549147 13.136938138164828 229072.28966818465 7.911988025663508 0.438890110298919
0.3927558813818906 13.028603534480835 192879.8238969427 8.359564621301336 0.4505153443781638
0.40696736382917786 12.929175566146188 162528.13535112524 8.826572972086035 0.46187039166523436
0.4216853220254258 12.83809216479833 137057.21369617325 9.313408023366183 0.4729629779120235
0.4369021331270736 12.754948563107366 115694.011060073 9.820556409170635 0.4838082893129319
0.4526340952456579 12.679291813989034 97758.28476932122 10.348596152506977 0.49442627886917484
0.4688799721279382 12.610677050440746 82687.1927604564 10.898196350608167 0.5048398081659258
0.4856411400252629 12.548731298497728 70019.19421344466 11.470117230261149 0.515073389422578
0.5029234727437222 12.493051183464846 59363.48793079439 12.065210782601522 0.5251523531626494
0.5207198757577021 12.443161917100426 50396.49445860402 12.684422086892209 0.5351023154413728
0.5390334236950268 12.39885968586655 42836.12928619204 13.328791375909269 0.5449488543444393
0.5578489334663874 12.359526256631861 36462.32425144517 13.99945686967108 0.5547173310509269
0.5771855691606996 12.325107250733 31072.181542905473 14.697658390256251 0.5644328116372903
0.5970100527301012 12.295356203560974 26524.97653700182 15.421308552963149 0.5740185991504568
0.6173349589979015 12.269148755076465 22669.996775939566 16.174645556574927 0.5835924409754829
0.6381381313108536 12.247143251570305 19405.449802769996 16.959423768071204 0.5931847850162538
0.6594158011360219 12.228467237712051 16634.229714285008 17.7763186222028 0.6027950015404822
0.681158013068872 12.213279055363135 14283.681859091757 18.623761036761273 0.6123706197179647
0.703347595421256 12.200652421726092 12281.07333416328 19.507621950097683 0.6220372461228839
0.7259744854389202 12.191110377566018 10575.930551672664 20.426208739292072 0.6317393153731983
0.7490199932138095 12.183875599242459 9121.237223558895 21.382631122853606 0.6415280340215149
0.7724759009327051 12.178771249734895 7879.797969810393 22.378015147798045 0.651410872377127
0.7963102905922529 12.175941670415602 6817.314667755946 23.41478607374979 0.6614177071874655
0.8205260010045513 12.174563739943869 5907.026605833042 24.493148476581847 0.6715378368895302
0.8450963444113512 12.174734466920235 5126.616619863239 25.61783468393903 0.6818381850563483
0.869982828826847 12.176524177800976 4455.66450450276 26.78838692279627 0.6922944495119135
0.8951768995004632 12.179403968880914 3878.550083876869 28.00765811559229 0.7029387362089132
0.9206558718232598 12.183234903676086 3381.701448660081 29.279026760229016 0.7138072987639901
0.9464041745640759 12.187883898300525 2952.856092947909 30.604658497357814 0.7249159746746497
0.9723656929389781 12.193223299894392 2582.3831406762206 31.986999221720577 0.7362841629613065
0.9985789417225118 12.198929266499254 2261.5304243793303 33.42877461384849 0.7479342898147389
1.0249698982508952 12.204945060780148 1983.6055066583876 34.9329942663707 0.7598914719414095
1.051500426132711 12.211204355868668 1742.515445871868 36.50295982025067 0.7721833235697388
1.0781658827350125 12.217523356047781 1532.969647437105 38.14227672434171 0.784839870209429
1.1049459587736772 12.223556846956043 1350.7293536257223 39.85486938229203 0.7978935438847116
1.1317867826486872 12.229517652545423 1191.7250710562107 41.64499956866629 0.8113792425719382
1.1586478478854876 12.235213220071286 1053.0748264202955 43.51431055220337 0.8253034179267499
1.1855105715889422 12.240416651663283 931.9171342392988 45.470272907397565 0.8397338840122038
1.2123800036757113 12.244879603098019 825.9268281060689 47.515970010263175 0.8546913114965035
1.2391713370721178 12.248681774649489 733.1074011057873 49.65750376203677 0.87022629950535
1.265871956810631 12.25168998494645 651.5135149214999 51.8987273815172 0.8863675660776749
1.2924479533718156 12.25370138390971 580.0078794099275 54.24708402139398 0.9031770327118186
1.3188384809183487 12.254780915093434 516.9456165324975 56.70828146321773 0.9206998973958501
1.3450537136571596 12.254793867294484 461.4716741175031 59.28866492284486 0.9389873664568387
1.3710291291361374 12.253461367789779 412.53590915612995 61.99524112959035 0.9580965998145665
1.3967135424990826 12.250981225941622 369.30687398677077 64.83571166841959 0.9780908084687691
1.4220930558908569 12.247037915029974 331.09195392002414 67.81851510267941 0.999039477636574
1.447128278433084 12.241627693447565 297.2560123494764 70.95287772069399 1.0210186986040555
1.4717917249272026 12.234649734235779 267.2675155361899 74.24831275626362 1.0441076350585887
1.4960089568223676 12.226126938691717 240.6156186758752 77.71401840569158 1.0683849716022027
1.519791491568327 12.215857664733095 217.00459511378128 81.36244369660045 1.0939540596235087
1.543028637716413 12.203803544159234 195.93056920873389 85.20538471723313 1.12091535991259
1.5657508887712033 12.189931038615127 177.18481129816323 89.25472763221572 1.149373173696109
1.5878960069028651 12.174204910136552 160.45843381188217 93.52554479098394 1.1794554006546705
1.6094201597294264 12.156474676822958 145.52008423337156 98.03303560841407 1.2112940977925706
1.6302717094700352 12.136702959356134 132.19497612943485 102.79283929971032 1.2450288573957524
1.6504449642213574 12.114885309539524 120.24412674522421 107.824016477695 1.2808242263094165
1.6698729305488216 12.090918815942063 109.55021501858083 113.14580030887949 1.3188516950987523
1.688536904421636 12.064741690167658 99.95790670048535 118.77962127397211 1.359301873191488
1.7063936113601783 12.0363375861244 91.35273365094973 124.74797536965467 1.402379761075811
1.7233717116064078 12.005688060593517 83.61467093645736 131.07700846786443 1.4483183467721419
1.7394926720662494 11.97269873334513 76.6539603572202 137.7942803922407 1.4973688293877176
1.7546827730985035 11.937406532133151 70.38227669288042 144.9296637486623 1.5498069135888943
1.7689276039946118 11.899645733204233 64.74407373857935 152.51768253783118 1.6059440651876444
1.782202780713397 11.859493740370766 59.653643475263095 160.59354064156648 1.666113774175776
1.7944097153030063 11.816962509662808 55.0459625999496 169.19835260686614 1.7306949619516636
1.8055865646130829 11.7719292176746 50.89184855039802 178.37642343814792 1.8001046842327069
1.8156685748059311 11.724444203080399 47.19502187083269 188.17594934601178 1.8748062392711962
1.8246458747858227 11.674429559919064 43.73282667533167 198.65180664256923 1.9553234613997519
1.8324848822693536 11.621967537028487 40.64892595441571 209.8627164965245 2.042242182872632
1.8391528198924558 11.566974508725673 37.86031512077283 221.8753756562547 2.1362337936296187
1.8446380012561951 11.50956337271934 35.32800358971441 234.76243597581797 2.2380723765378736
1.8489185918823248 11.44969775610484 33.03417658702985 248.60578900788894 2.348674198452184
1.8519643256874918 11.387352009570446 30.949618122411017 263.4951892299476 2.469161975915993
1.8537722642990557 11.32262361478943 29.060262920569343 279.5316902177685 2.6009861487628583
1.854331951182021 11.25553574104654 27.344959834746685 296.82704421039324 2.7461950134448143
