M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364467761640497 15.277249845935568 1723134.243077984 3.784832598661716 0.17388833500034798
0.266040750647041 14.981256580773504 1382891.1467388226 4.011428799544409 0.17666699120852372
0.2788171507476292 14.72348405930732 1116398.127069001 4.247771548881314 0.1794580168308192
0.291972226415573 14.498371476207778 905871.5533897486 4.49448618951324 0.18226798099060257
0.3055085057045696 14.301189254143274 738636.7311728575 4.751728676872689 0.18509259680922865
0.31942610752766654 14.128090704079861 605060.8642298256 5.0201807647036185 0.1879384713519228
0.33372313968928646 13.975936985225008 497659.88183585147 5.300067201880923 0.19080224116036446
0.34840690103883987 13.841977862805214 410975.9297199054 5.592115862840693 0.19369018776146546
0.36347109183928 13.723915532592052 340638.5236971728 5.896494979942813 0.19659739167454918
0.378925451636059 13.619970912535466 283285.56245813373 6.214068273776636 0.1995315259455106
0.3947583891490024 13.528410770157212 236397.11861604272 6.545091976615823 0.20248874774231124
0.4109842178507306 13.447821442169893 197838.809063327 6.890270903591514 0.20547280892282022
0.4275920972016678 13.377035126962502 166066.14838316428 7.250309168620169 0.20848676437328162
0.4445896327248438 13.314884229787527 139789.17193092982 7.625464152233278 0.21152613503638137
0.46197227370562194 13.260555521045086 117969.39442523314 8.016688084082626 0.21459713232094893
0.4797377883892325 13.213122486646737 99809.10580796187 8.424684619227781 0.21770138028236669
0.4978961603266214 13.171951026829602 84631.64988123604 8.849892586868538 0.22083631695884479
0.5164359146487781 13.136370610265482 71928.99238366472 9.293189414006898 0.2240054079494961
0.535355829456231 13.10581608907825 61266.145422028014 9.755458175199808 0.2272115453448998
0.5546639702477896 13.07979303222236 52297.86008742547 10.23750862550171 0.23045608034908477
0.5743478412374243 13.057816248113836 44320.46288976907 10.7398087564961 0.2337356684665889
0.5944044423124154 13.039512340784583 38321.92139621636 11.263609721908315 0.2370565781506651
0.6148438191365073 13.02450317888689 32896.66643523699 11.809846318253113 0.24042038627230503
0.635649994572744 13.012427600439509 28287.620057860448 12.379497771235272 0.24382872617754747
0.656821789016946 13.003004122661356 24366.22411050293 12.973248911732608 0.24727950048945568
0.6783549703222513 12.995981499220544 21024.27034498352 13.592435027348618 0.2507775887992329
0.7002441174068528 12.991050849133327 18168.955879948677 14.238250079641213 0.25432558304834907
0.7224810960695762 12.988008521804838 15726.21325504466 14.911884044177015 0.2579254684073742
0.7450693917017849 12.986639245558887 13631.283914155701 15.614360012438684 0.26157707427518145
0.7679918873804306 12.986759825170694 11752.456642327543 16.346957576787013 0.2652824284540532
0.7912384216606911 12.98814544296565 10286.792599217393 17.111286787104657 0.26904615777459195
0.8148124821275189 12.990670750240756 8954.102157271143 17.908803067782525 0.27287069556116195
0.838697194311313 12.99414006778045 7805.910079726522 18.740860354073913 0.2767570194814165
0.8628804843863396 12.998411401747603 6812.79933387508 19.608826236102377 0.28070581567382585
0.8873631853926953 13.003361516551891 5953.965568798207 20.514775992761297 0.28472334527998994
0.9121201873131893 13.008858373077882 5210.122995251989 21.460504248035967 0.28881262263347973
0.9371406109047448 13.014747407850969 4564.030541977614 22.447480513741674 0.2929734501634791
0.9624267393762128 13.020960839010309 4003.597748312926 23.47775999305835 0.29720986456968046
0.9879484453586694 13.027344709101232 3515.684539252429 24.55375144633475 0.3015278514629886
1.0136928132632448 13.033799970194758 3091.2977115872836 25.67737963300479 0.30592891015083074
1.0396576627168022 13.040259791885706 2720.7490638995605 26.85064166975306 0.31041456410486434
1.0658110823810913 13.046582536515839 2397.5965481046524 28.076618014794168 0.31499342116110307
1.0921443443406518 13.052715949008295 2115.102878492367 29.357342029693264 0.31966577587057005
1.1186435390164928 13.058549873645328 1867.915060487458 30.69561375159549 0.3244366145128299
1.1452765296819143 13.064004904545214 1651.6703139614435 32.09478846621664 0.3293136916748088
1.1720406445044975 13.069016452495667 1461.6621579388336 33.55685448451403 0.3342950098580417
1.1988982943300879 13.073473002558103 1295.0587465886729 35.08633279985625 0.33939398911701185
1.2258451557565593 13.077344259486559 1148.7267082021538 36.68521958715072 0.3446072233644863
1.2528418413411941 13.080496379751239 1019.8630189568847 38.35859448232329 0.34994931730045037
1.2798863034283354 13.082943174304184 906.4422515158811 40.108727369586965 0.3554170194105053
1.3069306286696916 13.084525422877189 806.5512829473884 41.941034578140076 0.3610245660729463
1.3339685670683212 13.085241177371854 718.4061701749215 43.85905693697681 0.36677420513396775
1.3609776821226234 13.085032558834342 640.4296272356781 45.867429001357394 0.3726733872797706
1.3879105688617481 13.083769343271598 571.6452146062512 47.97151251825038 0.3787322241294946
1.4147606874973027 13.081464288900412 510.66474047725956 50.176096975620105 0.38495652974094846
1.4414920632330235 13.078022920825468 456.7512938483644 52.4863424555147 0.3913529610732042
1.4680875558125628 13.073421008217897 408.88752163888137 54.908696889282375 0.3979333692289358
1.4944974724864784 13.067552549963912 366.41741293627393 57.44935185318182 0.40470681809649733
1.5207087398228543 13.060403389657822 328.7101300988069 60.11493718554101 0.41168308188694064
1.546693697327531 13.05191115024299 295.1986741788274 62.91256044124998 0.41887270362409407
1.5724100212835737 13.04202916238054 265.38617615618847 65.84985012401376 0.4262870584105695
1.5978235172025586 13.030690574233162 238.8549993917475 68.93500307990998 0.43393842202871646
1.6229218022337235 13.017869401661443 215.16306686703322 72.17683648347874 0.44184004550400685
1.6476737255447114 13.003526526145556 194.03339702027873 75.58484490163461 0.45000623633417763
1.6720225212967532 12.987591589465858 175.17812043680505 79.16891026417714 0.4584509742856597
1.6959604145092064 12.970031804593296 158.31941843167866 82.93934391496913 0.4671880249559347
1.719439982362906 12.95081582977055 143.23418213991985 86.90883071209448 0.47623870387869954
1.742416411522405 12.929839346660414 129.74680967030656 91.08889386603728 0.48561712577137733
1.7649040118665726 12.907217528156133 117.64384080960089 95.49374348226493 0.4953456807463696
1.7868304701698612 12.882777621795 106.79362859929608 100.13693440927827 0.5054414327665141
1.808167901984565 12.856512526034539 97.05520676448157 105.0350565156857 0.5159303235512173
1.8288765094517947 12.828371707818429 88.30105168158754 110.20465720768487 0.5268348996058544
1.8489559288103854 12.79839806564967 80.43629708814215 115.66344993265024 0.5381788214695007
1.8683304876705675 12.766455005170057 73.36158146243723 121.4315047571957 0.5499908911377881
1.8870077342214178 12.732629291937783 66.98557434064053 127.53026136719006 0.5623009599391723
1.9049299560613264 12.696806226231603 61.236801722996894 133.98227575496915 0.5751387209394363
1.9220685824560606 12.658982654329007 56.05530463024374 140.8132091858509 0.5885403670537306
1.938381654763461 12.619087141531292 51.37602187971725 148.05074246204254 0.6025441508685652
1.9538756888415985 12.577238175787729 47.14971137455597 155.72331058027947 0.6171855931819028
1.9684911751234686 12.533297524796804 43.32710469804377 163.86464460802435 0.6325125581108416
1.9822049529044035 12.487291317644784 39.86662762181573 172.5086225803205 0.6485669277896111
1.9949893760866804 12.439205999177855 36.73247313523183 181.6943774309601 0.6654013067924124
2.00682456351674 12.389039439216699 33.89187449671231 191.46401722018965 0.6830704300338852
2.0176692817083843 12.336757529920792 31.31824242925693 201.86359688241248 0.7016335581422765
2.027502815821861 12.282366558776575 28.982256981117754 212.94298547592612 0.721153057636238
2.036310540058232 12.225889476664637 26.861441284732884 224.75789740682052 0.7416999548186637
2.044051597481094 12.167288373425306 24.935023936365162 237.36931659920697 0.763350736372559
2.0507093451546434 12.106572588636455 23.181092320013235 250.84424407459076 0.7861883736787427
2.0562788735458226 12.043817149568424 21.587845431961533 265.25595375590444 0.8103015192670713
2.0607216853369597 11.978962824332271 20.13653543919612 280.6858324172216 0.835788628584761
2.064024127001617 11.912056947837367 18.81629855891538 297.22404284571417 0.862757985305076
2.066181041535589 11.843146693114935 17.613416157924714 314.9709029090088 0.891329772325772
2.0671698446454774 11.77224450620492 16.519135298390548 334.0357338231785 0.9216294421257936
