M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536417359970419 15.277356877817216 1723216.4076692292 3.7848002127570357 0.1738879313256696
0.2660378682467619 14.9812993543011 1383056.4253052603 4.011360717915461 0.17666616848221692
0.27881090237013506 14.723623376960772 1116570.611141959 4.247665468227082 0.17945678645509025
0.291964774634423 14.498489506192248 905928.2542506566 4.494339326203545 0.18226634563356392
0.30549880105675536 14.301315787786946 738712.1558734493 4.75153604422866 0.1850905160090282
0.31941340440901606 14.1282338154755 605162.5954098047 5.019940943756206 0.187935983117031
0.33371078480884925 13.976018269613078 497749.82667412027 5.299773878823605 0.19079928788388822
0.34838955475140165 13.842122829114743 411065.69206910353 5.591768305331509 0.19368682504695434
0.3634496305179071 13.724104378965315 340699.92483453103 5.896085379655263 0.19659354462196785
0.37890265542624446 13.620080204931606 283350.1374083607 6.213591674006836 0.1995271799294735
0.394733483466116 13.528523313358672 236446.32870107406 6.544548872209313 0.20248398545036425
0.4109553333554074 13.447955520289662 197904.48733674668 6.889650810017428 0.20546752794573112
0.42756222948353284 13.377143505967922 166118.566496609 7.249606267060542 0.20848094944881707
0.4445552230293491 13.315011238548978 139836.51936176224 7.624680385446478 0.21151989574879804
0.4619331281834308 13.260646166794631 118003.67346442066 8.015809781409077 0.21459033793969182
0.47969598844628036 13.213223837742976 99843.21922246164 8.423704931883282 0.21769401440311384
0.4978505413813191 13.17205478847177 84668.62451300751 8.848815127120613 0.22082851568990666
0.5163862534891817 13.136466844641765 71958.32852612881 9.291996745349515 0.2239970114877939
0.5353023401202002 13.105901356160393 61294.39550610474 9.75414221114123 0.2272025355583744
0.5546066008742789 13.0798521978659 52314.42765933705 10.236060788185924 0.23044643831736483
0.574286852205318 13.05789837329081 44743.64826109765 10.738235336776361 0.23372556662460375
0.5943403717319077 13.039562016311054 38341.01310056493 11.261887058061506 0.2370458149157764
0.6147744085045683 13.024532116133157 32912.6685924732 11.807964233754815 0.24040894005836674
0.635573734302256 13.01245104370586 28072.431180481584 12.377445454679906 0.24381657425893516
0.6567425340073952 13.003046355441437 24379.450940600924 12.971035787672667 0.24726685117986327
