M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25363868024264713 15.277432372093548 1723297.31794385 3.784736152003842 0.17388713283928497
0.26603086062835035 14.981461040171993 1383279.839297524 4.011226051873913 0.17666454112257926
0.2788001579012632 14.723804815709876 1116655.8795640077 4.247455643454031 0.17945435280392205
0.2919488510327051 14.498771204020569 906159.0651826984 4.494048839342919 0.18226311099495235
0.30547870693600143 14.30159737461218 738990.327259365 4.7511550349313225 0.1850864003814498
0.31938888751785066 14.12851586739611 605333.3499139531 5.019466608161252 0.18793106170215662
0.33368133684656953 13.976316728663331 497940.7863995724 5.299193732560831 0.19079344677365884
0.34835586840170246 13.84239212803154 411250.7502382386 5.59108090274773 0.19368017423785833
0.36341043085197977 13.724380074657958 340865.16720854066 5.8952752815841585 0.196585936009449
0.3788567856164164 13.62038159519906 283502.59090282273 6.212649081272997 0.19951858461869643
0.3946816474043471 13.528825664526428 236593.83873854167 6.543474766279394 0.2024745669924049
0.41089892428616576 13.448208176079866 198041.56662460437 6.888424461043883 0.20545708384325503
0.42749847448442835 13.377380131986474 166237.23761553178 7.248216172183181 0.20846944955014743
0.4444850887194019 13.315253181163374 139935.05090377072 7.623130389333193 0.21150755678309208
0.4618575772872968 13.26088247941128 118097.57812554816 8.014072856006242 0.214576901417457
0.4796128093759118 13.213444741879261 99921.40854547055 8.421767539001525 0.2176794479170686
0.4977597134958436 13.172240023526614 84731.24063191788 8.84668441235203 0.22081308840459776
0.5162890300758385 13.136627798151599 72020.94299580279 9.289638237112161 0.2239804074427671
0.5351983433405758 13.1060310518684 61352.05187854048 9.751539925475246 0.227184718933235
0.5544933830524899 13.07999693592372 52367.15723583856 10.23319777020534 0.23042737173448108
0.5741636220632329 13.05799473102988 44786.02703078 10.735124027345814 0.23370559105429659
0.5942148716115077 13.039670407178019 38378.44404589551 11.2584806820635 0.23702453181689806
0.6146372061993761 13.024627376415012 32948.08833949009 11.804242677413116 0.24038630678652956
0.6354283367266897 13.012528429456857 28333.811056032628 12.37338734977396 0.24379254591866362
0.6565845117684594 13.003085689014943 24407.365243229626 12.96665976903689 0.24724183965181207
0.6781081884223502 12.9960404600158 21059.306997719526 13.585273617108449 0.25073771598567224
0.6999844193321089 12.991105911857165 18200.13742831518 14.230478016006415 0.2542834192238146
0.7222059774149145 12.98802968293214 15753.62916656287 14.903460475453873 0.2578809298242467
0.7447798944733247 12.986662473903328 13655.64055999906 15.605323633684048 0.26153088630105464
0.7676902330600248 12.986753137582816 11855.215552955124 16.3371860462096 0.26523371982490934
0.7909215208426218 12.98811452551421 10305.93256500243 17.100731079711743 0.2689948289440027
0.8144779770132384 12.99065335549981 8971.790123774685 17.8974109089629 0.2728166405821412
0.8383510020367378 12.99409431746147 7820.52327639992 18.728682266122334 0.27670106746839096
0.8625202488118152 12.9983427217338 6826.654538115059 19.595703915836392 0.2806469440986067
0.8869811935812802 13.003276445138772 5966.14570062656 20.500646304380602 0.2846614267946629
0.9117287906423643 13.008768088996232 5220.639810177461 21.44529973326075 0.28874752130424186
0.9367362413286399 13.014652782872991 4574.214243638983 22.431264498329732 0.29290609806745693
0.9620013979739076 13.020840757562414 4012.355572688923 23.460329035373118 0.29713907227127856
0.9875128884470752 13.027233247369876 3523.348424451074 24.53502352958848 0.3014534543403152
1.013243665789373 13.03369270610543 3097.9512051361726 25.657427236130072 0.3058519100086765
1.0391913177677647 13.04014249157593 2726.941978651857 26.82922094422482 0.31033364046103895
1.0653334734557809 13.046475286181598 2403.064546936189 28.05362872761692 0.3149083737913262
1.0916482189085 13.052606252492406 2120.075833765371 29.332865640673653 0.3195776758986789
1.1181338597857111 13.058442791086398 1872.5231754822894 30.6693581310176 0.3243439961099196
1.1447510007524009 13.063903458494313 1655.4520094737557 32.0667607653433 0.3292171530820831
1.1715033941428061 13.068920762055114 1465.2447508680668 33.52688401373488 0.3341940062814312
1.1983523780832328 13.073401127479503 1298.2929899894302 35.0541996392342 0.33928773346615426
1.2252815678024622 13.077261477430737 1146.4516036452183 36.6510169596049 0.34449689098247643
1.2522649638773466 13.080440298119228 1022.4545036511535 38.32196690367515 0.34983339141300146
1.2792967731721243 13.08289546405341 908.8003941462025 40.06969459984498 0.35529626506092943
1.3063294087996138 13.08450090789846 808.5704450185809 41.899473225412095 0.3608989198071323
1.3333559150257508 13.085229346455757 720.2178377126563 43.81450120371746 0.36664176245219254
1.3603545193331363 13.085051322420963 642.1753712879594 45.81997221745877 0.3725353893987102
1.3872769024600577 13.083805506735438 573.1487941072455 47.920952057366236 0.3785883127365464
1.414116596917555 13.081529051762915 512.0567835004043 50.121878644951536 0.3848046040034316
1.4408481523206957 13.078136824369459 457.9718999255267 52.42855229596964 0.3911942909471951
1.4674289819123958 13.073548431444443 410.01798346143164 54.847079112233615 0.39776750525483606
1.4938320176096567 13.06771214115072 367.4298773101092 57.38362995569454 0.40453327607754924
1.5200391589807487 13.06060790436015 329.6396546594424 60.04481209625289 0.4115013400374345
1.5460171389808972 13.052151947056531 296.0297561978345 62.83770848129378 0.41868219943501084
1.5717304218733132 13.042309800149066 266.1331772006468 65.76992076239078 0.42608718520235134
1.5971458566374577 13.031014594423684 239.516386031223 68.84961646021759 0.43372852515729254
1.622239089299664 13.018234943512605 215.7863127604099 72.08558069605571 0.44161941818216455
1.6469886105348328 13.003945816149548 194.5922447240337 75.48727297197571 0.4497741150258095
1.6713429579263497 12.988063643089772 175.68046840085123 79.06488954260642 0.45820800651140464
1.6952788060582622 12.970565007093077 158.78311631719563 82.82817453810436 0.46693255805167727
1.7187434960418382 12.951367577244877 143.65586108709414 86.78978415873716 0.47596912200736385
1.7417594996085943 12.930540702029575 130.12289588488633 90.96192057397091 0.4853346569337184
1.7642398131641825 12.90793688867503 117.9875918510699 95.35762086363746 0.4950469973263972
1.786170167373262 12.883551802110933 107.10657594765553 99.9915439564804 0.5051276864769626
1.807515513552591 12.857353640822655 97.33314195854814 104.87964464489835 0.5156003061178442
1.8282462440626968 12.829304943388244 88.56686465322166 110.0379194877715 0.5264855080161311
1.848326955399474 12.799382828045623 80.67583161699453 115.48477518066 0.5378097410878058
1.867725262016683 12.7675463132234 73.57724106745408 121.24008552690856 0.5496012317322456
1.8864095237092373 12.733770731618762 67.18163195960197 127.32508728292848 0.5618892770646974
1.9043483116986273 12.698023066162692 61.41958208064499 133.7627978022879 0.574705403313544
1.9214968323190336 12.660254780200468 56.222614877479934 140.57747754868151 0.5880810721803136
1.9378466908560106 12.620505214852983 51.527904706703225 147.7973462025757 0.6020567305562308
1.95335802904308 12.578717235386982 47.286925350701445 155.45153412379926 0.6166705495916659
1.9679962390456165 12.534868562721822 43.45432322566758 163.57224176324763 0.6319654365080428
1.9817379936576611 12.488954494605089 39.98357189060324 172.19410826040644 0.6479862114861742
1.9945484049191526 12.440962306958841 36.840905546132255 181.35601193255474 0.6647849693453637
2.006408873851509 12.390878669891661 33.9945470026882 191.0996044392145 0.6824153208070521
2.0172972026293152 12.338728546194362 31.4104936957425 201.47071433606862 0.7009362303771836
2.0271533269274666 12.284411006830593 29.06750608103348 212.51981067464678 0.7204125287485945
2.03598630068122 12.228008852220078 26.937641077495933 224.30079193521522 0.740909837128856
2.0437773484065977 12.169550459988391 25.002701176787692 236.87591726994026 0.7625094451917248
2.0504796438734196 12.108962260853799 23.245387556628465 250.31011852975823 0.7852882738699949
2.0560766633350074 12.046270275820154 21.645507533947544 264.6777923568027 0.8093394251084968
2.0605686825551692 11.98154141928041 20.191077830374418 280.05988497556876 0.8347608175068033
2.063920654756932 11.914762842016628 18.86591448210963 296.5456945507508 0.8616589395200315
2.066116026871453 11.84594838680264 17.659810627898544 314.23402633885235 0.8901501778694182
2.0671522456281886 11.775162135431772 16.561944240740438 333.2354717156452 0.9203654920514308
