M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364530987102324 15.277236482539802 1723201.6210519415 3.7848454335678485 0.17388849498126113
0.26604246222208483 14.98122397416006 1382960.1158289558 4.0114557813049005 0.17666731726717572
0.2788197553366158 14.723421216021265 1116421.7248230723 4.2478135905639585 0.1794585044509824
0.291975167496675 14.498342651475129 905810.8351346041 4.494544394564565 0.18226862911735775
0.30551220559161785 14.301148452900808 738551.9558143964 4.751805021901795 0.1850934214812497
0.31943040201530004 14.128029387306919 605058.5844826765 5.020275812338831 0.18793945750782315
0.333730450116446 13.975861560722153 497603.1416568345 5.300183454790258 0.190803411634263
0.34841380720901316 13.841920362208338 410942.4075370698 5.592253611537058 0.19369152051799615
0.36347948073191505 13.723859918912687 340656.3103744594 5.896657319524069 0.19659891640225105
0.3789337231089607 13.619901309299353 283247.7277907539 6.214257169149359 0.199533248443865
0.3947686536768199 13.52834467891839 236359.42038278832 6.5453072319151655 0.2024906352404908
0.41099570754044046 13.447767866188643 197815.04031515896 6.890516674804959 0.2054749020136078
0.427606108601903 13.376985723267454 166041.92109262286 7.25058776247178 0.2084890691088185
0.44460398626169456 13.314850122547053 139770.08952133943 7.625774798955366 0.21152860798403436
0.46198556315126876 13.260494857401914 117947.24585794566 8.017036202747233 0.2145998253002615
0.47975463972460775 13.213095558310348 99779.83056753989 8.425072924933433 0.21770429979843178
0.49791493631015815 13.171906978669755 84617.11399103027 8.850319648066733 0.22083940906438893
0.5164560698148282 13.136331296572642 71919.1632587761 9.29366214273318 0.22400873598920032
0.5353765737999387 13.105788776952526 61255.13999674719 9.755979777302638 0.22721511650899584
0.5546869331280718 13.079765461073212 52287.91507477966 10.23807876078112 0.2304598540402073
0.5743714765654853 13.057812412939313 44714.667256243025 10.740432413313137 0.233739672536539
0.5943942840523999 13.039495593914522 38324.65354289035 11.148390898795903 0.23631452393545077
0.611080988256287 13.022758694982148 33735.52196837702 11.860265724614313 0.3649333423377692
0.6245226780979812 13.001846946029755 30341.0959688465 12.519633059393666 0.45150246336883115
0.6358242123299989 12.975419963780077 27623.543640247957 13.249991641440248 0.5349346596259104
0.6455564568040534 12.943115949710185 25347.630532783805 14.051933125232924 0.6149923946438697
0.6541527996751525 12.905034034992353 23368.35003449305 14.925175779095746 0.6915393414413961
0.6619640908640576 12.861376950186242 21593.047808534408 15.870178519616923 0.7662407662522287
0.6691975200898116 12.812296793879032 19970.817451968916 16.88853927050833 0.8398738577296034
0.6761182781853068 12.758442678148707 18461.207502201498 17.97924001463186 0.9122987975122254
0.6828542617652206 12.699938012236462 17044.741897933003 19.14505260224739 0.9850131241770128
0.6895230063778833 12.637317910513888 15703.079628847185 20.389697278253696 1.0614382692481144
0.6962295444202761 12.571185709334575 14441.77637087405 21.712783911024797 1.1442826861501638
0.7029479489751487 12.501756595504187 13251.904265126626 23.12485157197348 1.2376910881189302
0.7096829796623212 12.42977541662984 12143.398486818276 24.627961633955174 1.350133673340838
