M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536421328424063 15.277371209928889 1723177.0519900618 3.784805758761574 0.17388800045394068
0.2660382264503758 14.981301982485954 1383058.5642163593 4.011372376664139 0.17666630937131417
0.27881212774690556 14.723592574279172 1116481.1277833506 4.247683634092022 0.17945699715174818
0.29196503373191535 14.498487282570544 905885.2795679956 4.494364475807245 0.18226662568023802
0.30550024812282967 14.30127827151062 738694.2462192917 4.751569031442434 0.185090872333894
0.31941607659041715 14.128195602511278 605148.1248685883 5.019982011504503 0.1879364092107703
0.33371095196117895 13.976040780810056 489738.71389487974 5.299824108218592 0.19079979361055013
0.34839270753209917 13.84203723669461 411036.2507080899 5.591827821713758 0.19368740088432498
0.3634529930243434 13.724073726772302 340681.74089790706 5.896155520035254 0.19659420339526001
0.37890586684881206 13.620071459824299 283335.98812393885 6.213673287077396 0.19952792414240847
0.39473686776950473 13.528514960224236 236431.7172618743 6.544641873165746 0.20248480094311402
0.4109603345498999 13.447953648386498 197899.3486080965 6.8897569940918855 0.20546843225386763
0.42756673591643396 13.37711997689425 166111.6622800239 7.249726630541813 0.2084819451850511
0.4445609069017824 13.314974073877922 139824.09712132823 7.624814595598535 0.21152096414790528
0.46194038980564284 13.260624389769848 118004.49386484476 8.01596017898185 0.21459150138650843
0.47970267847536147 13.213210867325525 99828.05460903017 8.42387268949666 0.2176952757058456
0.4978579771564001 13.172034725073665 84660.53909840174 8.848999626174034 0.2208298515418838
0.5163947734913439 13.136452018054518 71952.2459650652 9.292200971352505 0.22399844925158696
0.5353117952798172 13.105881637359825 61290.4432110276 9.754367548608457 0.2272040783379531
0.5546165029140231 13.079839341672201 52311.004095010154 10.23630870575252 0.2304480893516454
0.5742966801490731 13.057869943041931 44740.3253266644 10.738504757215098 0.23372729638727643
0.5943514660670441 13.03956871186481 38337.693366745545 11.262182032688365 0.23704765792258295
0.6147862839600342 13.024526434387056 32910.105268674175 11.808286504892132 0.24041090000457915
0.6355863964931492 13.012458997986275 28301.6485137614 12.377796873338692 0.24381865503489014
0.6567566761818169 13.003036194295726 24377.172067028783 12.971414740099037 0.24726901711653565
0.67828656588301 12.995984446115008 21032.938993401636 13.590441536141059 0.2507664895742775
0.7001724853622577 12.99107239720296 18178.05446328564 14.236086579961379 0.25431384595699635
0.7224045011071988 12.98800694779107 15734.812554401207 14.909539160339593 0.2579130701226151
0.7449899231566911 12.986640112569692 13638.382676380052 15.611844516949372 0.2615642167308342
0.7679071739045062 12.986761417598377 11839.234348302938 16.344237404350974 0.2652688690767024
0.7911502688621339 12.988128164588009 10293.250692359297 17.108348285579112 0.26903186883673336
