M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.2484668895822477 15.873049959174939 2285653.0916641233 3.6324677564137775 0.1719311300812281
0.25873727889673453 15.569752735436179 1884873.545241959 3.8168250744491163 0.17421574205479462
0.2692932136137733 15.300435778725367 1561155.9731982306 4.012726573894599 0.17661753097290794
0.28013136537063404 15.060587749986489 1298143.5141657062 4.216681832521198 0.17904795048790534
0.29125790161859083 14.846559978884292 1062812.355107954 4.423326654931813 0.18137723033876896
0.30266505059814697 14.655030880050814 907633.7755883214 4.644940161380822 0.18387523570483225
0.3143536466385252 14.483344771642656 762879.7632267488 4.867267236961389 0.18624093244988707
0.3263312035090513 14.329416429309008 643179.5979544665 5.100473829392337 0.18867571539233532
0.338584750430377 14.191030805958944 543905.138765998 5.347514410847977 0.19123106730415237
0.3511277391468684 14.06680946519317 461282.23465159105 5.593019325206482 0.1936079955965121
0.36395345555704983 13.954865009391842 392238.692018596 5.855522072168861 0.19614949342235966
0.3770535159186711 13.854058105158234 334394.0548029753 6.125865151166167 0.19867484177163688
0.39044372269151234 13.76321250793569 285738.0718938858 6.40174529995216 0.20113515959446832
0.40412167685497763 13.681575113804946 244756.39587797745 6.696476896369247 0.20376359590207307
0.41807037633926664 13.608019944059397 207508.5862423709 6.993024555239962 0.20626462103298693
0.43231761743161917 13.541886511173855 180733.43573507303 7.302304327307489 0.20881451947894572
0.44684301452677383 13.482393769603762 155785.65501784525 7.632459389782852 0.21153652704867307
0.461649736497036 13.428980268011568 134527.59133775003 7.958410501219356 0.21404414544061395
0.47674492311760575 13.381179265777126 116398.05902028418 8.304614841797283 0.21669881164910745
0.4921154438055244 13.33855184248632 100892.74446539504 8.669168218784979 0.219463802605756
0.5077649610519137 13.30031514727535 87603.6502193936 9.03269716952407 0.22205967890898315
0.5236981894824185 13.266260331947855 76183.38371970651 9.419901349614186 0.22482461455871033
0.5399050919454551 13.236185707885731 66357.76935328239 9.821474641811182 0.227618040206125
0.5563905966964983 13.209542370567469 57895.66238164816 10.227866886610993 0.23030127493230465
0.5731602482663993 13.186172262043481 50578.36840550359 10.660492505605319 0.2331577174436335
0.5901952759182572 13.165691694122652 44251.86091290507 11.103769502318329 0.23598321915281417
0.6075166194792728 13.147917224153383 38767.80691238006 11.557683917263645 0.2387711538021817
0.6251019617890752 13.132572147785742 34011.97800894864 12.040665429317187 0.24173761806972474
0.6429432634928167 13.119432398260514 29878.202082948123 12.530484753979012 0.2446216280815172
0.6610661951884722 13.108392810776675 26277.524764333135 13.037417049488745 0.2475325630436444
0.6794414904243502 13.099201954467215 23141.28938873535 13.576589695593675 0.2506286303490255
0.6980790935176118 13.091760781018257 20402.61247432265 14.118145655393503 0.25358489530518
0.7169687187753466 13.085741975062644 18008.601946034007 14.684474408130445 0.2566303789216278
0.7361028032378918 13.081158355682907 15914.216253195407 15.286620658858373 0.2598684743431209
0.7554775927531265 13.077845979677402 14079.969005192817 15.885459548267281 0.2628801291941235
0.7751109648047281 13.075673025603116 12468.929841360181 16.51822989713941 0.2660448909423134
0.7949700256435731 13.07451568235384 11054.132657011352 17.187965691476066 0.26938223427369434
0.815068244979661 13.0741943996796 9809.652015520296 17.854031207124038 0.2725059719972535
0.8353902422635177 13.074778362747209 8714.115242858172 18.561284707494888 0.2758228745951585
0.8559375833248346 13.076048589939576 7748.51590572201 19.302437597349762 0.27925834520434456
0.876690351453976 13.077881578246952 6896.617070995654 20.047773192632825 0.2825498534960915
0.8976477855132766 13.080232925470098 6144.090329822319 20.83909211726669 0.2860444307285923
0.9187979702875061 13.082971706569028 5478.758645659291 21.659305704814194 0.2895920510581135
0.9401479906821285 13.08618375030922 4890.559734488626 22.49441607285768 0.2930720796752556
0.9616820838859906 13.089602977531156 4368.56542875229 23.380999302739724 0.29676660333288457
0.983369339992811 13.093228634648192 3906.3647155046133 24.288665327167966 0.300416674046723
1.0052460201751703 13.096986125230833 3495.605507742535 25.22540196584432 0.3040773118046315
1.0272667730255227 13.10076951334903 3130.944995149639 26.219885146665742 0.3079636150952383
1.0494275598015743 13.104617956269879 2806.7611366942433 27.22544865470706 0.3117314374379028
1.0717521267116177 13.10846635719917 2518.0596463121437 28.27759695812311 0.3156242782554478
1.0941839067327692 13.11214475812324 2260.9680194606244 29.39296120413555 0.3197458755946062
1.1167287903185859 13.115663644189747 2031.9132455315225 30.508935264214195 0.3236682397446729
1.13937765332165 13.118990077379037 1827.5255984786938 31.69301386711885 0.32782997399015085
1.1621271419123254 13.1219934014134 1644.8547777633014 32.927242192928894 0.3321034927882368
1.1849435054789137 13.124745537237319 1481.8463861794905 34.18559895047677 0.336314595742447
1.2078309670342673 13.127051930932348 1335.8497481133622 35.52107312331597 0.3407837728663283
1.230755179442659 13.12897985761099 1205.3849065216432 36.88740276677651 0.34519883630278264
