M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.24847671930744863 15.872850283136842 2285596.7288934705 3.6326553863849442 0.17193363569195622
0.2587573381508359 15.569183726077789 1884116.2203302511 3.817193543138795 0.17422025954964812
0.2693263263852293 15.299706852919835 1560284.8624876793 4.013320332775101 0.17662481056751675
0.28017310455050415 15.059775315521973 1297175.7271191687 4.217460100342645 0.17905672304525241
0.2913129238528808 14.845562790436771 1061883.932358946 4.424369448081292 0.1813889845992598
0.30272990365657587 14.65391674300034 906697.4590054618 4.6462829012823175 0.1838903709352291
0.31443349086166855 14.48235364710516 762007.6592488113 4.868805228168334 0.18625698977792943
0.32643047889590193 14.32836055881681 642327.2671931551 5.102355971597474 0.18869536581340002
0.3386944566558517 14.189830262301255 543071.9943852136 5.349598236971323 0.19125124248183417
0.3512530885031937 14.065586783405527 460514.4249175071 5.59549386571154 0.19363195359080493
0.36409013463752266 13.953763460670997 385871.70847672067 5.858434051285187 0.1961776866076832
0.37720917432773815 13.852929872122123 333759.05143399263 6.128988951874271 0.19870270003759383
0.3906168659549372 13.76216873749169 285178.3409039267 6.405359049222334 0.20116738725483377
0.40430812922898235 13.680555062680346 244238.20042575325 6.700636699531027 0.20380069330796993
0.41827876760560095 13.606991402557426 207041.69646165313 6.99740413668849 0.20630072907799388
0.4325407660049167 13.540874442442137 180311.97265470456 7.307289018114048 0.2088556164289863
0.4470854351966172 13.481459161412868 155405.1473546263 7.638115973572645 0.21158316351027742
0.46191395791678974 13.428149912852236 134190.0685663913 7.964296024160577 0.21408927514304718
0.47702861512665823 13.380483277984561 116094.64624159463 8.311239168112804 0.21674960643462196
0.4924182672636944 13.337699323006424 100615.26686879317 8.676040462606093 0.21951287571217284
0.5080919771731882 13.2994562112614 87343.455670109 9.04037980478624 0.222114538833572
0.5240443393059581 13.265561872355082 75954.39444726423 9.428478150104507 0.22488585951074253
0.5402719592907056 13.235521862408406 66157.20209733854 9.830312690051171 0.2276763940705322
0.5567814903196728 13.208974048905779 57708.79525705113 10.237680543524986 0.2303660703248334
0.573576614106212 13.185622904094554 50413.97543041948 10.67138017792424 0.23322960410197213
0.5906341763683554 13.165195258805161 44103.69698357049 11.114932265488486 0.2360517806551593
0.6079767271531658 13.147453215865939 38636.066602126666 11.570013421928934 0.2388468814110307
0.6255833962142667 13.132194104766034 33892.299085450686 12.054276841245622 0.24182121913127433
0.6434526693819937 13.119093500638966 29769.321179847408 12.544393811038026 0.24470149744640465
0.6615968183643368 13.108132744218668 26181.372170910294 13.052714820907156 0.2476204067617482
0.680000275667074 13.098924574683332 23053.01288359932 13.593410693720246 0.2507252208246733
0.6986622914091636 13.091518276500496 20323.616456381886 14.135296151310444 0.25367712363382583
0.7175796736400413 13.085600882093322 17937.67516884269 14.703272135834984 0.25673146538681957
0.7367452633239714 13.081070185488931 15850.1520754737 15.30722258699563 0.2599792630578136
0.7561466157283561 13.077680179880856 14020.912049969389 15.906423232074493 0.2629849777615895
0.7758058820225251 13.075620368816917 12415.94455586237 16.541141220836412 0.26615948051018096
0.7956940805438625 13.074497698765919 11006.606689281822 17.211306556889664 0.2694916990937159
0.8158176784844678 13.074214602549231 9766.408397870453 17.879475770212217 0.27262530281338304
0.8361611346856536 13.074828136815553 8675.53573991 18.58902637780459 0.275952978466362
0.8567342662176222 13.07606310487576 7713.386466439283 19.33067831442151 0.2793830602387463
0.8775123669875676 13.077936057466525 6864.929302311433 20.078494408305904 0.2826855227660961
0.898509644490774 13.08037796038165 6115.411368425206 20.872519457266907 0.28619205062958464
0.9196907162671653 13.083125010914216 5452.857487690793 21.693324990970563 0.2897338144631545
