M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24840771460444652 15.866442728003712 2282507.1238334365 3.635421931541058 0.17197685529691378
0.25867848631248774 15.563461855803897 1882192.474781892 3.824505750083812 0.17437172508868282
0.2692359629966615 15.294084499556208 1558661.302207017 4.019845940215425 0.17676134168572133
0.2800819920535956 15.05449756328277 1296114.5021983492 4.221801587733526 0.17913842783090567
0.29120060724632707 14.840601313405772 1081958.970047749 4.431727674353881 0.18153932939770756
0.302612552962508 14.649349525115104 906318.3874865014 4.649971333188692 0.18396793706645398
0.31430429897007855 14.477881365275373 761708.770642699 4.876875726095743 0.18642543045242896
0.32627951572336333 14.324105886705272 642247.8253698208 5.109769192828885 0.18885243820406317
0.3385376511385219 14.1858779833331 543126.1048293225 5.351879937100146 0.1913018790511044
0.3510772544426049 14.061580327576161 460580.70608010865 5.603678091229262 0.19378124626370996
0.3638993339284273 13.949723407680237 391660.7771626862 5.865575384423552 0.19629622343598593
0.3770117462239029 13.84903177158625 333894.6219890125 6.134378859453248 0.19878539033542073
0.39040700575988807 13.758509741614944 285319.073345185 6.413676837764742 0.2013061569714929
0.4040758388463818 13.676798661687846 244390.4604316487 6.704200999244917 0.2038616727116912
0.418036610712704 13.603354490194958 209787.15180905972 7.005928161932327 0.20644129503247194
0.4322782879195459 13.537167890486536 180452.41848485297 7.315711984682424 0.2089993548319504
0.4468024780733225 13.477874501071025 155548.6446866955 7.638024426003914 0.21160189943308666
0.46161293957573074 13.424614735993034 134339.03878668373 7.973398793135468 0.21424902433708906
0.4767042932267148 13.376891019840183 116236.39261713387 8.319740638944458 0.2169007056337132
0.49208211556067205 13.334306556333614 100752.54340663906 8.67731825642382 0.21955223510864488
0.5077329024561742 13.296164113785274 87474.34186054207 9.049480060234892 0.22225175037128614
0.5236667429909762 13.262193593488272 76072.14787622924 9.436829425044124 0.22500224713054284
0.5398821203591627 13.232160248976319 66265.5116499326 9.833740167419673 0.22772399310573999
0.5563696479249919 13.205516277003431 57807.245000165414 10.24679170580207 0.2304952176179557
0.5731339010157183 13.182153815176504 50502.00669157877 10.676747779989482 0.23331713859744627
0.5901798647609167 13.161733366243805 44182.96191906152 11.120352846694027 0.23613954468052467
0.6074942402004644 13.144018065779271 38711.72867266212 11.578960649840612 0.23898287985215824
0.6250752927171618 13.128732596321859 33962.54193312781 12.05638796459186 0.24188554616430663
0.6429277198593122 13.115617248614997 29832.18983660284 12.551972975759185 0.24483231816409437
0.6610393925756459 13.104619997583892 26239.71279791616 13.061356724374477 0.24776225542364433
0.6794235805074411 13.095499486579353 23107.4650351985 13.5916704298277 0.2507508304606734
