M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841379892878138 15.866264507323567 2282310.2000070694 3.635535258713094 0.17197829686140273
0.2586941203517888 15.562898285602204 1881643.8495696888 3.824738856474755 0.174374576703091
0.26925649050992523 15.293632725431166 1558293.3687636254 4.020221481035384 0.17676593571512017
0.28010769016782344 15.05403155468945 1295639.5606717402 4.222315834928428 0.17914444115401365
0.29123531193536556 14.839964341056499 1081378.2036452321 4.432387709025699 0.18154675612091883
0.3026561184188028 14.648641113529191 905708.7085138077 4.650784609695275 0.18397674527686494
0.3143552369333965 14.477179413654007 761162.0806935556 4.877873695070712 0.1864360616879177
0.3263392370147681 14.323388223393893 641679.8466570402 5.110961284022545 0.18886485992502502
0.3386064597696176 14.185182956314737 542628.3916259352 5.3532555213975215 0.19131560478530912
0.3511551187526823 14.060867814634085 460114.2278555344 5.60524577735293 0.19379631336447353
0.36398804526855694 13.949026739182107 385545.69075823756 5.867344409904828 0.1963126049194164
0.3771105057640596 13.848327770366577 333473.3622374007 6.136441201535617 0.1988044879815586
0.390511873793686 13.757719262562324 284962.873875159 6.415967084664248 0.20132656976533775
0.40419595430265004 13.6761133113774 244054.77207503526 6.706729400407922 0.20388328932723845
0.41816645732451324 13.602691010805513 209494.1677000523 7.008820880543787 0.20646602638722103
0.432423305836775 13.536804364133364 180208.78268229563 7.318872798055953 0.2090254104162603
0.44695831829012334 13.477379511644918 155313.67527766543 7.6414656965580745 0.2116292592900274
0.46177929170754856 13.424157132302687 134121.14770315328 7.977133365933689 0.21427761717667734
0.4768830517254613 13.376365139596828 116036.2708732415 8.32394371150032 0.21693288542665362
0.4922711968175652 13.333691862023644 100566.08027524625 8.681850090857852 0.219585576691624
0.5079342327177855 13.295576501662099 87310.85623954608 9.054355344597866 0.2222863729372278
0.5238853483311293 13.26183174551619 75931.51277721206 9.442064201711487 0.22503814369570047
0.5401127257668289 13.231727636997135 66134.36738303279 9.83956756603976 0.22776395347225756
0.5566163212101014 13.205130095301685 57690.442539068805 10.253021669031831 0.23053638650755792
0.5733920502465178 13.181881140530578 50401.072531337464 10.683398212082338 0.23335945150458554
0.5904546232985495 13.16151332102568 44093.061999470236 11.127713931696459 0.23618637906689285
0.6077818760527864 13.143766714417644 38627.63772507793 11.586791780085656 0.2390310374913893
0.6253809162796308 13.128510950564305 33886.49393652081 12.064711463246713 0.2419350380823907
0.6432512507394897 13.115430726313408 29763.879276518306 12.561144044929561 0.24488684977669445
0.6613777412231155 13.104509950076782 26178.831703744017 13.071078073251282 0.24781801417164176
0.6797759264889306 13.09531848032551 23051.046799666226 13.60196709893334 0.2508078152758141
0.6984197976750088 13.087807410916385 20321.932720465513 14.154716781311395 0.253857976302503
0.7173332399594617 13.081996022668013 17937.504639705097 14.72328537486805 0.25690403549489726
0.7364963043084968 13.077412328156111 15848.721381153466 15.31333484816306 0.2599987806505039
0.7558976051088867 13.07420180325769 14020.402253868682 15.92763625939146 0.2631594815509631
0.7755405116640994 13.072063702616788 12416.389771577473 16.563222916579033 0.26634474530932034
0.7954238338900309 13.070969849967506 11006.66951209889 17.219323327438808 0.2695441125388873
0.8155393202825374 13.070703584097258 9766.724104964953 17.902467716311847 0.2728153667641946
0.8358803989637338 13.07131319704343 8675.659352671903 18.613294674245253 0.27615672816150055
0.8564381951012665 13.072581796726688 7714.025313794044 19.343375911453244 0.279488215580855
0.8772128438500316 13.074465324927464 6865.68571845887 20.103485494364335 0.28289057028734066
0.8981840041425996 13.076786473585964 6116.288103705893 20.89487429609048 0.2863654973919773
0.9193651229941228 13.079713768844552 5454.008401882104 21.712130221246074 0.28986240946002356
0.9407351677553025 13.082887276383016 4867.661702053341 22.558561708598564 0.29340678173452006
0.9622741136777059 13.086259040269965 4348.096096997388 23.439798446286407 0.2970345447776042
0.9840085136597123 13.089967197635342 3887.4807690822786 24.356268355561088 0.3007396658931184
1.0058946411715615 13.093732746046333 3460.041554965071 25.299585905467797 0.3044399383825594
1.0279370691349938 13.097640583279576 3115.9129083289554 26.281738182148306 0.30822666014626604
