M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841398439278858 15.866234568156651 2282123.0340575953 3.6355387051923316 0.17197834070192208
0.25869280950414036 15.563043091527229 1881793.7937060515 3.8247459458088082 0.17437466342764216
0.26925713712099947 15.293611880977965 1558053.2420175606 4.0202329024174555 0.17676607543405942
0.28010882749343735 15.054000951636175 1295603.9072919188 4.222331475145492 0.17914462404208698
0.2912365671612748 14.83997433232961 1081319.1268445565 4.432407783614013 0.1815469820005845
0.3026553231866752 14.648704298118522 905738.6519002125 4.650809345549801 0.18397701317912155
0.3143554857300818 14.477212351247967 761149.9187903499 4.877903328331351 0.18643637046974312
0.3263401899272776 14.323402332406593 641717.7227603133 5.110997543137833 0.18886523774898248
0.3386086160125143 14.185113757984446 542640.2113489622 5.353297362510299 0.19131602228061922
0.3511584204697022 14.06084753978583 460102.66928041464 5.605293462508069 0.19379677166861145
0.3639918604931623 13.949113121386269 391243.752080488 5.867398220282804 0.1963131032128692
0.3771127933667721 13.848375596118355 333486.8341716025 6.136503935593635 0.19880506890983962
0.3905154681985406 13.757710270881125 284955.48729277006 6.416036752551275 0.20132719070983757
0.4042003264734677 13.67613222678656 244053.38908269646 6.706806314122296 0.20388394690255454
0.41817069931020906 13.602633357042405 206879.69391376607 7.008908878984215 0.20646677873162084
0.43242693976656205 13.536782421013285 180201.81296560206 7.318968953728475 0.20902620305788008
0.44696281509466634 13.4773380912779 155301.2799021785 7.641570385784953 0.21163009162280264
0.4617864937406141 13.424104315290446 134118.8032306427 7.977246979731286 0.21427848703282026
0.47688900483190555 13.376346506274778 116035.00263249398 8.324071581378403 0.21693386443097615
0.4922763523507159 13.333705412906582 100566.46537569702 8.681987964802294 0.21958659105691608
0.5079411789508993 13.295567186666892 87312.08909917234 9.054503669744358 0.22228742629058793
0.5238928489168487 13.261732418137724 75919.15035182609 9.442223466419557 0.22503923582557225
0.5401205103694634 13.231680166014627 66126.91861619893 9.839744865564716 0.22776516927273088
0.5566225167018652 13.205206883505806 57688.013159772374 10.253211219454101 0.23053763909607583
0.573404752366879 13.181905675273427 50397.87506804234 10.683600558468095 0.23336073891925438
0.5904654113940002 13.16145649424838 44088.048561198324 11.12793790648655 0.2361878040907653
0.6077896836958985 13.1436673419782 38622.478532703004 11.587030060283114 0.2390325027986216
0.625389996836853 13.128487324865358 33883.77570371687 12.064964728461632 0.24193654400938008
0.643259346184445 13.115473019104593 29762.890504895622 12.561423107498069 0.24488850909597276
0.6613885098748058 13.104504742217248 26177.628194854096 13.071373884156356 0.24781971085447044
0.6797862423987713 13.095317755713415 23049.410642773684 13.602280420552772 0.2508095492904143
0.6984293058628298 13.087772905327562 20320.542294723826 14.1550484440449 0.2538597531581535
0.7173478299235116 13.081971821933472 17935.66534932816 14.723648902987941 0.2569059830667186
0.7365116328367527 13.077558279937579 15848.86835238752 15.313718902965876 0.2600007733216265
0.7559106984893665 13.074177177927488 14019.462799087183 15.928041826499719 0.2631615140640703
0.7755528559745205 13.072067894982247 12415.01312660446 16.56366618269683 0.2663469667522729
0.7954379179356367 13.070960377843296 10932.37384972468 17.219790618454102 0.26954637754254274
0.8155588900679518 13.070833070213094 9766.573344807237 17.902960220534304 0.27281768186293776
0.835897303771651 13.07130587698484 8674.985868981412 18.61383167533496 0.2761592524252351
0.8564507835649839 13.072592712056219 7713.876210229186 19.343941161243887 0.27949079364978374
0.8772301394522759 13.074468635170689 6864.785307263696 20.104080398732467 0.2828931953654465
0.8981987415212709 13.076800634330892 6115.738562393746 20.895500326403788 0.2863681760791427
