M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484193161881354 15.866103549525274 2282116.7768009417 3.6356292388131712 0.17197949232381923
0.2587038614555691 15.562745708788917 1881443.7911688462 3.824932174859711 0.17437694158673778
0.2692720860794766 15.293316346064804 1557882.0826171297 4.02053293532994 0.17676974576747542
0.2801297463297134 15.053562363649045 1295129.2318258055 4.222742341451458 0.17914942848609067
0.291266165241152 14.839531925782746 1080840.0142841893 4.432935149078071 0.18155291592724015
0.30269069313727415 14.648108801829956 905228.5636686176 4.651459174466678 0.1839840511665522
0.314396367780169 14.476653777376287 760717.772286221 4.878681828009067 0.1864444825217547
0.32638918135716044 14.322767867326325 641269.876325223 5.111950130110159 0.18887516380969419
0.3386632527391522 14.184607708602176 542294.2622314607 5.354396614691392 0.19132699074201448
0.3512206678326419 14.060277706804172 459757.7830170585 5.606546268451923 0.19380881244202156
0.3640612760599399 13.948440190832395 385212.14964111405 5.868811971466824 0.19632619479455696
0.3771915889678951 13.847825546650038 333169.63090533175 6.138152169910955 0.19882033184609715
0.39060390093356256 13.75716853889414 284662.4606513711 6.417867187817165 0.20134350523808214
0.40429907304163476 13.675678958427303 243797.71769542672 6.708827152276492 0.20390122409816006
0.4182776467173207 13.602184323488729 209249.5509352275 7.011221005339278 0.20648654630143742
0.4325399349449264 13.536167072156923 179968.13655931855 7.321495442376841 0.2090470297028623
0.4470857692811546 13.47679934938234 155112.22161643193 7.644321129727799 0.21165196144081677
0.46191799059447347 13.423575444923543 133935.1653530687 7.980232258299756 0.21430134308513105
0.4770323671378312 13.375909356744549 115868.91587469504 8.327431517868046 0.21695958895966144
0.49242935041157593 13.333296090270032 99372.77727376149 8.685610815977233 0.21961324507414212
0.5081088362436751 13.295287519531373 87180.68846837815 9.058401190604112 0.22231510512179634
0.5240621604793356 13.261382846448711 75811.58678003667 9.44640849561928 0.2250679339311268
0.540306732481233 13.231456395511854 66024.40200085453 9.844403898025645 0.22779711777272096
0.5568177971278819 13.204909472977784 57596.743995899626 10.25819223728224 0.2305705546953355
0.5736143651947433 13.181602473243123 50313.35123165108 10.688917891685838 0.23339457007842263
0.5906865608048385 13.161225774139938 44014.01594115683 11.133823726782758 0.23622525220904614
0.6080244461619806 13.143581333717451 38559.41865159141 11.593291883507165 0.2390710099635284
0.6256369646702715 13.128226274196937 33821.42464567855 12.07162042221619 0.24197611908036315
0.643516227502776 13.115231242101427 29706.9743176856 12.568756906874905 0.24493211621517277
0.661668515473045 13.104310161165857 26125.519775158624 13.079147918887534 0.24786430039127158
0.6800699021675968 13.095163508788616 23004.25007061347 13.610514735138079 0.2508551204250831
0.6987258606002633 13.08771184927208 20280.867720560153 14.16376487145024 0.25390645069671575
0.7176569449468592 13.081866305057366 17899.063363065077 14.733203001480105 0.2569571683588133
