M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484170759965912 15.866120498709305 2282108.590231861 3.635583253210887 0.1719789073695663
0.258698906984082 15.562827930839628 1881561.0406865983 3.824837580966762 0.1743757844099355
0.26926497237447666 15.293499529645963 1558102.4582153754 4.020380534098278 0.17676788142756492
0.2801193561372741 15.053765934339562 1295297.678653191 4.2225336408658345 0.1791469880565334
0.2912498613255421 14.839778904239415 1081182.027512207 4.432667270318302 0.181549901750125
0.302673454412519 14.648328008374754 905452.840634071 4.65112908704003 0.18398047614688254
0.31437769943104005 14.476837754434023 760934.3011931638 4.878286377947598 0.18644036188874938
0.3263645171280945 14.32310445821029 641486.6332690773 5.1114662454578115 0.18887012167855424
0.3386364572232134 14.18476192270513 542392.546635243 5.353838224591504 0.19132141906304995
0.35118901467270724 14.06050884786965 459938.94359989016 5.605909872721145 0.19380269601446862
0.3640259735305009 13.948722804251924 391119.46650595503 5.868093814403975 0.1963195445353323
0.3771509059278867 13.848119311765037 333331.77650417894 6.137314892262242 0.19881257850954306
0.3905579106886283 13.757432865733293 284799.31876000133 6.41693734863727 0.20133521765324044
0.4042483631824085 13.675891487507856 243929.2532587347 6.7078005839753665 0.20389244743224838
0.4182226568477193 13.6024361289884 209372.55011415394 7.010046453819921 0.20647650445008653
0.4324815198320923 13.53639609535659 180085.1045575683 7.3202119874186655 0.20903644977772318
0.44702328490773735 13.47705441997558 155201.75271701982 7.642923744453581 0.21164085151481937
0.4618496784164345 13.423772412732767 134027.26206659898 7.9787157195183855 0.21428973207834445
0.47695961433619355 13.376135237535363 115948.33913949816 8.325724633874529 0.2169465206214982
0.4923512159494739 13.333478208287902 100494.58717205751 8.683770357488303 0.2195997044648543
0.5080225128730996 13.295399840258296 87244.96392170255 9.0564211845169 0.22230104381045213
0.5239748106338049 13.26157090156156 75870.63533665334 9.444282418213803 0.22505335472728194
0.5402133889117197 13.231533469323207 66077.32116691703 9.842036993793482 0.2277808871410454
0.5567210147099289 13.205001714006173 57640.9397022519 10.255661742193277 0.23055383265876572
0.5735073401393056 13.18170445239433 50354.79470942544 10.686216524068927 0.2333773828166737
0.5905773268556451 13.16138807027118 44050.58407279993 11.130833519589556 0.23620622722577791
0.6079027952104926 13.143585277267102 38591.04910374556 11.590110636052838 0.23905144684014565
0.6255106193204355 13.128371484354945 33854.40511371114 12.068239055152468 0.24195601331130265
0.6433849411140548 13.115297327691227 29734.84822359891 12.565030994932219 0.24490996176590782
0.6615239141522928 13.104440694580774 26153.281675733288 13.075198325926394 0.24784164670798098
0.6799257553048093 13.095236457344095 23027.33162518381 13.606331275423804 0.25083196792051876
0.69857755505973 13.087762575567043 20301.32619845853 14.159336450420518 0.25388272579748944
0.7174958444135202 13.08194797274014 17918.2632766677 14.728348945570326 0.2569311631559373
0.7366680231590728 13.077442815092855 15832.0044845778 15.318684361807241 0.26002653664074454
0.7560758399246648 13.0741712422999 14005.053677131225 15.9332854475492 0.26318779264607417
0.7757251784404245 13.072035794831525 12402.154783684082 16.569397286352174 0.2663756883696358
0.7956181940890448 13.07091567718128 10993.325450403072 17.22583237916483 0.26957566252694654
0.8157429606960646 13.070731609799155 9755.408587682949 17.909328005693563 0.272847614705636
0.8360901666774687 13.071355364574892 8665.486155707687 18.62077486278876 0.2761918900429752
0.8566468699262988 13.072568311985309 7704.932416876091 19.351249631505873 0.27952412712537444
0.8774384695115014 13.074496249214205 6857.145710687354 20.111772333248204 0.28292713683565685
0.8984133265111949 13.07684123926901 6108.702975763395 20.90359475368594 0.2864028108851755
0.919604963085713 13.079744561791596 5446.9045696095345 21.721610038954708 0.2899029721380389
0.9409783217818604 13.082943656122215 4861.358981972214 22.568527673647658 0.2934482205791274
0.9625294383310252 13.086305624659985 4342.31355659767 23.450276380460096 0.29707690515928287
0.9842635849909787 13.089959784356031 3882.3594353588387 24.3676408799009 0.30078564294009147
1.0061682475203195 13.093843018967323 3474.197937692305 25.311532579322087 0.30448675626888516
