M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841813425416456 15.866153246481186 2282072.632643179 3.6356073919547462 0.17197921442351752
0.25870241210110323 15.562709971935865 1881514.1879818654 3.8248872349486644 0.174376391832193
0.26926916089211944 15.293386196948722 1557863.937970418 4.02046053180586 0.17676886004773332
0.2801253809478169 15.053619600567652 1295171.0247904574 4.222643190513794 0.17914826906970388
0.291258463716494 14.839711830792607 1081037.7340815407 4.432807882810038 0.1815514839246694
0.3026829919619773 14.648203293541979 905280.6535232568 4.6513023528852 0.1839823527067105
0.3143888272975955 14.476723162108007 760767.2555361425 4.878493952460357 0.18644252483793483
0.32637575933289464 14.322989313904262 641380.7854978606 5.111720238760782 0.18887276831662395
0.33864966703667965 14.184680164007299 542291.3744699147 5.354131325102855 0.19132434365278375
0.35120650329072095 14.060455766548264 459858.98347683565 5.606243917442952 0.19380590653308394
0.36404316252354246 13.948560806011328 390970.78401767527 5.868470774448379 0.19632303525086278
0.37717317626599256 13.847965687024757 333242.10372085066 6.13775437657229 0.19881664821064077
0.39058134573267206 13.757298577515142 284736.5327534339 6.4174254165829545 0.20133956776516929
0.4042730533549254 13.675732723238195 243866.9664989545 6.70833942281991 0.20389705424556379
0.41825110951373196 13.602357317066547 209308.17404360024 7.0106629651496934 0.20648177532584439
0.43251260182750084 13.536228746810275 180020.505799215 7.320885659054913 0.2090420030660832
0.44705564688457766 13.476898833667606 155155.2302487393 7.6436572146311565 0.2116466829770113
0.46188552810344546 13.423666613602343 133977.66004266834 7.9795117295001 0.2142958265333056
0.47699816528640826 13.375988232881708 115903.61369707927 8.326620549063115 0.21695337997614356
0.49239259325440504 13.333371177789505 100454.89417821898 8.6847363808893 0.21960681168597038
0.5080668314790727 13.295256431508133 87211.12472819834 9.057460450943413 0.2223084243174552
0.524020492407596 13.261414440473471 75836.90221632792 9.445398351460813 0.22506100704428766
0.5402599581932003 13.231435447319475 66048.70907103241 9.843279325836304 0.2277894062156796
0.5567735803365417 13.205010935137173 57619.64995812851 10.256989935527184 0.23056260963588698
0.5735655327953794 13.181635386876 50331.63052324759 10.687634400242388 0.23338640395425167
0.5906322305408445 13.161262779809967 44030.55859413616 11.132402992064598 0.2362162128841783
0.6079655689446382 13.143652988691002 38577.59007806767 11.591780375522783 0.2390617149251458
0.6255789677093656 13.128307426021918 33836.90100003181 12.070013826595597 0.2419665661865446
0.6434632292074264 13.115501946073248 29722.480418108 12.566986596859556 0.24492158986779217
0.6615954768916819 13.104361079237979 26139.430937049365 13.077271324869244 0.24785353680956237
0.6800010423711959 13.095198525782504 23016.154580298004 13.608527016955792 0.250844119804202
0.6986559979718092 13.087728395223998 20290.828780669108 14.161660757074948 0.25389517807806017
0.7175794584898065 13.081894410449381 17908.50632808185 14.730896638034917 0.25694481220750137
0.7367533262401769 13.077388390891537 15823.372434695515 15.32137594641503 0.2600405019469527
0.7561660056800263 13.074173861301839 13997.526186840721 15.936127835561724 0.2632020373685225
0.7758208184804406 13.071989525377328 12394.717472084238 16.572503974824393 0.2663912576426644
0.795709480549339 13.070962464225206 10988.11439323447 17.229107492583594 0.26959153731080204
0.8158406997505702 13.070707524627299 9749.528625177914 17.91277987699875 0.2728638408059532
0.836195576081352 13.071318118565049 8659.858500541417 18.624538715667285 0.2762095826650305
0.8567568547633696 13.072579252324214 7700.0072845769055 19.355211532300586 0.27954219710701206
0.8775503752797988 13.074569600015224 6853.11521600609 20.115942141160822 0.2829455365517178
0.8985311591512991 13.076850280244917 6104.605821370303 20.90798278733351 0.286421586604439
0.9197247230807558 13.079773386683593 5443.450304429536 21.726380263130345 0.2899233831916313
0.9410729615844231 13.0830279968452 4860.480621313628 22.573542566892073 0.29346907268736316
0.962657000521748 13.086345803866775 4339.592779702068 23.45554894068452 0.2970982211610661
0.9844031672451594 13.090065632070008 3879.6632778310554 24.373363713217493 0.3008087793140709
1.006302141546575 13.093795225460596 3471.572877644651 25.317544383099264 0.30451031595999967
1.0283511749967111 13.09767926008001 3109.364053636483 26.300604597609457 0.3082985495374683
1.0505571052128388 13.101587068603735 2787.1192237708683 27.324047455869334 0.3121752926518667
1.072888544397024 13.105374964089062 2500.4530049908076 28.38479738665548 0.3161117670603738
1.0953462625421437 13.10905268182197 2245.108220673081 29.48170076700692 0.32009301269951856
1.11793562835758 13.112618706839106 2017.3522310302521 30.62366365647294 0.3241631952358306
1.1406112062201248 13.115863374089148 1814.198201686579 31.8125408100613 0.3283235691659837
1.163374329593078 13.118907078671752 1632.9698847779605 33.04343336518464 0.3325396216780742
1.1862193483509316 13.121588870814199 1470.8590061707248 34.31942002403323 0.3368250623612468
1.2091230915682296 13.12390615759195 1325.9785679663166 35.64795567366507 0.3412163069336344
1.2320925364186202 13.125851340814416 1196.3103009394538 37.0310626157293 0.3457119885611996
1.255097690570581 13.127299157938578 1080.130666848049 38.46587936174152 0.3502741503607682
1.2781226140396231 13.12816773287294 975.9307578524829 39.95292653755029 0.354910362003863
1.3011408993753453 13.128526070244105 882.6055720711 41.501499853546 0.3596639164445058
1.3241753340422444 13.128308008574043 798.7150048358394 43.11406392705217 0.36453695166382305
1.3471830671303715 13.127434562919595 723.4001830056441 44.79321206068281 0.3695310574201753
1.3701418752235326 13.125831816701861 655.631990457928 46.532201360186235 0.37458485801678776
1.393067045688058 13.123578366044864 594.7171783464307 48.34200725886672 0.37976198645541376
1.415909434577169 13.120571989166775 539.8838025254918 50.2273712719581 0.3850746874713652
1.4386753598619448 13.116769761726058 491.714847724094 52.19149424550304 0.39052573769537496
1.4613256586702066 13.112158178106757 445.93675880674357 54.23776770921386 0.39611648102022284
1.4838696164854566 13.106658707459134 405.69488880859996 56.36585948825393 0.4018225427631616
1.5062497293132853 13.100242708309958 369.4231824969893 58.57821865548615 0.4076570302541533
1.528497291270271 13.092968266905743 336.6376254117607 60.8846173310254 0.41365254100923354
1.5505536893463963 13.084668152493354 307.00115391947145 63.28932020293281 0.4198120926016287
1.572421066218138 13.075437288502107 280.2016358368168 65.79685578503164 0.4261363811915632
1.5940722209761884 13.065134868784812 255.9189473056329 68.41210465504851 0.43263155509450807
1.6154954451116115 13.05376338355573 233.92072003753634 71.14014147067556 0.4393122426879082
1.6366688503516595 13.041340077053833 213.99085672157295 73.98642300974736 0.44618545943719506
1.6575659229031632 13.0278791328143 195.9180269663988 76.95539487544063 0.45324846286817505
1.678183520422029 13.013195291264294 179.50331357235362 80.05149851431618 0.4604966755212509
1.6984674137852824 12.997324940569328 164.59422353542968 83.28524559927057 0.4679671094391205
1.718440501832168 12.980450481853763 151.06373070589052 86.66373097599235 0.4756699672503584
1.7380413508368018 12.962070798522724 138.73698406426539 90.19450355646546 0.4836098600558859
1.757287409356022 12.942613889458821 127.52369132339088 93.88564604951208 0.49179460169559014
1.7761451009629812 12.922007966662203 117.3268348734664 97.74585125178406 0.5002437646327395
1.7945909568239518 12.900003359508933 108.02254205262241 101.78439652077715 0.508973071143419
1.8125740009400504 12.876594715686482 99.54373255800463 106.01120097345547 0.5179895140983569
1.8301280114849743 12.85195341697932 91.80461479683277 110.43691818124981 0.5273061578133486
1.847218905681335 12.825978266326318 84.7439284944508 115.07300595442354 0.5369470130616609
1.8637969908859209 12.798605733032328 78.29518310346864 119.93176070587835 0.5469315866761862
1.8798621306693557 12.76984892205929 72.4013081471661 125.0219758087441 0.5572518225421919
1.8954062167168528 12.739739762490847 67.01161118068764 130.35900175166682 0.5679366616366228
1.91040202802793 12.708122011925614 62.07095748664253 135.95997488872584 0.5790220378080178
1.92482553522811 12.675138730469072 57.5563590560386 141.84128172778543 0.5905260595550658
1.938661287872448 12.640775371963143 53.418557972239434 148.02058686264155 0.6024678404633649
1.9518834961851912 12.604943960289322 49.62448513466913 154.51691677702033 0.6148828731202266
1.9644703854110837 12.567456105879367 46.14002582702115 161.3482610280121 0.6277939955999667
1.9764353797131107 12.528691646325054 42.94746920576369 168.52609176827772 0.6411814878032892
1.9876956117056985 12.488288621627916 40.01570022683746 176.0858875868527 0.6551305802303237
1.998303707345224 12.446423130505492 37.3194184266923 184.0535091217962 0.6696807869886007
2.008226095097323 12.40316185514142 34.843364845572935 192.44855310150035 0.6848277278419808
2.017403515085383 12.35822799830512 32.56196770131809 201.29585678483576 0.7006074110259559
2.025876833873532 12.311892905555833 30.465529582837707 210.63999104844112 0.7171084089693505
2.0335890277906716 12.264033686912041 28.537333358374234 220.50286015389267 0.7343169725131021
2.040543822946312 12.214557049432251 26.75635472421188 230.92292444348772 0.7523013645004549
2.0467348840032247 12.163720554048707 25.11919973537393 241.94884497346007 0.7711415718879854
2.0521535530347585 12.111400125282655 23.609384520782758 253.60465430036692 0.7908119202032867
2.056740304745607 12.057442304030662 22.21666010107632 265.9598073197639 0.8114637941457578
2.0605539601221463 12.00207390859835 20.928584398409832 279.04077172310923 0.8330705164620205
2.0635272140763714 11.94530323402996 19.745454774003022 292.9238688598721 0.8557650616442275
2.065680408849933 11.88699221221538 18.650316387524246 307.65533277883964 0.8795852792517157
2.0670028707279715 11.827282276366011 17.63883817828068 323.30447189621157 0.9046032211115345
2.0674635945255813 11.766234336287017 16.703170124911114 339.95007293803366 0.9309436674655486
