M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841807808727887 15.866207852706834 2282091.6363458717 3.6356261586599965 0.17197945314310592
0.25870336200716015 15.562719753900044 1881256.649261919 3.82492583883185 0.1743768640774586
0.2692711523236287 15.293376176433506 1557858.7580992098 4.020522727199233 0.17676962089036466
0.28013015255384205 15.05350482384374 1295126.4432459872 4.2227283621702 0.1791492650200847
0.29126521207626654 14.839555903863037 1080889.9733212092 4.432917205758935 0.18155271402865752
0.30268932634967455 14.648130222555128 905293.674352347 4.651437064060818 0.18398381169927938
0.3143950935677669 14.476643827588244 760733.1786267024 4.878655339194589 0.18644420650540308
0.3263866340869471 14.322828458620394 641292.529423457 5.11191771730833 0.18887482606474476
0.3386610510360605 14.184543634741573 542193.6883057705 5.354359210912268 0.1913266175229166
0.3512179114544293 14.060337931596745 459765.1155350446 5.6065036391719705 0.19380840273012398
0.3640578440922423 13.948493517800628 390913.0559594386 5.868763865043702 0.19632574932071747
0.37718994334109557 13.847797019368956 333159.7537717553 6.138096083574951 0.1988198124768774
0.3906006264591896 13.757186432553969 284667.82338784175 6.417804900700467 0.20134295007781858
0.40429403380704854 13.675636372173507 243811.40929056105 6.708758385133658 0.20390063617211782
0.41827352815466123 13.60228653861765 209263.36790967113 7.011142324454012 0.206485873617659
0.43253706009489346 13.53615829704957 179989.05047974488 7.321409465736424 0.20904632097022346
0.4470816568752856 13.476827057697728 155113.64885000666 7.644227520509719 0.21165121719976546
0.46191364641026694 13.4235917170084 133943.12271139704 7.980130666527001 0.21430056527266925
0.4770277874010012 13.375900494703524 115879.11676715697 8.327317173929693 0.2169587135133751
0.4924244137581911 13.333271377258628 100424.09625341276 8.68548752319093 0.2196123379852524
0.508102401969563 13.29535623472343 87190.22296622567 9.058268548739797 0.22231416314562594
0.5240574576494579 13.261369864030819 75812.40770347587 9.446266067554067 0.2250669572555878
0.5402964347862957 13.231386565421756 66032.2603988399 9.844245335191903 0.2277960304558296
0.5568129727132217 13.204926157450773 57597.08223627534 10.258022714303799 0.23056943445232167
0.5736054543354034 13.18159793275408 50314.915768425344 10.688736920644123 0.23339341866287908
0.5906800148086098 13.161275545389497 44014.983328859154 11.133623403704116 0.23622397766752673
0.6080156554513275 13.143504993728824 38559.858835846906 11.593078760941836 0.2390696993634883
0.6256280976051316 13.128240186906016 33824.69923126774 12.071393891783998 0.24197477211966087
0.6435069586136607 13.115238201910971 29708.62611943113 12.568507291559376 0.24493063199065843
0.6616600955060293 13.104293766716836 26125.36876899189 13.07888331684023 0.24786278271311168
0.6800607104862171 13.09518505613223 23005.961875922763 13.610234463829906 0.2508535693206899
0.6987179326630335 13.087694113098738 20281.897336019265 14.163468187452676 0.25390486123674866
0.7176452870779295 13.081871543868724 17899.743461949995 14.732877798516895 0.25695542611084765
0.736822096855809 13.077430491168819 15816.903594211835 15.323469012010746 0.2600513618329371
