M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841925931604242 15.86610606526952 2281865.173540656 3.635636137983961 0.17197958008388095
0.2587047567447362 15.562704153137357 1881416.4483527883 3.8249463668232124 0.17437711519848406
0.2692752154417249 15.293401982475576 1557758.198879479 4.02055580039835 0.17677002547820433
0.28013084555126255 15.053572177209345 1295096.976944556 4.222773653531889 0.17914979463229172
0.29126836802531125 14.839454879765011 1060130.990009775 4.432975340246848 0.18155336815906795
0.3026943000603166 14.648027528398341 905162.671312412 4.651508699562102 0.18398458754926778
0.31440154920214397 14.476574497453 760658.421691679 4.878741160401224 0.1864451007717873
0.3263926015148648 14.322770309583648 641246.8199398881 5.112022731813 0.18887592032739922
0.33866782343349877 14.184544294382297 542208.2025859047 5.354480395862259 0.1913278267199221
0.3512272182172737 14.060293731795587 459719.9623428694 5.606641754435999 0.19380973016204336
0.36406562566754513 13.948436648045723 390863.38241118105 5.868919725955638 0.19632719261985215
0.37719922424656266 13.847771874446481 333140.7368779336 6.138277799023 0.19882149519351025
0.39061093824433457 13.757119946021662 284646.48224339087 6.418006706415016 0.20134474875657618
0.404304570369659 13.675593262962593 243778.6110434978 6.7089811858866515 0.20390254101154426
0.4182832254001582 13.602136707004089 209236.2820560631 7.011397245422985 0.20648805306950463
0.4325484121387961 13.536143795916304 179964.9487662478 7.3216880247548115 0.209048617220312
0.4470957029366211 13.476798188793452 153314.6243574549 7.644530808903304 0.21165362849725855
0.4619270282271323 13.423572314353926 133930.85936563267 7.9804598182434665 0.21430308534196169
0.4770426052492117 13.375917232520642 115862.83362791486 8.327687642521905 0.21696154991518113
0.4924401272448575 13.3332554290814 100409.44343592269 8.685886985968835 0.21961527691021765
0.5081208844291865 13.295268974913693 87173.714453568 9.058698302476962 0.22231721510649546
0.5240755141350736 13.261380178022325 75801.37405407852 9.4467275285585 0.2250701216436918
0.5403187023976518 13.231318976681159 66018.51450664863 9.84475907297592 0.22779955332280363
0.5568316180835352 13.204835414449068 57588.65314432951 10.258571963036422 0.23057306400190386
0.5736293740555485 13.181561028973936 50304.16254383717 10.68932326121977 0.23339714921361365
0.5907049529183086 13.161160255324305 44006.27241509012 11.134272445315775 0.23622810714919953
0.6080426028269698 13.143467592850985 38551.35315765996 11.593769273143225 0.23907394567742238
0.6256546205656378 13.128250116182187 33816.83299861341 12.072127845777295 0.2419791362449428
0.6435354612210538 13.115216201212467 29702.587424147936 12.569316041424932 0.24493544085574706
0.6616881101641905 13.104291851972752 26120.946605703302 13.079740624195404 0.24786769997154764
0.6800915602800355 13.095147298437027 23001.03020482305 13.611142540132402 0.25085859488378226
0.6987486496326696 13.087709938200684 20277.654431921244 14.164429441480527 0.2539100110756616
0.7176806156983969 13.081883135482041 17896.416239039307 14.733931455545807 0.25696107099119264
0.7368572869236072 13.077429874969065 15812.776728866933 15.324582188156318 0.260057137555421
0.7562751581529363 13.07419437077569 13988.139486203598 15.939513736288037 0.26321900592308695
0.7759328729189617 13.072048594989896 12386.707224745829 16.5762047631483 0.2664098042669401
0.795831385415621 13.070939461844707 10906.770303236439 17.23300893757263 0.2696104479828936
0.8159311326950749 13.070851411787148 9748.155263668012 17.916891907561507 0.27288317009563984
0.8363185999038923 13.071373085657427 8654.414426199728 18.628886832561196 0.27622947559597544
0.8568875783168506 13.072639528117758 7646.6209206318135 19.35993122523304 0.2795637233311766
0.8776824825473056 13.074545985340217 6847.997872742916 20.12090953715536 0.28296745570909315
0.8986682015230044 13.076872906579178 6100.03984562819 20.91321018168914 0.28644395381872767
0.919867170089784 13.079773245539124 5439.075633274431 21.73206303295187 0.28994769888731137
0.9412424413268569 13.082893205454514 4854.248197701731 22.57951684667427 0.29349391395966495
0.9628093121580937 13.086343325370157 4336.0456625585275 23.4618302187272 0.2971236152254787
0.9845540146928912 13.09006690299947 3876.6968799398105 24.38018150417118 0.3008363424025783
1.0064633727560746 13.093893529328879 3468.9260505147836 25.324706476780374 0.30453838352858875
1.028519000545284 13.097681441007113 3106.849883056538 26.308128876515813 0.3083272203695577
1.0507265931603487 13.101637731509793 2784.942544405916 27.331953552746928 0.31220463241152785
1.0730592848040048 13.105336314518185 2498.316264742401 28.39336100674803 0.316143546908159
1.0955279474104036 13.109057557043018 2243.1347293253843 29.490694179440663 0.3201255351094323
1.1181186307521433 13.112638776895864 2015.5798824545477 30.63311004118733 0.3241963801327765
1.1407982549504783 13.115911921051996 1812.5840337782838 31.822464748241476 0.32835756063365507
1.1635739889110852 13.11894287944104 1631.4793217307674 33.05416508737297 0.33257637996709205
1.186420268204995 13.12166767150816 1469.6512301467267 34.33069033026255 0.3368627446981787
1.2093260361227107 13.123902111609693 1324.7542892660815 35.65979539739632 0.3412549709231796
1.2323024797579176 13.125817111983054 1195.132778537445 37.043503637984024 0.34575154619574483
1.2553125442980504 13.127309852650825 1079.135314510182 38.47931627405295 0.35031687454016025
1.2783290344011071 13.128189229996567 975.0518936537001 39.96704229061899 0.3549542424472748
1.30135727436842 13.128491191226741 881.7402268380475 41.51633428690734 0.35970903486683065
1.3243958177078625 13.128307526947548 797.9584669612249 43.12965948820618 0.3645833786746417
1.3474063585828997 13.12743153097267 722.6828616466852 44.80961295566691 0.36957872122861807
1.3703706639546376 13.125833981473274 655.0542628265393 46.549891804191354 0.3746362694754396
1.393299108484067 13.12364028613259 594.1882787703396 48.36061007279782 0.3798149713368207
1.416134734325807 13.12053090043948 539.3818761828998 50.24694177735683 0.38512934607020843
1.438896273834547 13.116700956098677 490.0070336570946 52.212091304600236 0.3905821507843774
1.4615575524313174 13.112078487836268 445.48041900461277 54.2594531407973 0.39617462626224487
1.484102456337649 13.106636806598472 405.32387002906347 56.38923158164731 0.40188521045883047
1.5064851376498753 13.100161586641095 369.07284880315126 58.60282843589926 0.407721838451431
1.5287376543541493 13.092844903592669 336.29795734464255 60.910542209588705 0.41371962642610793
1.5507980262348282 13.084606906970077 306.6943118389398 63.31664263227212 0.4198815537059768
1.572664491772245 13.075286048784918 279.89189242513186 65.82566296772097 0.4262082604077915
1.5943278398251775 13.06507223978859 255.66544092954916 68.44249027954898 0.43270616450551114
1.6157410886214816 13.053646385330131 233.68275599834863 71.1722068774241 0.4393897560942258
1.6369127582861176 13.04120331572105 213.7698272218532 74.02027631714107 0.44626599439578957
1.6578259898301502 13.027784761686156 195.71929704488784 76.99185531354578 0.4533352000321096
1.6784250067456286 13.012976204173578 179.30573176122138 80.09000489281081 0.46058678705624845
1.6987271435037685 12.997263879436519 164.43418309492142 83.3259318065591 0.4680609682477177
