M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.248410250821455 15.866427362236065 2282551.5819898364 3.635488070625136 0.17197769661107723
0.25868814558072006 15.563153410731525 1881965.6177762712 3.824641792522012 0.17437338930979374
0.26924666562707467 15.293929530770258 1558531.2448124227 4.020065106242334 0.17676402276622533
0.2800962847859934 15.054252580620863 1295884.854507549 4.222101700343294 0.1791419371822628
0.29122018300764074 14.840255614567917 1081589.177597244 4.432112864708187 0.1815436635672099
0.30263854553122493 14.64888125429466 905944.991784132 4.650445950229025 0.1839730774175179
0.31433309322393704 14.47749613843104 761416.4858214475 4.877467988505768 0.1864318341810215
0.3263143398347149 14.32367453279891 641947.9551151454 5.110464868615788 0.18885968722205004
0.33857745969908887 14.185501597708713 542829.4224142681 5.352682688859813 0.19130988899808227
0.3511217939303752 14.061236395959261 460330.5505019745 5.604592941265579 0.19379003892792548
0.36395432539978306 13.949343374277609 391418.4523990215 5.8666077219247095 0.19630578306067695
0.37706955010243387 13.848631287431013 333637.7406129 6.135582353607577 0.1987965349004688
0.3904657067918064 13.758043473818317 285114.9435645516 6.415013317845604 0.20131806891529871
0.4041463731659559 13.676445758471553 244194.1766350482 6.7056764446672705 0.20387428706139277
0.41811285461532754 13.602976866893268 209618.63665905502 7.0076161871059846 0.20645572683694463
0.4323620653212995 13.536913964171806 180304.08438300696 7.317556442149822 0.20901455927820156
0.44689545223887117 13.477598920965569 155407.4894027373 7.64003252783367 0.21161786486734122
0.46170858269207765 13.424314414871642 134217.14238703757 7.975578032949374 0.214265709151602
0.47680816323290626 13.376591399198094 116121.69804478264 8.322193237388102 0.21691948335145028
0.4921930834011723 13.333965064357736 100645.96430777191 8.679962678944039 0.2195716906369024
0.5078473839162402 13.295831667156486 86494.74549603305 9.052324875493522 0.22227195325516955
