M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841134320496303 15.866373566857275 2282378.6457737936 3.635494087737581 0.17197777315102322
0.2586894077203437 15.563071066583454 1881747.1287295662 3.824654169377455 0.17437354071713682
0.2692487731220312 15.29379779405125 1558414.43894015 4.0200850457981865 0.1767642666888588
0.2800972479994935 15.054243552609154 1295860.2483082893 4.222129004719376 0.1791422564645793
0.2912230519596926 14.840179674087082 1081573.5225418403 4.432147909945965 0.1815440578969201
0.30263864041892924 14.648937689202844 905918.3189040235 4.650489132190735 0.183973545100774
0.3143347797624835 14.477483866692019 761391.1711666724 4.877519719183644 0.1864323732203577
0.3263174422152546 14.323632502017698 641921.968930166 5.110528164823314 0.18886034677547348
0.33858239768893567 14.185350521961894 542780.1903496116 5.352755728259008 0.19131061779338893
0.35112702767009063 14.061164538250752 460297.2423351995 5.604676181026005 0.19379083894894944
0.36395776423702647 13.949313494300043 391404.8213169714 5.866701652607186 0.19630665287512275
0.3770745831161726 13.84857683717141 333628.10382649215 6.135691859221681 0.19879754894148854
0.39047154986914007 13.758023476018856 285103.3477357926 6.415134925138847 0.20131915279171728
0.40415629517615165 13.6764061154962 244182.5149727674 6.705810697944412 0.2038754348624302
0.41811886811227494 13.60295128314528 209604.24777495937 7.007769785774573 0.20645704003178728
0.43236953794179234 13.536910147613218 180294.79042458633 7.317724276816093 0.2090159427924368
0.44690488631460584 13.477588743472694 155399.5525970085 7.640215255014918 0.2116193176416754
0.4617181709598814 13.424235240324187 134194.32444524232 7.975776334794956 0.21426722740098877
0.47681955763329165 13.376549505882606 116105.97666407128 8.322416417304588 0.21692119207367802
0.49220076815332536 13.33385122827915 100630.38793166181 8.680203316668434 0.21957346105521153
0.5078602498331194 13.295768042338256 87367.08006247057 9.052583751055087 0.22227379169894712
0.5238051537251464 13.261901683960085 75982.45321922236 9.440161957170298 0.22502509938656226
0.5400272520226476 13.231913284075112 66178.37296060777 9.837449936474334 0.22774943219799784
0.5565266492510647 13.205349532995816 57736.028097007016 10.2507577300385 0.2305214259289726
0.5732987766323026 13.181973961561889 50438.07102439678 10.680981454991398 0.23334407505732027
0.5903490501526241 13.161616914933001 44128.4804688262 11.125038879808436 0.23616935923712085
0.6076791909609469 13.143937729301081 38658.623537464344 11.58394588651439 0.23901353663115502
0.6252708661896645 13.12860575772627 33914.905166364 12.061686612803898 0.2419170521780805
0.6431354602548693 13.115550530104203 29789.314786279443 12.55781112125696 0.24486703205433694
0.6612579496767528 13.104594955534006 26202.25296350767 13.067545138184457 0.24779775031334608
