M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116211330614447 8.254213838203615 83357.21093220206 7.820527861513561
0.31821374700340743 8.288287115933695 76893.90180678002 8.081975168434687
0.32502260310713604 8.322554757755539 70842.6678215862 8.352987763134
0.33205510865219706 8.357073645338449 65187.7104079085 8.633922194501618
0.3393094849845766 8.391808206401677 59918.763674861955 8.925150113226602
0.3467903191795497 8.426736313245629 55019.44770004501 9.227058989078657
0.3544988946135962 8.461875403643528 50472.18181008407 9.540052872310536
0.3624385373122937 8.49721178718384 46259.65371107742 9.864553202248837
0.3706128763344584 8.532726980137205 42362.33221610729 10.200934023726676
0.3790224019736665 8.568425268740103 38764.813907645956 10.54959509746731
0.387671152243373 8.604276976062298 35447.26712266337 10.91110930468921
0.39656038155074813 8.640238197139771 32391.929648608275 11.28597478215026
0.4056951645466768 8.676395748258305 29582.701526483117 11.674459316602958
0.4150758384020043 8.712644533384355 27001.058223654127 12.077304983432002
0.42470687479995967 8.749012725062377 24632.399737316646 12.494988902325462
0.43458920604414153 8.785479315423906 22460.687945174745 12.927949085222126
0.4447262738070876 8.822036211698586 20471.589618862366 13.376970615355894
0.4551203934809367 8.858651015738426 18651.048821564673 13.84236482966381
0.46577257744493045 8.89532123888042 16986.08100985573 14.325043762574097
0.47668595862217034 8.932029250534868 15465.065234381496 14.825396019404081
0.48786422852398115 8.96877532280255 14076.061546282974 15.344252389601134
0.49930800572803735 9.005520490159112 12808.075162811243 15.882313090715082
0.5110198805812621 9.042281324082909 11651.64218891956 16.440088452565483
0.5230008655853344 9.07902547380889 10597.343599220481 17.0185638522318
0.5352535975184641 9.115707468036183 9636.493327653914 17.618492081936232
0.547779243055974 9.15235472064833 8761.283158706676 18.24048482048122
0.5605784148807188 9.188939810003244 7964.615993887284 18.88551112247904
0.573653483506355 9.22543666648466 7239.305189082675 19.554475069300995
0.5870051209296638 9.261829050202701 6579.497143166222 20.24826918924356
0.6006335048579357 9.298135742934972 5979.3616089127245 20.967825258773384
0.6145405122368102 9.334297395964336 5433.583018467941 21.714116470894545
0.6287253682509811 9.370297151411934 4937.370799861773 22.48815974725757
0.6431891540076324 9.40614234373819 4486.443036824845 23.2910182024597
0.6579305183807456 9.441803251823089 4076.576438437889 24.12380376974146
0.672950981211769 9.477258611144507 3704.1965529881672 24.98767999796502
0.6882474391859785 9.512508977754452 3365.9297616467143 25.883865030605648
0.7038217317596277 9.54749926497189 3058.5666796853025 26.813634778389336
0.719670966297481 9.582266480849675 2779.4647703048813 27.778306725510866
0.7357922529515177 9.616752901256126 2525.9863040818927 28.77897467208022
0.7521876408229368 9.650936682521849 2295.7431948948065 29.817368018606828
0.7688519389088238 9.684821050612905 2086.6805076963115 30.895025214207866
0.7857830773018328 9.71838628494943 1896.8969780329219 32.01304024035031
0.8029766044873774 9.751573434635239 1724.5039789639113 33.17352996367082
0.8204375055103619 9.78442938079775 1567.9614856493197 34.377794637708355
0.838153307049579 9.816887965398157 1425.829140391627 35.627921828467215
0.8561211765414304 9.848957452499441 1296.7743290205747 36.92531589670085
0.8743405683432877 9.880586193622493 1179.5602785273402 38.27230561763804
0.8928034110460583 9.911783289235812 1073.1103660907384 39.67067394974807
0.9115060153892218 9.942525086012669 976.4578027949686 41.12237106795721
0.9304407765056774 9.972767387733262 888.6705210987406 42.62978609765798
0.9496024708263141 10.002523180311014 808.9169036907257 44.19514426819356
0.9689907083443074 10.03175544866787 736.4590069991488 45.820783245695736
0.9885922311824406 10.060472645083362 670.644221347853 47.509160033498226
1.0084103562350417 10.088646745220748 610.8306612447229 49.26285833217792
1.0284219368639058 10.116226307840781 556.4758339193174 51.08459639435685
1.0486263406607728 10.143205104403236 507.0743427248306 52.97723541240169
1.0690135448787876 10.169584386012795 462.184221527239 54.943788480576806
1.0895703177914815 10.195295028805376 421.3705999171317 56.98722103543305
1.110309068745305 10.22041428203686 384.24897223567905 59.11069886883564
1.131196159904913 10.244837093409675 350.4982057563306 61.31801157853738
1.152229912580695 10.268571441018143 319.7925236278878 63.61216894835113
1.1733911104983614 10.291579201075086 291.8673285117765 65.99752387100612
1.1946944581657144 10.313914180738584 266.4521169338546 68.47725744603939
1.2161028474681324 10.335485662683872 243.32304149148644 71.05604266792778
1.2376147987782342 10.356296306578843 222.26462055505024 73.7380648585352
1.2592162973913457 10.37633228235312 203.09491607222796 76.52773630013229
1.2808975003229783 10.395577863951036 185.63677581611495 79.42963109702156
1.3026434518557906 10.414018353771917 169.73490734124474 82.4489146203381
1.3244423188254826 10.431623982024663 155.24650076237108 85.5906707926826
1.3462799226693836 10.448399838747024 142.0421266606772 88.86032414189175
1.3681451934927356 10.464316795532435 130.00369285748636 92.2637619224247
1.390020063065407 10.479371099620101 119.03080268764617 95.80714920280488
1.4118929557625437 10.493534490223833 109.0222071237354 99.49633556299796
1.433748204658426 10.506799167684699 99.8905884689152 103.33853534606428
1.4555731773143408 10.519150948293948 91.55869037124872 107.34019625238165
1.4773490194762988 10.530569469408245 83.95299816622905 111.50917929673997
1.499063564709491 10.54104906670932 77.01005612065437 115.85309801158743
1.5206983281718807 10.550575811828743 70.6685622304569 120.38002641745356
1.5422432735282525 10.559134826124659 64.8741370954958 125.09853066836673
1.5636784773853405 10.566717083270415 59.57978576691968 130.01770321032154
1.5849887000707514 10.573312124298026 54.740173873980694 135.14719966673076
1.6061586256825013 10.578911054837342 50.314835505155486 140.49727868545463
1.6271708525041015 10.583500007398882 46.26706813214307 146.0781084009762
1.6480127741034418 10.587069906112188 42.56340576829893 151.90149689893667
1.6686645350514064 10.589616230554109 39.17343334834859 157.97859916333988
1.689114323121128 10.591122369763452 36.0694462322266 164.3224698606731
1.7093408994834896 10.59158587101635 33.22677289324393 170.9462253907562
1.7293311835165002 10.591002211082397 30.62276421828629 177.86383831624846
1.7490689507020152 10.589358378798714 28.235268504734776 185.09055938843466
1.7679376876410897 10.586237098712486 26.099000398523344 192.72959114756887
1.785273938640599 10.580614639440263 24.222122828923844 200.89102597479712
1.8010166313242768 10.572110577293843 22.56603129453217 209.61966259690354
1.8150990096697588 10.560380184787888 21.099938666613458 218.9654906084232
1.8275026923505 10.545282337514275 19.797426167609807 228.98442675950852
1.83822307219788 10.526718092577722 18.636987814008112 239.7391650070818
1.8472220845444882 10.504534658734201 17.60128622136147 251.30018776212805
1.8545096259291687 10.47873593545601 16.675490517813348 263.74697260437927
1.860078447724914 10.449326705660582 15.848234386218117 277.16943017459585
1.8639276061393955 10.416300915377786 15.108136042941787 291.66959110194966
1.8660526995106261 10.379653264467645 14.447034821163127 307.3634286627656
1.8664568493236717 10.33943286037725 13.856918634713356 324.3817111967741
