M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116203527380915 8.254219483221222 83357.32853672444 7.820492570887314
0.3182119759943133 8.288275017301078 76895.41358260131 8.081901990704162
0.32501986741829525 8.322540279156101 70844.34222703768 8.352873934003124
0.33205167437231464 8.35706950093166 65191.31969799685 8.63376477172482
0.33930535081254454 8.391786954186035 59922.56734190464 8.924945965823015
0.3467839183124916 8.426707841511133 55023.407215011255 9.226804785845376
0.35449192918776584 8.461848546623255 50475.854749667706 9.539745069585994
0.36242845899968246 8.497152146898742 46263.255192507175 9.864188030872644
0.3706028250374099 8.532689127861639 42366.858337970756 10.200510299184916
0.37901036502075064 8.568371153524515 38769.58141969268 10.549106158268412
0.3876575203038979 8.604217479718237 35452.07823766836 10.91055064638756
0.3965444843006255 8.640181392414222 32397.29998051298 11.285341615369985
0.40567884482344096 8.676340586446939 29587.192751743896 11.673751166848776
0.41505687487075643 8.712567976136933 27006.13094890589 12.076512360462294
0.42468644792420784 8.748929190270964 24637.04686056166 12.494111719835251
0.4345672503982348 8.785401014950374 22465.27684309164 12.926976234461174
0.44470198246332965 8.821946622413986 20476.211364946757 13.37590243529081
0.45509358659705523 8.858565687160725 18655.40807412205 13.841188403635101
0.4657444409919307 8.89521935367835 16990.638504017657 14.323759896248303
0.47665591269908947 8.931931439957491 15469.14061094398 14.823989773562426
0.48783200872782556 8.96866061549428 14079.536812048405 15.342725082662566
0.4992737724398445 9.005421197823207 12811.583414531717 15.880647517666336
0.5109822540229767 9.042159220567626 11655.026814009634 16.438286495588198
0.5229610366564529 9.078893418281545 10600.622997661818 17.016617518598743
0.5352102784155375 9.115584036333727 9639.665783953958 17.616392907764226
0.5477334925082551 9.152231925232995 8764.42368835583 18.23821047499956
0.5605301096690394 9.188796462542124 7967.287142921854 18.88306461249707
0.5736022477130996 9.225304026821787 7241.993909669784 19.551846294758974
0.586951129245674 9.261706298614058 6582.068765378069 20.245447449575558
0.6005766939254287 9.29798527291209 5981.70755091277 20.96479921555319
0.6144806136715493 9.334131486748916 5435.730938911029 21.710874107955867
0.6286622344718709 9.370138619127582 4939.483409062086 22.484688328108206
0.6431222061725793 9.405977457102235 4488.374116117748 23.28730422479452
0.6578607690942155 9.441641301604355 4078.46411685046 24.11983291684242
0.6728777650195331 9.477083200992736 3705.870708256466 24.983437086760336
0.6881710706678883 9.512328679533855 3367.4943056436937 25.879333956140712
0.7037414857890769 9.547322235058896 3060.0473054172576 26.808798454441824
0.7195874029105187 9.582074644853284 2780.851834561699 27.77316659375666
0.7357067467302163 9.616547140621863 2527.240331409016 28.77350119277003
0.7520965978100999 9.650752516267634 2296.965586002964 29.811533170335174
0.7687571652388621 9.684628251740559 2087.8128317177916 30.88880739846022
0.7856847834159921 9.71818390233882 1897.9149465219696 32.00645018067776
0.8028778582225536 9.751384713366365 1725.4556328019858 33.16651158714958
0.820331331857008 9.78422409921344 1568.8592420521572 34.37035928098431
0.8380430080037298 9.816684634222893 1426.6546710509963 35.62000713330761
0.8560075317053497 9.848746205449213 1297.5406992267972 36.91693380277784
0.8742225465833461 9.88037604254508 1180.282473566389 38.263429418925696
0.8926806037739273 9.911579754865446 1073.793727032858 39.66123079204405
