M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162060627673654 8.25422059071601 83357.05156565527 7.82050382497499
0.3182123750995711 8.288279153937056 76894.84724986402 8.081925326827092
0.3250206709485203 8.32254496108268 70843.41296787863 8.352910233618305
0.3320529395448721 8.357070010736457 65189.80548121788 8.633814973028846
0.33930589585998616 8.391783230460502 59922.37029514018 8.925011067190992
0.346785996669112 8.426716796356231 55022.12584072894 9.22688584949312
0.35449316330510666 8.461849228508788 50475.49928066992 9.539843225471385
0.362431763588668 8.497170687089579 46261.94691511668 9.864304480853162
0.37060660224160386 8.532710046423054 42365.7983131389 10.200645420901061
0.37901413956980573 8.568387344820657 38768.06110819057 10.54926207588568
0.3876620151213122 8.604231925815512 35450.28570305921 10.910728796204975
0.39655089155152873 8.640221284696445 32395.78143830575 11.285543524534258
0.40568509563939303 8.676358836236899 29585.284651501257 11.673976986563824
0.4150638886862813 8.712611074145759 27004.77193502115 12.076765116870375
0.42469296832476927 8.748956014238868 24635.565887828525 12.494391440343614
0.4345743247059548 8.785429922263758 22463.82883583583 12.927286461281197
0.4447097850356698 8.821974044454448 20474.72789047371 13.37624306020997
0.4551024526239331 8.858597077449586 18653.881629588213 13.84156354531881
0.4657534756490381 8.895255198421882 16989.333482689126 14.324169297655228
0.4766657047787179 8.931966943023243 15467.881677876501 14.824438198246213
0.4878422244904018 8.96870390693819 14078.542083493277 15.343212110069826
0.4992846107836859 9.005463644303052 12810.57458405915 15.881178633786197
0.510994306977637 9.042196637082291 11653.910085968251 16.438861100091298
0.5229741465453478 9.07893619631127 10599.505067142485 17.017238159940554
0.5352240583750705 9.115625073948488 9638.63907928587 17.61706228461805
0.5477478525496816 9.152267658917577 8763.273041935585 18.238935707642593
0.560545947117857 9.188842593110909 7966.406876691827 18.8838447419795
0.5736178757945145 9.225340977234833 7241.133591722438 19.55268454140814
0.586968227965907 9.261753421838106 6581.170902648548 20.246347225174095
0.6005954850901284 9.298019233314996 5980.895502247837 20.965764135247273
0.6144999454542943 9.334191344836093 5435.1295548932785 21.711908002969206
0.6286823063147836 9.370189054739486 4938.836159490947 22.48579525931809
0.6431435912588994 9.406038946566976 4487.816218371548 23.28848849723309
0.657883000422522 9.441694214452072 4077.881232970463 24.121099095189955
0.6729010065898341 9.477144634197236 3705.3648829340677 24.984790011903744
0.6881956225959655 9.512390984224728 3366.9815213789548 25.880778762875796
0.7037668440649654 9.547388552157118 3059.6040508394867 26.810340590404635
0.7196132511151563 9.58214365477567 2780.4114702866095 27.77481083076155
0.7357330262584457 9.616621992027458 2526.8397293710436 28.77524648570223
0.7521258670192311 9.650807412035496 2296.535093345343 29.81339368506812
0.7687876312760038 9.68468398547609 2087.4531912411353 30.890790021189932
0.7857164723579537 9.718239524266716 1897.5775303217824 32.00855149204168
0.8029099240331561 9.75145426611488 1725.1548910332713 33.168749465067506
0.8203647785002306 9.784294126169321 1568.5923961585875 34.37273011062882
0.8380775212590832 9.816754420640688 1426.390191396357 35.62253079638831
0.8560434659049962 9.84881957754637 1297.300442911405 36.91960649221412
0.8742592083362285 9.880449169377197 1180.0519332162696 38.266259649202595
0.8927202817012708 9.911644035913135 1073.5722644810926 39.66424179099482
0.911418756331286 9.942387110326294 976.8805347374312 41.115561258210576
0.9303509807597555 9.972628169191932 889.0655556563033 42.62257683783901
0.9495099649438763 10.002379355247802 809.2785864094004 44.187512418046964
0.9688958638397422 10.03161494133763 736.8117613359002 45.81270423564508
0.9884945151923655 10.060332156837791 670.9551955807638 47.50060777010614
1.0083023534238067 10.088481001942474 611.1313097057479 49.25380509670398
1.0283183822845343 10.116083393496597 556.7385682988184 51.07501273385816
1.0485183246238403 10.143068736850259 507.3347148337638 52.967090022774755
1.0689049191954798 10.169440659295525 462.4137328948493 54.93304808088654
1.0894598454102666 10.195150563655389 421.5859519481115 56.975897318457896
1.110193765223658 10.220276045256973 384.4414124242625 59.098709327000606
1.1310775250076779 10.244701884270878 350.68091352346045 61.30531627688333
1.1521082149143114 10.268440436480747 319.9636808828302 63.59877882744333
1.1732747097210214 10.291472508448852 292.0177792752824 65.98334283290735
1.1945677955746608 10.31378528687537 266.5936561311393 68.46229550166227
1.2159739994959473 10.335357745048302 243.45315515024686 71.04025363751498
1.2374820747131934 10.356174267082157 222.3898765652398 73.72139963127023
1.259082920472653 10.376208008234762 203.2093737737082 76.51007782994367
1.2807615888861201 10.395456560829116 185.7411936439956 79.41098607357446
1.302505174535858 10.413899858597976 169.83002466851067 82.42922370646738
1.3243011844820558 10.431512982810135 155.33537379311682 85.56994358747183
