M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116214437315711 8.254215759740198 83357.2155180379 7.820542635999112
0.31821460518597794 8.288292028573672 76893.11479384567 8.082005804596795
0.325024056943302 8.322562289131188 70838.69682434946 8.353035418440983
0.33205613986475313 8.357077292431642 65186.602646464264 8.633988100942474
0.3393119602104218 8.391823864881548 59917.52239962043 8.925235581828755
0.3467928288048686 8.426751952346148 55017.784928085704 9.227165414718872
0.3545013794090011 8.46188884936541 50471.31744766864 9.540181738840305
0.36244223908230794 8.497227483824464 46257.63007982363 9.864706087956172
0.37061767568359794 8.532762441813047 42359.971314035014 10.201111424778288
0.37902766806866817 8.568449522450788 38763.26725792438 10.54979980316447
0.38767654648949557 8.60429663326831 35445.22909026364 10.911343201255118
0.3965675853472259 8.640291643421989 32390.712715833448 11.28623987513811
0.40570219888465286 8.676408713697601 29580.355052830953 11.674755804965443
0.4150837119341579 8.71267804706619 26999.178356904966 12.077636841016908
0.4247154116978736 8.749047195550572 24630.451558941884 12.495356165579452
0.4345979234350139 8.785498440179719 22458.840793358428 12.928356405773089
0.44473608744313486 8.822071173122424 20469.681539534682 13.37741785161469
0.455131207099482 8.858692728884057 18649.589458087346 13.842857390371291
0.4657841508141374 8.895351280847306 16984.752099632427 14.325581310754723
0.4766996339481178 8.932079447497577 15463.541480829956 14.825984810821817
0.48787858069494516 8.96883725724591 14074.510309723424 15.344891872606654
0.49932356127793326 9.005584020276332 12806.522840348509 15.883010469980784
0.5110354060569012 9.042328720505152 11650.170226869513 16.4408429404041
0.5230181716896549 9.079071112261975 10595.751808736186 17.019378795918534
0.5352714166980963 9.115765821231104 9635.157924121155 17.61937102608569
0.5477981242215623 9.15242766067215 8760.121108689238 18.24143711650093
0.5605980342062797 9.188996150486153 7963.397184836594 18.88653551179851
0.5736746125694733 9.22548218267765 7238.204547401625 19.555575781846834
0.5870277299547131 9.261905834300642 6578.473121989951 20.2494507064675
0.6006573455275573 9.29820297221377 5978.344748970311 20.969092329300576
0.6145656256829374 9.334362038612394 5432.651371659822 21.715474127229914
0.6287514877750129 9.370362435193911 4936.534049980431 22.489613323625804
0.6432162612497935 9.406214712390112 4485.68545404216 23.29257335386125
0.6579593743732622 9.441875625702107 4075.8423460293257 24.125466492312555
0.6729814954010697 9.477323789353242 3703.436192515376 24.98945665073761
0.6882798155118434 9.512582796874325 3365.2391586717235 25.885762358770393
0.7038551056921287 9.547582308360768 3057.9608311983147 26.81565993817497
0.7197055183323254 9.582348726527986 2778.9180956153277 27.78045589717569
0.7358287409157382 9.61682973088246 2525.448568619587 28.78126666071317
0.7522258152866031 9.651021817869802 2295.2444912501746 29.81981134372424
0.7688883387611007 9.684885617934672 2086.2536453255784 30.897628922207062
0.7858258038595123 9.718447985088696 1896.3972872905506 32.01579984084052
0.8030197404088248 9.75165444532277 1724.1057005950588 33.17646894149749
0.8204819618677063 9.784515180415703 1567.5974192806532 34.38090824567272
0.8381989940001308 9.816978131377299 1425.4811318477362 35.63123618435343
0.8561697354203552 9.849036238330873 1296.4358927845024 36.92882600071459
0.8743910728598824 9.880666435922771 1179.257945333365 38.276022655765864
0.8928552987695789 9.911869546582771 1072.8364112181143 39.67462843670352
0.9115592961473362 9.942610357517946 976.1932612232184 41.12655775381535
0.9304985623430964 9.972864913725328 888.4129291137403 42.63421838694133
0.9496593457039322 10.00260954679358 808.6920624572663 44.19983639022012
0.9690483861249 10.031847023359248 736.2586073507621 45.82575030879443
0.9886533733731259 10.060557295314625 670.4573430442495 47.51441808315578
1.0084716417821113 10.088738643902559 610.6523824482373 49.26842441343266
1.0284861371633218 10.11631087326886 556.3178015001284 51.09048861878012
1.0486926422768441 10.14329239532492 506.92385188387897 52.983473030035746
1.0690828602156028 10.169664125331346 462.04010979121665 54.95039195723269
1.089640709142653 10.19537551654445 421.2428751856605 56.99418318152341
1.1103790930356254 10.220503268145086 384.13016557948316 59.11807042113812
1.1312680912821937 10.244921478949971 350.38849516278174 61.32581709520312
1.1523033380852508 10.268656518614616 319.6901910213898 63.62040170222979
1.17346678008587 10.29166099964174 291.7748436791767 66.00622873164514
1.1947715652272124 10.313995425174687 266.3638530741606 68.48645670949524
1.2161825007619775 10.335562744732671 243.2388105016597 71.0657505071322
1.2376957206296046 10.356372859402242 222.18802370994112 73.74831147492202
1.2592987826051718 10.376405832772209 203.0256140190553 76.53855883209685
1.2809817721259311 10.39565025787614 185.57227623351852 79.44109511384056
1.3027303061691515 10.414085975328101 169.67569098633956 82.46102177188008
1.3245285756664686 10.431692871849771 155.19136587155865 85.60341517571591
1.346368849525279 10.448463614122828 141.9901185128045 88.87379008628989
1.3682347789766511 10.464380781782175 129.95640576950532 92.27799344235368
1.3901095875682898 10.479435205926817 118.98729122000191 95.82219322526831
