M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116211968585848 8.254214189097503 83357.18912911743 7.820530536077797
0.31821389994714777 8.288288009797876 76893.76090828539 8.081980714365402
0.32502283030390466 8.322555972678494 70842.4351009469 8.352996389954606
0.33205525592641383 8.357074280602754 65187.55821078988 8.633934125224648
0.33930994704309814 8.391811199350144 59918.48291660687 8.925165585171655
0.3467907548359711 8.426738519980049 55019.16778771572 9.227078254743024
0.3544992936964654 8.461878690164205 50471.52739214791 9.540076200297007
0.362439375851952 8.497213837004638 46259.05947034137 9.864580878254253
0.3706135130341532 8.532732121520619 42361.543460942914 10.200966137558362
0.3790233213891653 8.568429486028535 38764.45263351079 10.549632154041099
0.38767204458374543 8.604279050058992 35446.89718976434 10.911151645441471
0.3965616699030022 8.640248448671098 32391.36309072903 11.286022770117418
0.4056961912094041 8.676394682082922 29581.927653182025 11.674512987787248
0.4150774496411386 8.712654628411153 27000.713523501927 12.077365057170313
0.4247084206601355 8.749018985319863 24632.047172487775 12.495055385201846
0.4345908997787457 8.785489165927691 22460.260795431823 12.928022819260914
0.44472781772441405 8.8220424817965 20471.182670002323 13.3770515749118
0.45512176439964674 8.858657791389534 18650.699635595847 13.84245399380827
0.46577475376347677 8.895331031402423 16985.99083671793 14.325141070291883
0.47668930130329434 8.932047241924824 15464.726771051675 14.825502603087683
0.48786696157902715 8.96876997553432 14075.439297079389 15.344368149374217
0.49931073932538944 9.005532999640135 12807.810578523295 15.882439330732714
0.5110227211578976 9.042290125884143 11651.37324602992 16.440225030223115
0.5230039813609053 9.079008958033716 10596.845933955386 17.01871137342451
0.5352566481910658 9.115723737269128 9636.201762673783 17.618651188278708
0.5477826752265453 9.15236792191775 8761.073102559722 18.24065720470697
0.5605818663505021 9.188948747185002 7964.413685438549 18.885696556743934
0.5736570406576507 9.225452479159845 7239.161887278825 19.554674319264706
0.587008551289293 9.261874691013809 6579.408979366282 20.24848306609311
0.6006377732551245 9.298148701060633 5979.18844578717 20.968054622055288
0.6145450581594745 9.33430910516922 5433.414340194456 21.71436223153867
0.6287302905629681 9.370312896147427 4937.256814362141 22.488422870805998
0.6431938755660237 9.406158485638239 4486.2757229070385 23.291299712516103
0.6579357064973069 9.441821643302983 4076.482426986429 24.124104751655914
0.6729560895119837 9.477269385534827 3704.040498875893 24.988001602772666
0.6882541641355824 9.512512744796402 3365.7031279186162 25.88420847923706
0.703827683828839 9.547512011560842 3058.4798307522046 26.814001366173617
0.7196774585672501 9.58227846268935 2779.3553279907283 27.778695761004684
0.7357990489939003 9.616764297526542 2525.8870177053036 28.77938955917762
0.7521940079020689 9.6509605047487 2295.669544630754 29.81781029939316
0.768860244058638 9.684821397141723 2086.5934981646583 30.895496526134043
0.785790938309864 9.718397511608163 1896.8113879637851 32.01353977058123
0.8029836336108896 9.751597689597531 1724.4670681659627 33.174061963141895
0.820445578577477 9.784445241854826 1567.8925232680763 34.37835824710146
0.8381600757300536 9.816915074060383 1425.7808947274843 35.62852177527863
0.8561313637828315 9.848958672951044 1296.710959767164 36.925951275892025
0.8743495956267906 9.880599553325922 1179.513044283345 38.272978453923166
0.8928116756155842 9.911804962170471 1073.069338532858 39.67138976646007
0.9115156616819668 9.942540567794373 976.4071702455576 41.12312891478444
0.9304470483087914 9.97278084849634 888.6303928723473 42.63058840086516
0.9496137392986057 10.00253153179547 808.8756936286438 44.195993603330834
0.9690014173137906 10.031773672183569 736.4238637830379 45.82168234741151
0.9886044706888093 10.060482356199529 670.6039288382373 47.51011180606319
1.0084214398271218 10.08866551597739 610.7919505842503 49.263865860777386
1.0284330162750734 10.116240583402247 556.4444695260312 51.08566295721384
1.0486381420042654 10.143221902056318 507.0547344240568 52.978364493796924
1.0690270553391006 10.169595360597562 462.15448872525565 54.94498378483842
1.089582739476338 10.19531157351475 421.3462351255737 56.9884812611957
1.1103230661859673 10.220426813096154 384.2315734459637 59.11203319952571
1.1312086048540526 10.244854085210275 350.4754728337938 61.31942445917107
1.1522431500558854 10.268587941811745 319.7718612288401 63.61365916127217
1.1734044831750936 10.291593959494026 291.8523324577673 65.99910211247499
1.1947084619351305 10.313928796129003 266.4361520086865 68.47892260186542
1.2161176456842746 10.335498758866057 243.30682780271553 71.05779987825301
1.2376299127263233 10.356308150265122 222.2507912746318 73.7399195897764
1.2592312928926903 10.376345629568068 203.0817966408909 76.52969937672091
1.280912510082207 10.395590333369686 185.62524852891553 79.43170618195191
1.302659639138283 10.414028843856082 169.72223376246922 82.4511061146437
1.324457647273653 10.431636517094967 155.23511892002844 85.59297762789419
1.34629708394263 10.448407873836697 142.03254139421517 88.86276158145873
1.3681597147496356 10.464330785536205 129.9965543074844 92.266337932736
1.390036691455261 10.479380790383301 119.02179647249551 95.80987227744025
1.4119095082271544 10.493544317262295 109.01422073574237 99.49920531525986
