M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162104587662925 8.254213479635014 83357.44701898747 7.82052495422637
0.31821358348397577 8.288286164707921 76894.24662029199 8.08196913993743
0.32502236447422134 8.322553444281581 70842.74853142755 8.352978385676117
0.3320547545038442 8.357073395181652 65188.310770665004 8.633909225670031
0.33930898283118793 8.391804952101593 59919.06887125433 8.925133295057064
0.34678985022958164 8.426733915301448 55019.75946142404 9.227038047108948
0.35449866438476757 8.461880193900324 50471.55178463144 9.540027514572195
0.36243789474284693 8.497208013342446 46259.61206001143 9.864523118192562
0.3706122031356328 8.532727768107456 42362.99805963029 10.200899115736648
0.37902140257211425 8.568420683912208 38765.20662653586 10.549554816703298
0.3876699895881078 8.604264167194449 35446.83174017834 10.91106328001459
0.3965593883201907 8.64023235082242 32392.336736055404 11.285922618950046
0.40569385778899536 8.676396204422126 29582.750887906677 11.674400975748808
0.4150740903567751 8.712633555151136 27001.43333341815 12.077239683011376
0.42470519410590674 8.74900590857029 24632.782919650264 12.494916635188398
0.4345874248567141 8.785470304175172 22460.57264699551 12.927868936097155
0.44472407242004447 8.822023070935117 20472.22379612544 13.37688261212689
0.45511803586115623 8.858640564973774 18651.49021091882 13.842267908092373
0.46577022571072124 8.89531405184663 16986.799517177606 14.324937988991584
0.4766835250888846 8.932024862301487 15465.413991977797 14.825280162916142
0.4878618392918585 8.968762911096713 14076.38433803341 15.344126558781419
0.4993050340635605 9.005505805874435 12808.35097111499 15.88217586796825
0.511016796006996 9.042271754889542 11651.934439530241 16.439939992911007
0.5229976802953337 9.079001064697172 10597.473838966376 17.018403497077777
0.5352495665523265 9.115695949586724 9636.745937803486 17.618319133865114
0.5477755223786468 9.152334735088852 8761.444461645408 18.240297439525882
0.5605743414361365 9.188922551649993 7964.830475289455 18.885309556314287
0.5736491424111524 9.22543063685608 7239.5507812928245 19.554258485677664
0.5870005203134127 9.26182244084581 6579.680034524547 20.24803670642655
0.6006288651746337 9.298121653392055 5979.54983123295 20.96757594246304
0.6145355710614383 9.334284663381924 5433.766389188362 21.71384933093993
0.6287200855530768 9.370285071617475 4937.5585929639155 22.487873734146827
0.6431828704823754 9.406144787304356 4486.679874438279 23.290712203570948
0.6579247805619023 9.441787940604483 4076.753539679977 24.12347660533765
0.6729439611740627 9.47724879748558 3704.3463561647627 24.987330416912933
0.6882409249092099 9.512499309138969 3366.056351839914 25.883491705799152
0.7038149744509811 9.547484590942473 3058.6846944544404 26.813236301855333
0.7196639219152945 9.582253327455964 2779.583479990878 27.777883848843167
0.7357857674365412 9.616725253088346 2526.100342330292 28.77852369535767
0.7521799057908038 9.650923675096381 2295.858486918896 29.816887265645896
0.76884488920326 9.684794443042572 2086.7538940770396 30.8945129051684
0.7857759616981534 9.718353525914237 1896.931079759433 32.01249725877383
0.802968159227337 9.75155624118001 1724.6123369096451 33.17295168894908
0.8204298668859438 9.78440294537461 1568.017493138308 34.37718200390763
0.8381433286872482 9.81687883125763 1425.9065055359586 35.62726969698586
0.8561121423855163 9.848935764111802 1296.8259194670575 36.924625251300675
0.8743300472728851 9.880572889403698 1179.6232710454874 38.27157425754757
0.8927928018670441 9.911768913238589 1073.1822598418419 39.66989587134131
0.9114955738813809 9.942508002082658 976.5074035678742 41.121547304204924
0.9304282227468482 9.97275738801978 888.7083874228811 42.62891401132924
0.9495909835228569 10.002507677497281 808.9621597860796 44.194221059793065
0.9689791345012907 10.031737775635555 736.5047137347628 45.81980594279977
0.988580878087782 10.060456132818812 670.6823688754095 47.508125479314984
1.0083981950896863 10.088630078786988 610.8650067485089 49.261763173273884
1.0284088160314069 10.11620841015897 556.5209887792539 51.083437067480574
1.0486125009501455 10.14319361076282 507.10643881978194 52.97600813033176
1.0690016006066547 10.16956084111645 462.21318632344526 54.94248921691598
1.0895572135176816 10.195276937385687 421.39669184306314 56.98585120471451
1.110294953384703 10.220400232825279 384.27230496693335 59.109248489175684
1.1311820195063078 10.244818438254455 350.5160323554753 61.31647581846674
1.1522146887729665 10.268558103264509 319.8154315857566 63.61054913141266
1.1733830258719122 10.291587815697305 291.8851285497637 65.99580837098648
1.1946788496885117 10.313899144214563 266.4694359353628 68.47544747401771
1.2160885198111375 10.335467486919121 243.3360312626967 71.05413263688374
1.2375992641054367 10.35627954573829 222.2810118630924 73.73604882681315
1.2592008072522565 10.37631371785687 203.10629833147797 76.52560010690937
1.2808798300983903 10.39556476760041 185.64828730512917 79.42737555157174
1.3026271318476028 10.41400179051233 169.745652422382 82.4465325436847
1.3244250973943719 10.43161099941635 155.25580590766808 85.58816334618139
1.3462631870194501 10.448384502047194 142.05169792377242 88.85767473519199
1.3681259414912923 10.464307582847065 130.01549640602386 92.26096189661382
1.3900021006426906 10.479359749161949 119.03974938703827 95.804189325961
1.411874646149563 10.493522053685622 109.02817432397829 99.49321625543064
1.4337294970718724 10.506789179048749 99.89879295291945 103.3352362873769
1.4555546002326178 10.51914083674676 91.56546819822721 107.33671732884366
1.477330788220823 10.53055873311517 83.95909622831198 111.50550944391719
1.499044709151701 10.541038981341146 77.0151324920408 115.84922543116406
1.5206806436498472 10.550565485757854 70.67331802886463 120.37593852290316
1.542223145101665 10.559129258304758 64.8792190986808 125.09421402618185
1.5636586453837176 10.566711623177138 59.584473240771636 130.01314347640732
1.5849675967047927 10.57330870019201 54.74424080121397 135.14238151751962
1.606139246892478 10.578906169070846 50.31871997208743 140.49218574325764
1.627153008663771 10.58349338836185 46.27053053152888 146.07273785151204
1.6479924836872744 10.587068884197185 42.56688100183865 151.8958159234985
1.6686447906875592 10.589613144319237 39.17674719054124 157.97260355479756
1.6890940441000213 10.591121454860755 36.07265942502724 164.31613940731165
1.7093210042203733 10.591585236233625 33.22973285404386 170.93953847278513
1.7293114967236487 10.591003101932108 30.624949158978055 177.85677179509486
1.7490508059987704 10.589360770303271 28.23737624379503 185.0827291618081
1.768520571340801 10.586657599463798 26.048612287796683 192.63289932818847
1.7871811496946806 10.58255387695392 24.083994664321384 200.60678942264823
1.8042342657853916 10.575967584604925 22.363179886718285 209.13942947369017
1.819604293543632 10.566450154725887 20.8492048719607 218.2807491816795
1.8332209488603162 10.553630644250639 19.512987030831987 228.0861766868108
1.8450672611952061 10.53735036154523 18.329182652005418 238.61784126586883
1.8551183410211887 10.517467001858108 17.278587567417794 249.94556565120084
1.8633714893589863 10.49392080977956 16.344172140936333 262.14810293165635
1.8698128725187249 10.466636184402661 15.512361484595633 275.31447930198607
1.8744458520465592 10.435607939420533 14.77129959731269 289.5457626120599
1.8772711263336468 10.400875985893101 14.11222611717031 304.95704741743555
1.878289756297385 10.36245293529378 13.526400488458176 321.67923393339436
