M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116208685408129 8.254212479155267 83357.45405094653 7.820515650128285
0.31821296978165264 8.288283142721374 76893.82266257303 8.081949847156753
0.3250216055940509 8.32254974647538 70841.90849648106 8.352948375379443
0.33205385859458597 8.357071863269551 65188.45122023412 8.633867722103355
0.3393061273608949 8.39176777440667 59919.37228143107 8.925079472701695
0.3467881665815216 8.426726372167623 55020.786526512384 9.226971027652619
0.35449575750566203 8.461858819739106 50473.38642384456 9.539946363682404
0.36243330134837387 8.49715575146462 46260.3962740473 9.864426842077842
0.37060948029861146 8.532718552286642 42364.28241255728 10.200787402041213
0.37901820430807126 8.568406007196701 38766.46350525871 10.549425909061314
0.38766682232630845 8.604249564002389 35448.05015263772 10.910915990755381
0.39655597659548125 8.640236417817123 32393.751180852145 11.285755685272202
0.40569030446619064 8.676375811017172 29583.988155886273 11.674214272478192
0.4150703266684761 8.712622712113834 27002.572316819293 12.077030707931925
0.4246998130489704 8.748984014145561 24634.008782330828 12.494685365466571
0.43458166862059644 8.785455580816743 22462.281545128004 12.92761244276196
0.44471789499794273 8.822003391187794 20473.18063089997 13.376600984463037
0.455110996118075 8.85862269539199 18652.634311307356 13.8419577404298
0.46576319369498204 8.895292526436315 16987.981367765155 14.324599493657217
0.47667577548170575 8.93201064802621 15466.529405665136 14.8249094009381
0.4878532766053228 8.96874186738936 14077.33730283906 15.343723877672186
0.49929669036166086 9.005497251393134 12809.321149310414 15.881736731313342
0.5110069800138947 9.042242139961925 11652.82700206836 16.43946489685896
0.5229869179910858 9.078959512944747 10598.280913272945 17.01789033412808
0.5352387776171026 9.115668385575244 9637.568486970173 17.61776567227802
0.547763375234438 9.152319369640994 8762.357897002967 18.239697791311155
0.5605617636235577 9.188887349128349 7965.472852202685 18.88466451413391
0.5736356599840181 9.225391996576882 7240.317829761783 19.553565386344644
0.5869863082467751 9.26180229336942 6580.38269122266 20.247292728404098
0.6006144146028923 9.298063217158896 5980.1007317655 20.96677809601402
0.6145200846804915 9.334242302516468 5434.382677090286 21.71299444761019
0.6287035287736427 9.370247038779842 4938.160275392459 22.486958455534754
0.6431660408710117 9.406088254763414 4487.105005336668 23.289732969332125
0.6579067460589575 9.44175041004662 4077.2481375333787 24.122429640368136
0.6729253000432126 9.477199055872305 3704.768231019195 24.986211717652086
0.6882212444107897 9.512445004983698 3366.4407927027073 25.882297025585583
0.7037943373433487 9.547434069152592 3059.1118265704613 26.811961135266056
0.7196414329388465 9.582210753503674 2779.962520014662 27.776530601078683
0.7357623253693103 9.616684092824492 2526.446040972224 28.77708052678045
0.7521559880571907 9.650875828543704 2296.16145044593 29.81534881260727
0.7688189090697132 9.684754892167495 2087.0844287077457 30.892873472338522
0.785749268861346 9.718309393774058 1897.2375963619384 32.010759673575926
0.8029408092006217 9.751508652614607 1724.8510887112027 33.17110116570517
0.8204008662730068 9.784359797202086 1568.269478963171 34.37522153171271
0.8381143146587595 9.816825703779868 1426.1314727819965 35.62518283268801
0.8560821438800637 9.84888496916049 1297.0307437397712 36.922415143012934
0.874298686406708 9.88051938672403 1179.8126789225073 38.269233863049585
0.8927608520412894 9.911715306492408 1073.3531743359524 39.66740597959762
0.9114638164383518 9.942442516991452 976.6668036913261 41.118911220785385
0.9303948743387397 9.972697757812485 888.8657839342895 42.62612329744346
0.9495566066340697 10.002444492283466 809.0967236603691 44.19126675744609
0.9689425323045165 10.0316849062799 736.6361020845704 45.81667854066715
0.9885423829967717 10.060403192423237 670.8057918425277 47.50481487614325
1.008358333629211 10.0885791540309 610.9709264861684 49.25825863860826
1.0283692518979373 10.116152177735731 556.609932745815 51.079727199505484
1.0485726907809065 10.143135008780632 507.20422746979983 52.97208081059164
1.0689591435414623 10.169509697168664 462.3020629143237 54.938331561663155
1.0895144765324243 10.195221985910615 421.4795063963992 56.981467740355576
1.1102503424124304 10.22034514653696 384.3492075159021 59.104607275372416
1.1311356392079739 10.244769253763002 350.5926048646034 61.31156139548557
1.1521686537454459 10.268503260005739 319.87602286873505 63.60536573448155
1.1733367548825144 10.291533150675708 291.9448276574951 65.99031879846531
1.194629876934461 10.313848175608284 266.519889820901 68.46965560125693
1.2160382974468096 10.335416040880677 243.3873982252457 71.04802058660012
1.2375476018874767 10.356233019553237 222.32776351389757 73.72959758700921
1.2591492647733207 10.376265504115812 203.1519582437964 76.51876436613057
1.2808285434980682 10.395516763025354 185.69045811528014 79.42015789945258
1.3025735076774183 10.413956420141963 169.7825031459866 82.43891000923676
1.324370687532373 10.431566499467326 155.2909441505469 85.58013964546356
1.3462075151661566 10.448340911510362 142.08363375459595 88.84919678320001
1.3680693491461375 10.464267994467384 130.04386576059417 92.2520019871189
1.389945849497246 10.479319827983115 119.06719475993629 95.7947179193315
1.4118169098246147 10.493485619210649 109.05453235376878 99.48323469651514
1.4336706883938903 10.506754922866405 99.92223075065407 103.32467955662933
1.4554951601812929 10.51910852823805 91.58717483332292 107.32558506231857
1.4772701205597882 10.530528255973069 83.97861592478122 111.49376623860132
1.498983041510678 10.541013565721821 77.03420849266931 115.83683353593543
1.5206185192737958 10.550540026882821 70.6906789688857 120.3628576647003
1.5421623234579964 10.559104850544427 64.89523240715586 125.08040122197738
1.5635956866713967 10.56669291313081 59.59953301325847 129.99855282970248
1.5849065572335514 10.573288377872876 54.75778774580509 135.12696399795104
1.6060760287934355 10.578890899709188 50.331115561294716 140.47588894776715
1.6270882127561124 10.583484128884427 46.28219633605181 146.05555277498829
1.6479300521296687 10.587057664825696 42.577848259619195 151.87763755789018
1.6685813493563055 10.589606345715788 39.18658010729394 157.95341843838665
1.689030203778974 10.591118142124085 36.081898364980255 164.295882869848
1.7092573441602064 10.591585419703698 33.2381818417428 170.9181413388829
1.729248182006325 10.591005508886633 30.63259486779227 177.83416003003933
1.748987880391465 10.589367590492234 28.244801956347757 185.05882348670676
1.7684543302160713 10.586649309201931 26.0555800741241 192.60758495640232
1.7876398353697163 10.5828814475205 24.04750673879895 200.49707750802978
1.8063771698266258 10.57799379468126 22.21772892702676 208.77171255102454
1.8234901995236201 10.570948081771082 20.62172856618366 217.64310417750445
1.8386272588986141 10.560850834762816 19.236534750306916 227.20138948920462
1.8516934743628755 10.547136227899077 18.02885223040204 237.5105122959881
1.862723157838668 10.529678838714085 16.97109179014753 248.64223068357597
1.8716766711874087 10.50821497677226 16.04215827365043 260.6773033131977
1.8786034501297855 10.48279148147922 15.224784851042283 273.70692249322525
1.88349292580139 10.453288268788066 14.504326345354347 287.8344596667218
1.8863940079742587 10.419767565408861 13.868623117496384 303.1775315899722
1.8873220165730076 10.382279497909819 13.309485273437913 319.87028836582004
