M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116201093127992 8.254218417837448 83357.59431903652 7.820481775540551
0.31821119252387053 8.288271633713785 76896.02960036547 8.081879605866902
0.3250191173994712 8.322535402598191 70845.15445165781 8.352839114209788
0.3320507523009113 8.357066442606065 65191.801961950354 8.633716617090148
0.33930253016816425 8.391767060747693 59923.343600056454 8.924883518743885
0.34678195255686145 8.426699344466359 55024.73803805062 9.22672702748871
0.3544887667707829 8.46182760624574 50477.570063272324 9.539650916147059
0.3624255812292608 8.49713234597688 46264.719902298166 9.86407632958789
0.3705985103749947 8.532654314665825 42368.54038457196 10.200380687893487
0.37900698267325283 8.568359636262096 38771.0411771478 10.548956599536925
0.3876534911542273 8.604188231469925 35453.203695997596 10.910379762601574
0.39654017670575725 8.640157604559432 32398.288965674594 11.285147941784555
0.4056736146157296 8.676317626741197 29588.65613329254 11.673534558521295
0.415052735095681 8.712559554910428 27007.2900361708 12.076269914840879
0.4246801873245838 8.74890330142055 24638.46662543478 12.493843410731152
0.4345604193441291 8.785377105376002 22466.439166941425 12.92667866435012
0.4446945350280482 8.82192039496484 20477.63665395962 13.37557570807725
0.4550855963199908 8.85852946159408 18657.023927014598 13.840828568911741
0.46573628866352856 8.89520656875827 16991.82207616055 14.323367200681274
0.4766465176573826 8.93189728635855 15470.34830604353 14.82355964823173
0.4878218086837963 8.968637024741989 14081.087213806857 15.342257931078267
0.49926301204230383 9.005385319693326 12812.777909049108 15.880138078027027
0.5109706171964269 9.042136270273307 11656.09030510781 16.437735343846196
0.5229487430355337 9.078847567565154 10601.40113318576 17.016022210534654
0.5351974315731682 9.115534337466856 9640.633985637767 17.615750855092728
0.5477196687065785 9.152189259791609 8765.229226964566 18.237514848514344
0.5605156580858169 9.188761307124365 7968.189293746009 18.882316332134785
0.5735867387422194 9.22526203477651 7242.80161465141 19.551042271948134
0.5869351144501317 9.261657886209736 6582.779650599616 20.244584412132834
0.6005592638252906 9.29794052010617 5982.436371648322 20.963873696263484
0.6144626747082667 9.334080039372967 5436.488807653967 21.70988243238031
0.6286429045860599 9.370089285554903 4940.069547126401 22.483626601565128
0.64310229856512 9.405935809448337 4489.034609981511 23.286168318453356
0.6578393984525998 9.441590341639744 4079.028745752149 24.118618452866077
0.6728552219812258 9.477039489356384 3706.4329153245753 24.982139422426727
0.6881476987585008 9.512275713994395 3367.9758113968496 25.87794816686697
0.7037162656413057 9.547282294730504 3060.5655483573582 26.807319315630554
0.7195616478985911 9.582022406359311 2781.2744872351414 27.77158856137429
0.7356789415113024 9.616499972450494 2527.6605498838135 28.77182720467065
0.7520685979843176 9.650696334192181 2297.3284169109643 29.80974867279098
0.768727877953989 9.684572013357108 2088.1544290564566 30.88690578730277
0.7856544230786043 9.718123188803249 1898.2237597567516 32.00443473558115
0.802846281633331 9.751324289111478 1725.7544827538818 33.164365162092764
0.8202978312013703 9.784174824726241 1569.1439736704563 34.368085343095444
0.8380083736877666 9.816629888812006 1426.922917565215 35.61758661496352
0.8559726041619875 9.84868410128117 1297.7920738828166 36.91437035547918
0.8741844309736756 9.880322194403451 1180.5022964099135 38.26071487701185
0.8926421354309828 9.911525606250173 1074.0229217378833 39.65834287905511
0.9113412340399752 9.942245631395304 977.2625162613568 41.10931603799044
0.9302684790313606 9.972499718776042 889.4026196220562 42.6159653218351
0.9494256456945501 10.002253823243827 809.6250702630589 44.18051338919643
0.9688075483051476 10.031490584899597 737.1087933734403 45.805295166527486
0.9884047648040706 10.060202894779989 671.2438906257901 47.492764736285466
1.0082098501057144 10.088352993541976 611.3950873327449 49.24550268374463
1.0282225497471413 10.115953107664959 556.9872169709338 51.06622393750591
1.0484207436138961 10.142939567460267 507.5563237923643 52.9577861417527
1.068804576943315 10.169313544000353 462.6186427662283 54.9231986017051
1.0893627909157824 10.195060955867037 421.77548235266937 56.96551296297606
1.1100874080229908 10.220152967590764 384.62112484787644 59.08771444757885
1.1309703526353587 10.244573137244812 350.84242357549005 61.2936742602165
1.1519975039060797 10.268316831361672 320.1173080047996 63.58649970549683
1.173160999018368 10.291353347033619 292.1633075199641 65.97033850007178
1.1944517649549882 10.31366632273054 266.72638667443096 68.4485751374259
1.2158565454302055 10.335238207446736 243.57430955914484 71.02577490375778
1.2373625305301978 10.356057971473593 222.50261172379632 73.70611750302885
1.2589598572405822 10.376096178792546 203.31514023261087 76.49388499970895
1.2806354451005664 10.395351282109914 185.838921483744 79.39388867565741
1.3023764856499935 10.413796394774492 169.9195143919754 82.41116734184214
1.324172258429619 10.431407833205819 155.41704223121653 85.5509289626366
1.3460057853618574 10.44818948249408 142.20034835276678 88.81834110944413
1.3678645272929308 10.464119739913869 130.15135641713235 92.2193924145288
1.3897363394908493 10.479181856312504 119.16645529387647 95.7602469635285
1.4116041579016807 10.493355883564009 109.14773381659181 99.44690725059264
1.4334577656200276 10.50662924879169 100.00687334580962 103.28625903955152
1.4552790003527283 10.518990206842991 91.66622193034067 107.28507014929207
1.477051205662295 10.530422068530154 84.05320947480487 111.45102811252289
1.4987626562544367 10.54090880312448 77.10081258196793 115.7917348371423
1.5203957206141487 10.550447064985743 70.75227886224344 120.31516758015403
1.541937930654853 10.559020349799871 64.95285613284722 125.03012477655417
1.5633698757076995 10.56661617980076 59.653174907460645 129.945453030094
1.584679298756817 10.57322341064008 54.80802693296708 135.07085531227474
1.605846853917954 10.578836188102557 50.37703423769844 140.41658071352984
1.626858786587982 10.583438807555012 46.32488495510971 145.9930122234386
1.6477003515550674 10.587022557036875 42.61659356462679 151.81148263828126
1.6683512638301639 10.589582002297313 39.22272477955434 157.88360016759228
1.6887992031579346 10.591104900701929 36.11508952919392 164.22216595766943
1.7090262745011175 10.591586167450378 33.2693511843038 170.84027410663617
1.7290169524388947 10.59101966451742 30.661875299143748 177.751873122297
1.7487502919018303 10.589377631706613 28.272199000570083 184.97182847156338
1.7682214761314359 10.586689774003622 26.080894418141348 192.51578991805317
1.78741015894731 10.582934078679857 24.070788898212587 200.39994256531511
1.8062968352486246 10.57810421631612 22.227037588452 208.64232466740762
1.8248687307147962 10.572199953532984 20.534954722237504 217.2613977936408
1.8431240940249256 10.565243433751306 18.980674903410886 226.27667499533487
1.8610250033399143 10.55717351201372 17.553070713201965 235.70901593239623
1.8785659311511569 10.548022774958385 16.24151847975679 245.58072986963418
1.8957337587078475 10.537779699031944 15.035907316797884 255.9156878336701
1.9125062541544962 10.526434470907835 13.927672949747814 266.7381962902687
1.9288873217263713 10.514021601118294 12.907844931735863 278.07546266797823
1.944850948361232 10.500520550372203 11.969525346763044 289.95554079210893
1.9603943326622362 10.485944057025717 11.10536585811389 302.4085199989496
1.9754855610894984 10.470254848176348 10.30985471844309 315.46668730079045
1.989233939067949 10.453395709362244 9.608741727107414 329.4736675916468
1.9994070782950057 10.433419447821029 9.04960160120217 345.184438178638
2.005762047168654 10.408805031916012 8.606799856027443 362.83824796493894
2.008355351810891 10.379008571120723 8.259117571063529 382.6910457185559
