M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116207435211747 8.25422118930086 83356.90157916285 7.820509921380215
0.318212773747576 8.2882811211947 76894.46957344437 8.081937968166011
0.3250212660450927 8.322548108514876 70843.40357311918 8.352929897408623
0.3320533863024025 8.357070674200072 65188.98929356481 8.633842167527577
0.3393052250942573 8.391761407210897 59919.621625719396 8.925046333257558
0.3467871225643349 8.426721730651963 55021.43398684795 9.226929762573574
0.35449482286130685 8.461856470201155 50473.567708805334 9.539896397712177
0.36243368087641925 8.497179022387487 46261.37896120826 9.86436756335362
0.37060613171703805 8.532681591907282 42365.20130163121 10.200718618269494
0.3790162351140003 8.568396967355968 38767.23744775442 10.549346538860146
0.3876648383755868 8.604234793951148 35449.21355872273 10.910825302898358
0.39655391306904053 8.640229132006695 32393.827804100263 11.28565290227839
0.405686893071506 8.676370227351114 29584.808717060216 11.674099317310358
0.4150665671022048 8.712607647650149 27003.68286697106 12.076902040004107
0.4246964979033639 8.748970473414913 24634.763256398106 12.494542970756257
0.4345781042089521 8.785442984703215 22463.02993073856 12.927454517942287
0.44471382059432024 8.821992130343572 20473.838321659197 13.376427584545917
0.4551066621010183 8.858609078345568 18653.37128230975 13.84176676860024
0.4657583679792197 8.895274618035257 16988.672648712254 14.324391080686896
0.4766710593416174 8.93199184568246 15467.197705407361 14.824681121677854
0.4878479236253244 8.968721297143835 14077.968857351992 15.343475946129411
0.4992907835756616 9.005465600226744 12809.83809377481 15.88146635451802
0.5110003884988324 9.042219445040402 11653.325735671751 16.43917238033517
0.5229809242984178 9.078956069062164 10598.910425935446 17.01757438036778
0.535231886507434 9.115639391954437 9637.957677403943 17.617424907286498
0.5477561720195355 9.152297606094693 8762.810564652485 18.239328590018296
0.5605535546459213 9.188852849814573 7965.961957385248 18.884267364627476
0.5736276483088205 9.22536133277817 7240.613615415576 19.553138649015608
0.5869776816265789 9.261778610049513 6580.755989907943 20.246834666158076
