M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116214536013253 8.254218409190292 83357.61791364576 7.8205484504881975
0.31821495117548326 8.288293946119623 76892.79971420544 8.082017861465895
0.32502443575768586 8.322564674993258 70838.61031188564 8.353054173241855
0.33205660394280895 8.357078734455532 65186.11438392383 8.63401403855801
0.3393122171382974 8.391824781050582 59917.24581693943 8.925269218251183
0.3467940221303471 8.426754022667334 55017.08342393972 9.227207298943538
0.3545014049385842 8.461865553365243 50469.798035273205 9.540232454883082
0.36244397776156834 8.497232845038843 46256.500792103696 9.864766257003456
0.37061727652173193 8.532729790728707 42359.65663837187 10.201181242139421
0.3790294238195954 8.568454066425057 38761.909992926114 10.549880366640917
0.387679397484828 8.604303313026865 35444.203146823376 10.911435253238182
0.39657020233913814 8.64030620806046 32389.828948571998 11.286344204988348
0.405704904222408 8.676421571592721 29579.453531099847 11.674872491029895
0.4150864526732837 8.712682478538056 26998.349049544307 12.077767447320571
0.4247187698528083 8.749060684592047 24629.684455616276 12.495500706516932
0.43460182207170156 8.785517907141761 22458.118809101947 12.928516712139832
0.4447402469954255 8.822083602961811 20468.72374481965 13.377593867740194
0.4551353426745898 8.85870423320381 18648.768238265086 13.843051245049312
0.4657897044046346 8.895394651362714 16984.17385950203 14.32579287142031
0.4767045508916137 8.93209700330312 15462.766659277724 14.82621653965866
0.48788329707099554 8.96883513206361 14073.695314616603 15.345143552563577
0.4993288648827991 9.005602346282696 12805.967259182975 15.883284936737132
0.5110415712290202 9.042348464809464 11649.661121580657 16.441139884013204
0.5230245592626639 9.079074439388746 10595.10612397616 17.019699533877333
0.5352782857438071 9.115785616445692 9634.648889087875 17.61971695356825
0.5478054284768498 9.152439152516981 8759.578823212929 18.241811914166725
0.5606065076529908 9.189025817179735 7962.968653288994 18.886938684376084
0.5736829392280036 9.225533710262226 7237.790680102214 19.55600899426681
0.5870366087615804 9.26193382636739 6578.088596518999 20.249915722667804
0.6006674989386481 9.298208235854712 5977.9048294774875 20.96959101838643
0.6145758911475108 9.334380528540645 5432.288487827215 21.716008470050216
0.6287627169167571 9.370389649178788 4936.194936590102 22.490185419796145
0.6432277795740543 9.406237328363941 4485.269158987211 23.293185429265318
0.6579713642127714 9.441893584291035 4075.507849115751 24.12612090711698
0.6729929107165816 9.477364646586006 3703.2141225194514 24.990155907957867
0.6882932351541161 9.51259746490628 3364.920505233469 25.886509113428737
0.7038681851161861 9.547605507839192 3057.671916573067 26.816457007094353
0.7197192152188822 9.582376787826957 2778.6750025399524 27.78130177699283
0.7358441641727779 9.616849694070305 2525.20414898736 28.7821687533194
0.7522407847676955 9.65105108182947 2295.0522480694112 29.820773002589263
0.7689069507488029 9.684935276096159 2086.057203639464 30.89865370820476
0.7858417514709484 9.71848413429932 1896.2584964799457 32.01688598662581
0.8030362920223177 9.75168979648252 1723.9372810355617 33.177625691104495
0.820499406474146 9.784552234283048 1567.4627347674973 34.38213373066804
0.8382168708080507 9.817011418310297 1425.3476475572036 35.63254068521856
0.8561880557107215 9.849071181893537 1296.3182692201751 36.930207549585106
0.8744093057189041 9.880708666903958 1179.1379018158455 38.27748565576344
0.8928749122763514 9.911905141544226 1072.7359437035666 39.676184899167374
0.9115803941292976 9.942642013354265 976.0943677467034 41.12820561241602
0.9305193336043815 9.972903492041219 888.3202820218959 42.63596291813318
0.9496807823508041 10.002646971214961 808.6093335047976 44.201683195142785
