M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116200920474175 8.25421834219675 83357.6131674514 7.820481010223233
0.31821113170992543 8.28827139189733 76896.0678560857 8.08187801893486
0.3250189518479143 8.322535119059909 70845.16715809325 8.352836645727505
0.3320506887139024 8.357066289204381 65191.8606948606 8.633713203264328
0.33930243604514365 8.391767308537657 59923.80095952612 8.924879091689787
0.34678176327815863 8.426698749796621 55024.736669535334 9.226721514981076
0.354488456927154 8.46183193305613 50477.47711642232 9.539644241354923
0.3624253281489934 8.4971309879153 46264.81768061061 9.864068410791923
0.3705983644181475 8.532658779536218 42368.609792922594 10.200371499422118
0.37900674204375584 8.568358805149401 38771.14474509398 10.54894599695532
0.387653191290067 8.604187034589717 35453.611785342975 10.910367648251302
0.39653977507160165 8.640154988726417 32398.407687491013 11.285134211830721
0.4056732438157526 8.676315998747928 29588.759879059337 11.673519202692052
0.4150522719241646 8.712556677605553 27007.38287028887 12.076252727373735
0.4246797432624331 8.748901460270481 24638.567246250364 12.493824389773271
0.43455993993341896 8.785375650309545 22466.79082868974 12.926657569051027
0.4446939954817149 8.821918540273575 20477.73859026267 13.37555254580688
0.45508502403197865 8.858526355283566 18657.105815744515 13.840803059626733
0.4657352530672797 8.895199168147846 16991.824179756997 14.323339361872378
0.4766458515313045 8.931894861393976 15470.433927621447 14.82352915601044
0.48782122675172723 8.968634774759337 14081.277089304429 15.3422248140544
0.49926255598296154 9.00537974471339 12812.69410181357 15.880101963195457
0.5109696957521567 9.042128517957273 11656.25060495192 16.43769627204147
0.5229479133118278 9.078850971465933 10601.630812059713 17.01598000849138
0.5351965967934851 9.115524730704534 9640.5608573303 17.615705339333168
0.5477188012243712 9.15218703707325 8765.262549950488 18.237465534924745
0.5605146620194099 9.18875607623607 7968.240031438697 18.882263285935295
0.5735857316783705 9.225247523606996 7242.820587203629 19.550985274197995
0.5869339459410926 9.26165468918889 6582.834047366592 20.24452323087589
0.6005582851937775 9.29793505499469 5982.469684836721 20.963808085718775
0.6144609608006362 9.334077272529338 5436.521937299087 21.709812132077708
0.6286415943176696 9.37008516107938 4940.1142001870585 22.483551335422778
0.6431004709684222 9.405932054718079 4489.100543613873 23.286087793791694
0.6578379127844746 9.441586701194167 4079.0716538749 24.11853235935486
0.6728532782257153 9.47703190274929 3706.420463179878 24.9820474309594
0.6881459057780871 9.51227273045318 3368.024896563571 25.87784992835762
0.7037152040339094 9.547269050906042 3060.5596044265844 26.807214459726787
0.7195596004261483 9.582018922523218 2781.323499556334 27.771476695080988
0.7356770181906644 9.616501228995398 2527.7142364326346 28.771708536253044
0.7520665914965926 9.650691384778009 2297.378501574841 29.8096221705808
0.7687265953773661 9.684555998371314 2088.186623419995 30.88677098315858
0.785652325820809 9.718120039049458 1898.2607538736697 32.004291861998254
0.8028442259180099 9.751321768333144 1725.7691453940408 33.16421300365109
0.8202959128801316 9.784165942758658 1569.149521094634 34.367924145578
0.8380056799788735 9.816628448228833 1426.9544253760585 35.6174150267405
0.8559697431185049 9.84868375124272 1297.80336823007 36.914188635402795
