M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116204320320561 8.254219829825642 83357.24192918476 7.8204960894648545
0.3182121666439761 8.288276122074345 76895.19433839721 8.081909286709836
0.3250201070539485 8.32254169185279 70844.86620226347 8.352885283016422
0.3320521485045276 8.357068907762716 65190.25345238809 8.633780467064001
0.3393052515191821 8.391781518267727 59921.61879473326 8.924966319620202
0.34678456877608754 8.42671062402573 55023.006690614115 9.226830130191477
0.35449181348942466 8.4618429493434 50474.851640070585 9.5397757577503
0.36242938836892524 8.49715925120592 46262.40042164085 9.864224438602678
0.37060335575721276 8.532682658043917 42366.948988820426 10.200552544539699
0.37901146252771434 8.56837482221212 38769.10616763491 10.549154905349068
0.3876579673677333 8.604196649102146 35451.577072667125 10.91060634423554
0.39654755136329545 8.64020731955081 32396.737628441948 11.28540474142858
0.40568054945247134 8.67634806807443 29586.715794564232 11.673821768380547
0.4150595010582081 8.712579656706085 27005.706472861544 12.076591383559856
0.4246884871926379 8.748937595006346 24636.583933100763 12.494199173055863
0.434569104263739 8.785408437196633 22464.8965948713 12.927073225238958
0.4447044441538233 8.82195521880252 20475.730242307214 13.3760089297815
0.4550966735638126 8.858579423167471 18655.29066524234 13.841305689492078
0.46574728652204334 8.895230573551673 16990.232241515296 14.323887893096199
0.4766589744185369 8.931942550977583 15468.747000373489 14.824129970668114
0.48783522549287306 8.968680189453726 14079.43148630571 15.34287734852912
0.49927686122918935 9.005436402506303 12811.406031599514 15.880813567417134
0.5109860095754879 9.04217126480275 11654.680161634298 16.438466141520195
0.5229647808294131 9.078902864316406 10600.26315170481 17.01681155744296
0.5352145618694364 9.115585408262751 9639.226415538487 17.61660218321385
0.547738037408394 9.152238983872696 8763.993209425322 18.238437213105797
0.5605351952008674 9.188820056144255 7967.05872410888 18.88330851343669
0.5736075250954968 9.225317104125812 7241.7494961781595 19.55210836530779
0.5869565106959553 9.261720591129157 6581.817076553126 20.24572875636313
0.6005823186693782 9.297999776425565 5981.484287165978 20.96510088878561
0.6144859550805007 9.334154301020657 5435.581836366262 21.711197345390364
0.6286681821300668 9.37015749555843 4939.332077042263 22.485034399297348
0.6431290756527752 9.406001804987124 4488.238933894712 23.28767447561937
0.6578676963826352 9.441657980450294 4078.287859555489 24.12022877435614
0.6728849838178419 9.477109889222561 3705.7461902421196 24.98386006436464
0.6881787662567737 9.512349398163142 3367.335261736789 25.87978565911974
0.7037492732537265 9.547345736013941 3059.9542951782682 26.8092805858806
0.7195959811153497 9.582091416977406 2780.7231536787826 27.77368096087214
0.7357146204160564 9.616576575735898 2527.1296215419598 28.7740468379634
0.7521055345145624 9.650771876170124 2296.843024714157 29.81211483770031
0.7687664216764908 9.68464986798206 2087.7339801950884 30.889427240806008
0.7856959643762309 9.718190763101838 1897.800800930417 32.007107128979676
0.8028876752725224 9.751406848645981 1725.3601057547369 33.16721123055781
0.8203423840483023 9.78424239444 1568.7660687566377 34.37110048936723
0.8380520526764941 9.81672009022048 1426.5969144460294 35.62079612223972
0.856018247391749 9.848771308397863 1297.4538863806936 36.917769382025064
0.8742324406038439 9.880406820919294 1180.2218637217454 38.26431425033109
0.8926913567082685 9.911608900469378 1073.7344541014436 39.6621721372419
0.9113921885682092 9.942334020377325 977.0078088585799 41.11337009726533
0.9303214522106791 9.972587775517786 889.1871308830281 42.62025715654109
0.9494837120549576 10.002340752992398 809.3863732629717 44.185056771794414
0.9688639965799282 10.031570214685916 736.9184297694845 45.810104720041224
0.9884619638553586 10.060293009795158 671.0716130067357 47.497855990550704
1.0082702651507545 10.088435118621216 611.2160572990231 49.250892135764055
1.0282854352975925 10.116031910093207 556.8224946560133 51.0719291162407
1.0484852077574525 10.14302098316702 507.4087673832576 52.96382567770753
1.0688692464957117 10.16940110928278 462.49208320386015 54.92959230169596
1.089423319616769 10.1951070667563 421.6544061229236 56.97225386711458
1.1101568049539918 10.220231738102484 384.50912511876226 59.09485166011106
1.131039144857807 10.2446585545432 350.7404441408619 61.30123154735297
1.1520693519849516 10.268396652531015 320.0163096724916 63.59447055519552
1.1732345462524367 10.291431065105925 292.07088155686233 65.97878010300504
1.1945269323609125 10.31374344530602 266.64089431911185 68.45748153492268
1.2159321920271304 10.335317105580494 243.49474478295633 71.03517357802522
1.2374409593787865 10.35613070892807 222.42636799992187 73.71603768029568
1.2590400944605997 10.376167755520624 203.2419736568715 76.50439633445174
1.2807183649472438 10.395416307794225 185.7728865052138 79.40498718589235
1.3024610416144695 10.413860488607403 169.86125091891478 82.42288833844933
1.3242557156117383 10.431475390540818 155.36200617342206 85.56327482704452
1.3460912833561327 10.448253770851005 142.14935687761508 88.83137725533685
1.3679522785039695 10.464181291500994 130.10613346135727 92.23316952396104
1.3898252838722718 10.479239549377365 119.12488059671541 95.77481044242124
1.4116947512646225 10.493410003539152 109.10859567937023 99.46225503196304
1.4335476335241606 10.506682945425048 99.97079063468652 103.30249106473052
1.4553703446367643 10.51904021122714 91.6328154416311 107.30218697802873
1.4771439558973845 10.530468178866066 84.02160265638052 111.4690841621825
1.498857028029938 10.540951552756102 77.07270658026303 115.81078813356092
1.5204900245898547 10.550486506413417 70.72654907910108 120.3353403965933
1.5420332902201417 10.559055177764082 64.928277391155 125.05136957386458
1.5634651806511195 10.566648997952662 59.62989264716397 129.96788644546982
1.5847751363934297 10.573251956266787 54.78677225554098 135.0945598430999
1.6059451469973243 10.578857475187746 50.357857141683944 140.44163690100015
1.626957516851276 10.583454487466648 46.3066860756401 146.0194339108939
1.6477969125089074 10.587037761738076 42.60019681794708 151.83943121297904
1.668447709878095 10.589593616790383 39.20777165414058 157.9130963221891
1.6888965909701332 10.591110095488462 36.10139557323093 164.25330908438926
1.7091234450182526 10.591586062732281 33.25639446854099 170.8731705200986
1.7291150981084809 10.591013227072368 30.64938517190695 177.78663660363043
1.748853920663947 10.589382809938508 28.26059173704001 185.0085808595979
1.7683197716982761 10.586671417255312 26.069976348929817 192.55457004164708
1.7875080403883834 10.5829120465023 24.06106049234077 200.44097847660223
1.8063941037752023 10.578076306856325 22.217831087487717 208.6856679938774
1.8249650523295549 10.572166118597401 20.526279050455226 217.3072021350623
1.8432192647528995 10.565203611584803 18.97267203754829 226.3251050507876
1.8611186993684454 10.55712837139908 17.545854377403497 235.76024841263998
1.8786586794440303 10.547969781488735 16.234909289654244 245.63495449184262
1.8958255256635081 10.53772181682067 15.029757876765578 255.9731084068386
1.9125988586781306 10.526367716989709 13.921681573812057 266.79891201877257
1.928976489940715 10.5139484374579 12.902512606402636 278.13970069364973
1.944809048659988 10.50045526167937 11.970638499086775 290.06466688185156
1.9584671036331345 10.48494782253609 11.177070837322832 303.04060340065485
1.969279885232963 10.465971606097845 10.513446705611381 317.304938501869
1.9771282065311642 10.442785618943551 9.959039931355298 333.0162945563117
1.9819951395763171 10.415010685445598 9.497157128512843 350.3575309636562
1.9839226836146955 10.382499624736035 9.114263954513156 369.54099018432896
