M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162064688575164 8.254220767897722 83357.00719049726 7.820505628506584
0.3182125500891954 8.288279677306068 76894.72674620966 8.081929066579043
0.32502083333121495 8.322545670220995 70843.28365180104 8.352916050855171
0.3320532394878712 8.357069880130027 65189.51286419153 8.633823018108782
0.33930345544448676 8.391749978110438 59922.68000000075 8.925021500116758
0.34678632883548205 8.426718256897491 55021.92124957101 9.226898840499215
0.3544934744377309 8.46185095910557 50475.30266853012 9.539858955649283
0.36243231496412903 8.497173279291257 46261.835204539355 9.864323142817623
0.3706065632116945 8.532701589717794 42365.62377722204 10.200667075179615
0.37901475950331853 8.56839019177743 38767.81743611822 10.549287062902454
0.3876628831848021 8.604233396636285 35449.691385226186 10.910757346148735
0.3965520013775001 8.640223577157665 32395.15186347031 11.285575882153937
0.40568494131068317 8.676363400499278 29585.412184818008 11.674013176100464
0.4150637220666783 8.712581154552 27004.22986506303 12.07680562330403
0.4246940126820172 8.748960297049853 24635.328469159824 12.494436268076477
0.4345754453331319 8.785433849845074 22463.592786977046 12.927336178002404
0.4447114321059626 8.821974519780907 20474.141732041302 13.376297648588038
0.45510396798489255 8.858601507125172 18653.810413619864 13.841623665430106
0.4657548728388542 8.89526104400331 16989.170351611316 14.324234908317598
0.47666718435276434 8.931972698438761 15467.6384107792 14.824510062891848
0.4878443256491707 8.968717223576364 14078.364024792227 15.343290161312444
0.49928644671745337 9.00547163352964 12810.40164323848 15.881263750842876
0.5109961205974016 9.042204337789606 11653.803905396117 16.438953186765126
0.5229757001456364 9.078936465876271 10599.323001146582 17.01733762467122
0.5352262276216824 9.115620597226103 9638.423454216727 17.61716955992136
0.5477501539293578 9.152285355345182 8763.096405059672 18.23905193466587
0.5605483344518781 9.188856828771737 7966.2931711334495 18.883969767053088
0.5736212464472963 9.225351966514861 7241.009158414354 19.552818880656165
0.5869709828382078 9.261760913784297 6581.065999804984 20.246491425406234
0.6005982101710747 9.298032020625858 5980.803032942235 20.965918775867788
0.6145030258564408 9.334199131815758 5435.015677595335 21.7120736980144
0.6286858439915607 9.370200944949564 4938.7922375196495 22.485972659632562
0.6431469300909458 9.406047760412955 4487.746720161627 23.28867829279382
0.6578865806221943 9.441702555589009 4077.7916402073665 24.121302017589862
0.6729045351433902 9.477157323691413 3705.307114370478 24.98500683700568
0.6881994253753143 9.512392607856585 3366.901062429237 25.88101031364978
0.7037706809451567 9.547400706158509 3059.534953047044 26.81058773996237
0.7196172525265591 9.582164083418192 2780.3688652572346 27.775073112922396
0.7357376543239899 9.616631158581463 2526.8203618488797 28.775526194949116
0.7521303105555361 9.650823259655333 2296.5256974537756 29.813691860814583
0.7687923988894986 9.68469729166605 2087.41374136338 30.891107767119777
0.785721009488891 9.718263208994475 1897.5634412702727 32.00888826015213
0.8029155030684009 9.751459034809024 1725.0969483274575 33.16910812070937
0.8203706287976558 9.784302154215315 1568.5411929434692 34.37311007447059
0.8380827825677827 9.816767923371268 1426.3672154630701 35.6229352549499
0.8560494509788672 9.848827697970357 1297.2861751490007 36.920034835349924
0.8742655550114159 9.880455930870463 1179.999228580889 38.266713241581066
0.8927262262533693 9.911656204871708 1073.53976460782 39.66472435545937
0.9114253336358473 9.942397494388185 976.8539592372952 41.11607215410619
0.9303570908774409 9.972641646638348 889.0294797617449 42.623117700441334
0.9495171087029862 10.00239079393533 809.2588454143873 44.188084983235015
0.968900902791424 10.031636739819307 736.7864992177814 45.81331034651224
0.988501932666267 10.060342098715573 670.9387937125701 47.50124938405135
1.0083103981102641 10.088490289127998 611.1064287057515 49.25448429304025
1.0283253285668017 10.116098362868422 556.7323336367214 51.07573172198076
1.0485279546801751 10.143074340374733 507.30861619873514 52.96785115093344
1.068912238834934 10.169456308722323 462.39757819787 54.93385384561102
1.0894666354161733 10.195165665038829 421.5708325514371 56.976746842573796
1.1102031659809013 10.220285433817704 384.4339104256519 59.09960879975191
1.1310865845837883 10.244711771696025 350.6612639314711 61.306268693908116
1.1521177079589071 10.26844837978477 319.947837569695 63.5997833680026
1.1732831004252284 10.291484726115419 292.00972642473005 65.98440670561918
1.1945766667989555 10.313796429135346 266.5830022979153 68.46341795552961
1.215984682318859 10.335363453513628 243.44544222922127 71.04143813659428
1.237492701448923 10.356180196706084 222.3803357562563 73.72264985946892
1.2590934206133582 10.376215313193152 203.1982038020475 76.51140256710912
1.280771654915067 10.395466502750525 185.7331953883394 79.41238481785312
1.3025155055300608 10.413909306238315 169.82487478943276 82.43070090880819
1.3243105212250608 10.431524576353215 155.32964684898363 85.57149852783611
1.346147549288139 10.448298028227207 142.11873008612514 88.8400664840978
1.368009439247998 10.46422297585701 130.07530683543393 92.24235267149459
1.389882874786916 10.479280414955015 119.09628873339014 95.78451777799106
1.4117544091801129 10.493446437192441 109.08185307184169 99.47248517758865
1.4336079341487933 10.506716848706212 99.94613728571673 103.31331064535668
1.455431254144963 10.51907344175215 91.61056358681894 107.31359636672302
1.4772054146979239 10.530498297700051 84.00167598018783 111.4811196358916
1.4989177177856106 10.540982162442024 77.05301035587568 115.82348837498726
1.5205524327462723 10.55051345595937 70.70858475851989 120.34877057889675
1.542094521439592 10.559082744425982 64.91279065562897 125.06552592676532
