M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116211919060826 8.254214162638862 83357.1906851806 7.820530333032166
0.31821388829669134 8.288287942012198 76893.7716291583 8.081980293333363
0.32502281433453106 8.322555879453956 70842.4573463078 8.352995735029554
0.3320552477043641 8.357074229428187 65187.57173342029 8.63393321947596
0.33930991196144056 8.391810972162029 59918.504230729486 8.92516441058249
0.3467907205706085 8.426738353016708 55019.18867182497 9.227076792144313
0.35449929606032043 8.461878242525072 50471.730148936105 9.540074429296954
0.36243933103813814 8.497213644641134 46259.082167450964 9.864578777163324
0.3706135373200757 8.53273372603638 42362.46004725359 10.200963699558441
0.379023251589129 8.568429165881247 38764.48006020948 10.549629340800022
0.3876719774322867 8.604278903137818 35446.92524045301 10.911148431038093
0.3965614693839347 8.640248676778118 32391.221272617415 11.286019126990638
0.4056966165386804 8.676393384968904 29581.948154753103 11.674508913203681
0.415077327325709 8.712653862050752 27000.739693232503 12.07736049651936
0.42470830331237913 8.749018510414675 24632.073939974594 12.495050337983423
0.43459090995021044 8.785487861620755 22460.15737288435 12.92801722155025
0.4447276733742674 8.822042151659929 20471.217766745503 13.377045428655563
0.45512167799061476 8.858657805946804 18650.72094880746 13.842447224677237
0.4657744331881908 8.895329861011785 16985.70893515754 14.32513368291801
0.4766888010791852 8.932048461185621 15464.849640083967 14.825494511501793
0.48786680004782046 8.968780723514302 14075.737411673917 15.344359361158435
0.4993105313703402 9.005532051442824 12807.830862767933 15.882429746877971
0.511022505402417 9.042289457727305 11651.393666190823 16.440214661555377
0.5230038789420781 9.079006735091657 10596.751365928567 17.01870017394505
0.5352565641826815 9.115723126651337 9636.256278281218 17.618639109277172
0.5477824145747839 9.152366919791751 8761.089047625552 18.240644117673856
0.5605815983882343 9.188946045515486 7964.4217426313335 18.88568247897635
0.5736567531767263 9.225452097974083 7239.196078009984 19.554659192634844
0.5870080798228096 9.261863335609853 6579.360097078657 20.24846682901678
0.6006374492063418 9.298147717433839 5979.201592110168 20.968037209276826
0.6145447130362663 9.334308216375227 5433.427145301714 21.71434357390151
0.6287297707393144 9.370310241769342 4937.309619453694 22.48840289500739
0.6431932737244694 9.406156323160793 4486.309738093749 23.291278340845356
0.6579352416595791 9.441812638130662 4076.4741628245247 24.124081901714526
0.6729557767442224 9.477274187396306 3704.0764118009924 24.98797718717546
0.6882533835134049 9.512512031651234 3365.7612742290394 25.88418240529238
0.7038274702310955 9.547510642961027 3058.488385132698 26.813973535541592
0.7196769653502995 9.582277556347803 2779.3636428877 27.77866622617815
0.7357993481677745 9.616753501285746 2525.8641315146797 28.779358061737423
0.7521942653385172 9.65094782386364 2295.6820169171224 29.817776722265812
0.7688585444088093 9.684834299507807 2086.5999884404214 30.895460745005934
0.7857904280470005 9.718395739961116 1896.8167869636047 32.01350184716117
0.8029839489103388 9.751585273592845 1724.421041291117 33.17402157470389
