M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116201575291165 8.254218629023098 83357.54168363183 7.8204839130608255
0.3182112449038057 8.288272414527553 76895.93528054512 8.081884038146681
0.3250192960008745 8.322536299445032 70844.9136230945 8.352846008649738
0.3320508068326034 8.357067903951817 65191.98440627729 8.633726151865702
0.33930314978759923 8.391769708015271 59923.67112868437 8.924895883458257
0.34678231045815644 8.426701023856799 55024.39693637413 9.226742423868197
0.3544890552778446 8.46183043767992 50476.93785024646 9.539669558781899
0.36242610891060395 8.497136175271791 46264.44043216951 9.864098446721652
0.37059974476777846 8.532668062133538 42367.4557374002 10.200406351228688
0.3790076541639379 8.56836194743341 38770.75196479357 10.548986212481859
0.38765465711731 8.604210697752356 35453.26445926036 10.910413597918478
0.39654136465906065 8.640164892119326 32397.84538910556 11.285186289486772
0.4056746502452294 8.676322173488677 29588.366374710884 11.673577447300383
0.4150534584907376 8.712554942268982 27006.860774766326 12.076317919394809
0.424681427422782 8.748908439675544 24638.1855711143 12.493896536237473
0.43456195170102474 8.785379472074732 22466.370991922337 12.926737583508501
0.4446960154584088 8.821925579679935 20477.356616427784 13.375640400306214
0.4550875934606272 8.858545730775173 18656.479590827912 13.840899816378242
0.4657381207726805 8.895199194111326 16991.007241694864 14.323444954536459
0.47664837807918853 8.931904056655467 15470.109169331932 14.823644813103579
0.4878238631723342 8.968643976033741 14080.830670063538 15.342350427062465
0.49926523434722186 9.005399624177748 12812.605608315609 15.88023894693649
0.5109732823304568 9.042138760158256 11655.858826747828 16.437844471632808
0.5229512678549995 9.078852779918583 10601.284596186733 17.016140081135703
0.5352003776776297 9.115559073489155 9640.397983971048 17.615877980968758
0.5477223442813314 9.152194065989583 8765.013673933905 18.237652581809797
0.5605185462595117 9.18877584516879 7968.048526344556 18.882464490692758
0.5735895071028483 9.225266979156958 7242.676151879739 19.5512014672797
0.586937890567868 9.261670996711008 6582.687629405488 20.244755292101875
0.6005628276084564 9.297951293340086 5982.300792663349 20.964056947347668
0.6144656767954334 9.334091912488399 5436.361877948455 21.71007878208484
0.6286471549537124 9.370100500063261 4939.992691219197 22.48383682100023
0.64310657261547 9.405930921340806 4488.825737833817 23.286393225087505
0.6578437013197487 9.44160043764642 4078.911108396234 24.118858913467434
0.6728597463253883 9.477047927158313 3706.3448581585685 24.98239635620688
0.6881523159610907 9.512285248514925 3367.8802186932744 25.87822254884179
0.7037213753162139 9.547293861950186 3060.4374750513225 26.807612180214136
0.7195665875897731 9.582032964233688 2781.2065675364515 27.771901006224283
0.7356841622745883 9.616518496543183 2527.581254705398 28.772158648099055
0.7520741903113477 9.650706966057372 2297.254416232162 29.810101996297355
0.7687336167277783 9.684583548809632 2088.1112393756885 30.88728229843448
0.7856606685583137 9.718138280096667 1898.1703488473338 32.00483378497397
0.8028514876595823 9.751347440365684 1725.7130322510616 33.1647901444796
0.8203038411882313 9.784188695201273 1569.1118588283846 34.368535571998855
0.8380150493992344 9.816644077266139 1426.880206421157 35.61806586556142
0.855979418952863 9.848697404362461 1297.7391824179392 36.91487790479118
0.8741925835975277 9.880328828990809 1180.4593778211067 38.26125234173371
0.8926500166736867 9.911533807335944 1073.9641893823252 39.65891466965753
0.9113478432404736 9.942266055628966 977.2239498327099 41.10992139535366
0.9302764614556049 9.972513690060811 889.3771470638097 42.61660618319594
0.949433506899072 10.002265008745859 809.5925860565617 44.181191810956854
0.9688171068105862 10.031495334766673 737.0720703777082 45.806013332084724
0.9884138279579386 10.060211136874264 671.2094980785207 47.493524964430414
1.008218776627994 10.088369211553653 611.3773136307492 49.24630743767219
1.028232744709188 10.115961251990377 556.9659745783459 51.06707583448933
1.048431645331317 10.142944848077121 507.53821584165826 52.95868796353198
1.068814801395031 10.169325396743846 462.61292692954993 54.92415330565009
1.0893739033647198 10.195070779825205 421.75534995514903 56.966519509865634
