M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116205019427239 8.254220135235839 83357.16555833945 7.820499192520299
0.3182123561990401 8.288277201578447 76895.03777756063 8.081915721107386
0.32502036214805663 8.32254291614946 70844.62002297866 8.352895291796674
0.33205233475726226 8.357069364735056 65190.4130352798 8.633794308912067
0.33930528104046276 8.391781327082311 59922.60678786735 8.924984269813898
0.34678514292810053 8.42671307551468 55022.65247009528 9.226852481611086
0.3544922702262344 8.461846327782501 50476.01392901577 9.5398028219544
0.3624303613794124 8.497163520091858 46262.3488072906 9.864256546974232
0.37060325590227805 8.532669619817172 42366.49647270129 10.200589801203103
0.3790125280085367 8.5683797044654 38768.68695952349 10.549197895991924
0.38766119956867634 8.604235959453359 35450.984385139505 10.91065546488225
0.39654858618117694 8.640212366378176 32395.59007581118 11.285460413152425
0.4056820341268175 8.676354294285959 29586.293503014833 11.673884032871095
0.4150614275742949 8.71259069991051 27005.044501348002 12.076661075202678
0.42469028512506873 8.748944993453506 24636.1756015663 12.494276299406438
0.4345712797977591 8.785421488490012 22464.48678343987 12.927158762976104
0.44470658558027953 8.821962774353336 20475.32772698889 13.376102849066612
0.45509890395554947 8.85857887190824 18654.916966029643 13.841409125946868
0.46574979833147956 8.895240449744133 16989.874066159216 14.32400077584597
0.47666167439005347 8.93195234148066 15468.399878331196 14.824253613146361
0.4878375704294823 8.96869076824804 14079.01279822694 15.343011634776456
0.49927956291484377 9.005441875448913 12810.944717612267 15.880960010060477
0.5109890724566334 9.042193234938022 11654.55370349284 16.438624575031213
0.522968343170018 9.078917956188894 10599.975911226355 17.016982684494383
0.5352183512813328 9.115604394989127 9638.938500806538 17.616786747897095
0.5477422614075415 9.152248778774261 8763.741253818253 18.238637178661158
0.5605391591265727 9.188822515885242 7966.804047020812 18.883523615454763
0.5736112909046179 9.225318121275722 7241.50577256677 19.552339491712583
0.586961142927854 9.26173560561735 6581.527876780489 20.245976847867407
0.6005873481935724 9.298013234692698 5981.2635818689 20.96536694217445
0.6144916720611158 9.334168207885542 5435.390932643462 21.711482417026488
0.6286739933328446 9.370168559267698 4939.131868555403 22.485339608864393
0.6431352645753089 9.406007962342825 4488.002985747974 23.28800101012041
0.6578739192036019 9.441672561600319 4078.1339881520485 24.12057789238532
0.6728910541217413 9.477129600853626 3705.59537727198 24.984233100672842
0.6881854894954957 9.512362586469644 3367.1940757543553 25.880184029495382
0.7037557365077862 9.547370497205913 3059.7804839778973 26.809705792369588
0.719603337345677 9.582106505705696 2780.588590353537 27.774134597362004
0.7357210215519328 9.61659548099459 2527.003455237416 28.77452805992131
0.7521135407005647 9.650788487139685 2296.737565604221 29.812627829188102
0.7687745785449145 9.68466538533453 2087.5947358322314 30.889973900514388
0.7857031547702747 9.718221938295141 1897.7119563305614 32.00768651410257
0.8028973461061916 9.751421482964112 1725.267526104529 33.16782827047395
0.8203520753694421 9.784257800127392 1568.685594739907 34.37175418737634
0.8380626126518576 9.816732842287498 1426.5202661895362 35.621491960212104
0.8560276969700228 9.848795411796432 1297.4056790514144 36.91850631025158
0.8742432161455441 9.880421642210148 1180.145895727136 38.265094616459464
0.8927036207962925 9.911618673351573 1073.6719344256062 39.66300234574574
0.911403151849988 9.942354185405893 976.9540996329331 41.11424904595206
0.9303331629916828 9.972602763336578 889.1293258117518 42.621187658566164
0.9494950971076981 10.002363743231136 809.3454243241749 44.18604181337298
0.9688767887467644 10.031590521359014 736.8650313259944 45.811147471821265
