M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116210831537701 8.254212620730469 83356.88882958893 7.8205211601587035
0.3182134025200766 8.288284866665915 76894.09211474023 8.081961272634253
0.32502212430222727 8.322551877197776 70842.47241827923 8.352966147925065
0.33205421011495084 8.35707345440116 65188.82176572488 8.633892301124558
0.3393083131993556 8.391800712900716 59919.46781879841 8.925111347076674
0.3467891536395524 8.426730843646135 55020.175192944094 9.227010717524065
0.3544981226185335 8.461878491878986 50471.87369314211 9.539994422368194
0.3624370423038115 8.497203571066297 46260.232905298166 9.864483858107521
0.37060933884438857 8.532704113467354 42362.741035303276 10.200853560389117
0.3790200983545969 8.568414699716007 38765.719148897806 10.54950224986154
0.387668680340768 8.604254653276062 35447.74546794227 10.911003217352672
0.39655846894818053 8.64025864341057 32393.007949759634 11.285854545503685
0.4056920531298058 8.676388419059434 29583.276101668835 11.674324840465331
0.41507196854719847 8.71262261711408 27001.937277205343 12.077154465504753
0.4247030002422917 8.748996994987309 24633.282884805398 12.494822326138541
0.4345849231298233 8.785466578114994 22461.257452457477 12.927764341088656
0.44472167260742906 8.822014105653805 20472.52205740556 13.376767767559564
0.4551151300040208 8.858635798886501 18652.089758211056 13.84214142515386
0.4657675818630107 8.895305462755061 16987.122155709116 14.32479995425651
0.4766803568041314 8.93201909778272 15465.86901956482 14.825128970092075
0.48785897689652535 8.96875507444754 14076.5740647138 15.3439623495698
0.4993023707491679 9.005527729198267 12808.823727740322 15.881996792439455
0.5110127579140756 9.042259126449647 11652.310582575064 16.439746253378523
0.5229939624818081 9.078993672973473 10597.830295691312 17.01819423410419
0.5352448894177442 9.11568231007563 9637.056981820988 17.618093437347618
0.5477701942839842 9.152341733162059 8761.9659585792 18.24005290835968
0.5605688868417196 9.188900382022204 7965.034181886302 18.885046513728096
0.5736431357368482 9.225405332623232 7239.793867955508 19.55397584562198
0.5869947670637603 9.261818804456464 6579.956458751735 20.247733318275845
