M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31161983573769575 8.25421721809529 83357.89286474284 7.820469654505788
0.31821047643742445 8.288267567978405 76896.58995055503 8.081854472195467
0.3250179959424787 8.32253059091971 70845.86421842284 8.352800018683022
0.33204977293711785 8.35706381703061 65191.85957177468 8.633662549395009
0.3393008530666532 8.391756250698478 59924.63483587111 8.924813403770735
0.3467797362603304 8.42668973148534 55026.02848818668 9.22663972138849
0.35448620328863145 8.461811594322365 50479.07181858418 9.539545202131157
0.36242390573395933 8.497140069851666 46265.89968891468 9.86395091345227
0.37059709860085416 8.532681062379176 42369.24355743074 10.200235163103759
0.37900391400219446 8.568343649601175 38772.7648777411 10.548788678630308
0.38764898161796657 8.604171814287014 35454.98125161757 10.910187898951111
0.3965369769521878 8.640175683921354 32400.29576121429 11.284930490949222
0.4056688495432848 8.676291604657818 29590.274701304108 11.67329135787355
0.41504647089371743 8.712539787881855 27009.06989935603 12.075997705668298
0.4246736018757339 8.748894674601571 24639.97551179161 12.49354216374719
0.4345528434986285 8.785351679569828 22468.50041459343 12.926344565157192
0.44468642049912943 8.821893781473362 20478.877953289728 13.375208873459558
0.4550765961257244 8.858493594630156 18658.086715799007 13.840424563779418
0.4657262509014323 8.895172119633228 16993.306152862984 14.322926302110968
0.4766360123844067 8.931860752192994 15471.71532580033 14.823076726769537
0.48781055360189796 8.968601405180424 14082.373029587614 15.341733439902113
0.4992505320272143 9.005332438603276 12813.93350194037 15.879566109838256
0.5109579591723694 9.042094267762241 11657.461482924018 16.437116545434414
0.5229352375956199 9.078818835414616 10602.732535303918 17.015353837940864
0.5351832179812145 9.115494627642326 9641.609646690038 17.615030002633716
0.547704263685401 9.152148752576315 8766.27285383796 18.236733849316913
0.5604988386855592 9.188717582378306 7969.173190522248 18.881476219193896
0.5735690168527359 9.22521937486891 7243.7567575149305 19.550139577979902
