M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116206808229782 8.254220915926055 83356.97010326192 7.820507135938744
0.318212569376576 8.288280227130711 76894.64582868347 8.081932192348717
0.32502109648495964 8.322546135908654 70843.13336310138 8.352920913035753
0.33205315087793685 8.357070237726896 65189.29467287688 8.633829742374354
0.33930850469313717 8.391816060633044 59920.93335654041 8.925030220202931
0.3467866068686955 8.426719477237476 55021.75018234495 9.226909698693522
0.35449403405100033 8.461850800809739 50474.532426122314 9.539872103313956
0.36243276917253014 8.497175338199186 46261.5794408793 9.864338740946616
0.37060651095157554 8.532694830073686 42365.50778222103 10.200685174365027
0.3790152776590803 8.568392571153616 38767.61377201528 10.549307947681433
0.3876634955977299 8.604233787404633 35449.399827543966 10.910781208921062
0.39655269082596173 8.640227938409746 32395.166252887488 11.285602927489531
0.405685635808502 8.676366143388883 29585.19376963399 11.674043424262535
0.4150658564576966 8.71260870287703 27003.80762068601 12.076839479654765
0.42469488546031253 8.748963873322861 24635.13001106221 12.494473736297516
0.4345763793104734 8.78543706559551 22463.39513913206 12.927377732587262
0.44471189297547636 8.821982946495808 20474.233256187144 13.376343275052822
0.455104384549652 8.858594840010445 18653.616275682078 13.841673915489313
0.4657561493371538 8.895265768978815 16988.98526884999 14.324289747552355
0.47666849454591453 8.931977445366888 15467.469902135414 14.824570129405544
0.48784567093433606 8.968718257175826 14078.260213426918 15.343355398784292
0.4992876075220577 9.005472934846752 12810.170019556903 15.881334894154042
0.51099773341597 9.042208590524803 11653.64803948003 16.439030155514068
0.5229773959749034 9.07893833355208 10599.161597738026 17.0174207602484
0.5352280333410747 9.115638133854896 9638.353080539788 17.61725922384124
0.5477518874409046 9.15228614328259 8763.11324679118 18.239149080742425
0.5605503410404971 9.18886874217197 7966.201870545614 18.884074266847428
0.5736234216937425 9.225361831431876 7240.958735781898 19.55293116556657
0.586973315939261 9.261767117854038 6580.93291707519 20.24661195247964
0.6006006957899513 9.298042598815579 5980.718482796895 20.966048029395182
0.6145055481947982 9.334205718745142 5434.92109493349 21.712212191234027
0.6286884576862771 9.370207341196615 4938.673208770411 22.486120936548815
0.6431500995584118 9.406040454829055 4487.577544351863 23.288836930120105
0.6578896293636415 9.4417096149697 4077.7177404827817 24.121471626824217
0.672907430469645 9.477166561499217 3705.186312959082 24.98518806664922
