M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116219763822166 8.254217508230676 83356.89900655339 7.820558589636894
0.3182155183013873 8.2882973598031 76892.26861324438 8.082038885945211
0.3250251314933817 8.322568920107859 70838.97357608865 8.353086877472315
0.3320577595481518 8.35708055618726 65185.46325275377 8.63405926811173
0.33931378085945996 8.39181851004346 59916.6872969157 8.925327872953169
0.3467958765333605 8.426769050317507 55015.799886588815 9.227280336174424
0.3545050764353563 8.461903698653886 50468.4694427389 9.540320893097611
0.36244702028932346 8.497257306106052 46255.363800056846 9.864871179480078
0.3706221969051285 8.532767288844457 42358.33209587466 10.20130298951191
0.37903309147794084 8.568459606765996 38760.42306020291 10.550020853325341
0.3876820226646032 8.60431180076716 35443.041411263606 10.91159577389016
0.39657490927530753 8.640335190768866 32388.64514419272 11.28652613617677
0.40570992688257546 8.676442142899496 29577.9698269018 11.67507596944073
0.41509195055438175 8.712704166980862 26996.85829466791 12.07799520042035
0.4247246174053879 8.74908393892546 24628.34528449913 12.495752759475389
0.43460862073774803 8.785551847324031 22456.860328834413 12.928796257651836
0.4447474811745933 8.822102560207114 20467.696393594197 13.377900808798932
0.45514262706469316 8.858736505532338 18647.536412973583 13.843389294040941
0.46579790167072066 8.895425888585693 16983.028399127907 14.326161797251284
0.4767135628438718 8.932125356622956 15461.555071355111 14.826620636131592
0.48789337332440125 8.968885152758606 14072.712005070369 15.345582441258145
0.4993387999181653 9.005629297102134 12804.88913330778 15.883763562819642
0.5110526423128531 9.042383518140442 11648.556199653207 16.441657707070892
0.5230359197487884 9.07912980750959 10594.404005777753 17.02025885156738
0.5352900460279791 9.115816383050426 9633.761557141854 17.620320199018824
0.5478186042060395 9.15247710995077 8758.693003994538 18.242465506178483
0.5606205487900247 9.189070805896593 7962.105095221029 18.887641759359784
0.573697958606274 9.225555485418893 7236.91910651616 19.55676445581542
0.5870519618332911 9.261972463992784 6577.328696347474 20.250726647047472
0.6006836174520939 9.298258452249755 5977.251938767491 20.97046066527976
0.6145925327745989 9.334426835963079 5431.714443200001 21.716940294026994
0.6287802557707578 9.370447892635783 4935.646168906492 22.491183082561786
0.6432466848673829 9.406288157823502 4484.691047071228 23.294252812744567
0.65799140225678 9.441941497873808 4074.9820650968304 24.127262127433063
0.673014276707901 9.47741357322158 3702.6909534746687 24.99137533037269
0.6883151205278568 9.512646337293164 3364.4754097069604 25.887811368315685
0.7038916864012915 9.547652963358026 3057.266046352223 26.81784700702033
0.7197439656107866 9.582414792746356 2778.221974348584 27.78277690029003
0.7358690484014688 9.616910069615143 2524.8353681861445 28.783741908774196
0.7522674888156938 9.651093887580457 2294.706280185255 29.822450038729023
0.7689346236674152 9.68498516810114 2085.7525216223385 30.900431915700942
0.785870226048843 9.718541604094895 1895.9379706192135 32.018780122600035
0.803069784331537 9.751753799376278 1723.6342736112467 33.179642957610646
0.8205299981991142 9.784600984683859 1567.1999192940193 34.384270869343574
0.8382491466062525 9.817064521042576 1425.0933058009084 35.63481562538254
0.8562212565785522 9.849128553588365 1296.0903382626318 36.932616859459955
0.8744438109265383 9.880762948733182 1178.9530176250034 38.280037014588174
0.8929111779075618 9.911960314167775 1072.5242950224003 39.67889925509015
0.9116162408365273 9.942703975548659 975.9124453269546 41.13107936192375
0.93055864406187 9.972953611838149 888.1588406103776 42.63900526366866
0.9497207651597812 10.002702318845405 808.4504366839044 44.20490390544442
0.9691116351689074 10.031942935889523 736.0297898077634 45.831114781945004
