M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116201448527718 8.254218573508894 83357.55552449862 7.820483351057946
0.3182112100430586 8.288272224856525 76895.96239724488 8.081882872798957
0.3250192639712003 8.322536045448166 70844.95744258862 8.35284419594347
0.3320508844856999 8.35706675380581 65191.680992001 8.633723644954252
0.33930323264853335 8.391770021631073 59923.880453304584 8.924892632490321
0.3467821932775921 8.426700593496589 55024.46613508475 9.226738375805025
0.35448906973499406 8.461829499553506 50477.734173157834 9.539664657202467
0.36242600077605047 8.497135135824466 46264.51190620519 9.864092631615144
0.3705984203217608 8.532649096438064 42368.4214228935 10.200399603742536
0.3790074776972964 8.5683613412215 38770.82799792579 10.548978426550258
0.3876547493757312 8.604203892431766 35453.072592285214 10.91040470182552
0.3965410368954928 8.640162973985753 32397.897758136533 11.285176206980758
0.40567437795591293 8.67632097807475 29588.442558908373 11.673566170837319
0.41505218221993456 8.712559770573195 27007.46134969322 12.076305297872521
0.42468110139562776 8.748907089290178 24638.25946966966 12.49388256829435
0.43456148147648355 8.785379344718988 22466.366790689357 12.92672209227533
0.444695627083049 8.821924217067801 20477.429931770082 13.375623391193898
0.45508632325633763 8.858514201175643 18656.069682294317 13.840881083735896
0.4657372933677543 8.895200743109818 16991.614845804583 14.323424511207202
0.4766478889396303 8.93190227696185 15470.172043293573 14.82362242123828
0.48782333334307354 8.968641973199617 14080.89466660185 15.34232610766947
0.49926467691190823 9.005397968357887 12812.664754507126 15.88021242609728
0.5109731328324685 9.042131986544002 11655.899596766129 16.437815779332922
0.522950584380107 9.078860231336126 10601.41018350524 17.016109090135608
0.5351997933728765 9.115553492361004 9640.433408213481 17.6158445565295
0.5477216522859888 9.152196372180997 8765.112420796939 18.237616368418653
0.5605177981974317 9.188772019948422 7968.08583987161 18.88242553624257
0.5735886830433764 9.225265368476636 7242.733240516501 19.551159610988485
0.5869370308193649 9.261668734274721 6582.727929644984 20.244710363629505
0.6005618262122876 9.297947061902057 5982.325624342664 20.964008766201324
0.6144647066226876 9.334089448245463 5436.3708785679655 21.710027156984495
0.6286459366943381 9.370098868112283 4940.041148032065 22.483781549200984
0.6431050655942561 9.405943231655952 4489.004620338703 23.286334091655494
0.6578425770195331 9.441597736774982 4078.9413199510363 24.118795690506726
0.6728585861660887 9.477047118491916 3706.358351415669 24.98232880203257
0.6881513721504299 9.512281956366547 3367.916778751428 25.878150407096634
0.7037203679693383 9.547281419480033 3060.4119254958655 26.80753517892333
0.7195654384557171 9.582030038665096 2781.214010043554 27.77181885678468
0.7356835745366994 9.61650816490602 2527.588201411545 28.7720715034506
0.7520727206218394 9.650704137681446 2297.273907874599 29.810009098818696
0.7687334124017249 9.684564490614452 2088.1052811263335 30.887183304336713
0.7856589354713354 9.71813313938638 1898.1878724464932 32.00472886499082
0.802850531350479 9.751339113246678 1725.7247959275444 33.16467840604658
0.8203025473833087 9.784182925194516 1569.123220152543 34.36841719560787
0.8380135854691 9.81663873541164 1426.8875538533152 35.61793985861846
0.8559778105952445 9.848695527821592 1297.7470502724077 36.91474445738565
0.8741900733795653 9.880333558478124 1180.4767148700907 38.26111102879288
0.8926485596309223 9.911525659018313 1073.9723061447567 39.65876433155112
0.9113461175153683 9.942259064053935 977.2437174701664 41.10976223167325
0.9302742957483463 9.972509608619477 889.3894999296488 42.61643768458942
0.9494326162190516 10.002256584328578 809.5957394241492 44.18101343674039
0.9688138420243294 10.031499276842919 737.0876202978931 45.805824508183825
0.988410594149477 10.060211814743363 671.2232880305545 47.49332508117163
1.008216747132958 10.088361779601755 611.368327825753 49.24609584741427
1.0282292748624098 10.11596020986849 556.9703795751088 51.066851849079406
1.0484279443819515 10.142947940897303 507.5442349921276 52.95845085157408
1.068811874897595 10.169321563647673 462.6108393679927 54.92390228957018
1.0893723033954064 10.195062791444965 421.7573920833272 56.96625486290234
1.11009453402188 10.220163412814015 384.61713317099753 59.08849996364433
1.1309773505360348 10.244583769608568 350.83193999370064 61.29450600794191
1.1520058015345576 10.268324858788507 320.10231769946404 63.587376968190846
1.173170288663115 10.291359222214012 292.1522823668812 65.9712675717011
1.1944600717465628 10.313674947685069 266.7160124697019 68.44955536220195
1.2158633104247187 10.335251046165162 243.56567872090795 71.02680930614315
1.2373721431905977 10.356062313015116 222.49282974940542 73.7072092994109
1.2589690309299215 10.376103154276684 203.30318341339517 76.49504185564605
1.2806448806390027 10.395357328796916 185.8303752886487 79.39511015290287
1.3023868777713985 10.413801681276372 169.91385633824936 82.41245732637853
1.3241792231388123 10.431420682950268 155.4126179029385 85.55229159281355
1.3460141849489355 10.44819980925523 142.19420024228592 88.8197758315119
1.3678740733231087 10.464128179613132 130.14659405843304 92.22090868231395
1.3897448515912572 10.479188691588377 119.16173733846892 95.7618497739285
1.4116155754917792 10.493357801393923 109.1424142805744 99.4485963761418
1.4334664161259045 10.506636279503411 100.00344583247413 103.28804547870774
1.4552890366497575 10.518995733821434 91.66254222831046 107.2869539636628
1.477062663457794 10.530425416176271 84.04901775520679 111.45301529068155
1.498773010022573 10.540914763511084 77.0983863501712 115.79383176475403
1.520407055269238 10.550450612507476 70.74988339039653 120.31738771313735
1.5419482243178702 10.559024185323665 64.95049240634104 125.0324689866701
1.56338155505402 10.566619104779198 59.65047678302739 129.9479219464137
1.584689820847274 10.573226492973303 54.805666832515534 135.07346411671136
1.6058571080547208 10.57883948301768 50.374829008735134 140.41933826940823
1.6268696122516255 10.583440846731422 46.32291300481836 145.99592005424267
1.6477102038761409 10.587026403282483 42.615128804666725 151.8145585040878
1.668361315831654 10.58958407643271 39.22153899467629 157.88684634562608
1.6888100379982518 10.591105358095454 36.11362039256917 164.22559338568726
1.7090366944460753 10.59158659634673 33.26797256590545 170.84389448414382
1.7290279120322276 10.59101786293576 30.660317573071534 177.75569897042215
1.7487615540616457 10.589376404627117 28.270760878112615 184.97587319810728
1.7682318849788699 10.586689263302539 26.079747662206525 192.5200577960937
1.7874211078407471 10.582931462761726 24.069724500626034 200.40445869069492
1.8063083560258035 10.57810052373069 22.225879290551443 208.64709472161013
1.8248796584673483 10.57219612401914 20.533838365134674 217.2664386794818
1.8431351571424566 10.565238503354646 18.979526250294114 226.28200483698905
1.8610352967397885 10.557168793571048 17.552243536545674 235.71465417578855
1.8785766503687777 10.548016053949745 16.240809646243523 245.5866973918943
1.8957447043713305 10.53777275081033 15.035345888677297 255.92200706256173
1.912516759066125 10.526426891463544 13.92709327811476 266.7448781427914
1.9288963371087864 10.514012479234118 12.907253005399538 278.08253213945125
1.9448611586949225 10.50050961150167 11.96884048778401 289.96302474985066
1.9604045769714884 10.48593490222835 11.104733141455645 302.41644734268834
1.9742858022424659 10.469980193685501 10.354723136941537 315.8587662957175
1.9845818208699728 10.450567019977818 9.754172163466741 330.9057770842462
1.9911732203494943 10.426412827994353 9.274274260461478 347.7561877426902
1.9941400224161787 10.397084663199324 8.89331215542447 366.6365715030742
