M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116219753096394 8.254217984437677 83356.46441210041 7.820560991720455
0.31821561096891615 8.288298229442297 76892.0748936129 8.08204386689855
0.3250253295613079 8.322569874565692 70838.80509147242 8.353094625510758
0.33205777328110103 8.357081218523422 65184.93269000196 8.634069983569907
0.33931422544731665 8.391828045905783 59915.04384184308 8.925341769019825
0.34679631724721166 8.4267723370191 55015.72958133385 9.227297639675012
0.35450568396482396 8.461907401016486 50468.17217282585 9.540341845327891
0.3624475578981012 8.49725164144271 46254.909681340934 9.864896037094566
0.37062281745315384 8.532770820993282 42358.13874427369 10.201331833221646
0.3790340991656387 8.56846570025673 38760.016193907424 10.55005413669658
0.38768306329212265 8.60431791130312 35442.71737084156 10.911633803659505
0.39657605023258286 8.640341784563544 32387.4751080562 11.28656923848883
0.40571115531861157 8.67644616578266 29577.096173236056 11.675124176690378
0.4150938622685543 8.71271661429676 26996.62130865553 12.078049158806643
0.42472600204684785 8.749089415207342 24628.027839102782 12.495812474974208
0.43461023148583733 8.785559887076047 22456.56226743517 12.928862486687946
0.4447487330717875 8.822116581024861 20467.354125721595 13.377973528403368
0.4551449117800997 8.858744186991531 18647.02975405512 13.843469383768754
0.46579980597485393 8.895433279400661 16982.75678481666 14.326249202366707
0.47671548898220933 8.932131990592342 15461.455884515686 14.826716373945278
0.4878946190508745 8.968862517691282 14072.223420615408 15.345686422130463
0.49934160333080346 9.005628015259807 12804.534166389341 15.883876958390442
0.511054770718683 9.042387767680133 11648.212806895199 16.441780389321895
0.5230385066863436 9.079121001463637 10594.054559143817 17.02039136488567
0.5352931907108731 9.115823345336777 9633.540428878132 17.62046311988972
0.5478215760938092 9.152479621067252 8758.527896037034 18.242620355396802
0.5606234531511687 9.189054330626881 7961.723554854321 18.88780833234072
0.5737010639376776 9.22557562836917 7236.824470463888 19.55694344051621
0.5870555291773781 9.261986382385444 6577.177970773068 20.250918772338462
0.600686943019862 9.298282990545752 5977.229737700767 20.97066670349035
0.6145970657712888 9.334435162337202 5431.484867294443 21.71716106366336
0.6287852238734992 9.370435142977295 4935.435196720276 22.49141945120936
0.6432506843553135 9.406294123129568 4484.520815286053 23.294505700168113
0.6579961502065433 9.44195284393334 4074.857523886375 24.127532508889
0.6730190703256976 9.477428606686914 3702.6045568089407 24.991664240149237
0.6883199397856694 9.51266108663124 3364.3759926818466 25.8881199035178
0.7038970269910124 9.54766607243406 3057.171189964719 26.81817633161715
0.7197499358034165 9.58242423426883 2778.1654754776455 27.78312639315088
0.735875176537215 9.61691630276177 2524.745280992311 28.784114628434534
0.7522727424351454 9.651122284090128 2294.6217387285374 29.822847370929658
0.7689401965760938 9.685004587527246 2085.6606652044406 30.90085316515
0.7858768130686531 9.718554049588613 1895.8767462973851 32.01922889257201
0.8030768786202339 9.751769641446632 1723.5928268064256 33.1801209011677
0.8205381309099367 9.784611661481186 1567.1010227477639 34.384777214497014
0.8382574964565567 9.817070120819572 1425.0282364383695 35.63535462026312
0.8562294990164577 9.849140578466077 1296.0347214974709 36.93318769098927
0.8744513394392857 9.880783886751143 1178.8912203945504 38.28064150229073
0.8929189230751795 9.911979012018332 1072.493938388729 39.679542362405975
0.9116253374387843 9.942720989038431 975.8778132556495 41.13176023508168
0.9305668985856607 9.972972091872329 888.112790238236 42.639726083115725
0.9497305210320833 10.002711538393099 808.4029514181937 44.20566698581202
0.9691220470633065 10.031950937694257 735.9991400180983 45.83192258086989
0.9887289650899105 10.060659999570873 670.2142159603911 47.52095197361951
1.0085490884757498 10.088842577451668 610.424290115116 49.27534110658865
1.0285647370929027 10.116422268132927 556.1118717950092 51.09781062459464
1.0487741535975692 10.143400466189282 506.7376194323318 52.991224273564114
1.0691656545586743 10.169770035825735 461.86131406299876 54.95859787470902
1.0897268005907823 10.195481216878278 421.083648245109 57.00283483809295
1.1104674046487584 10.220608064177936 383.98226748883076 59.12723087520598
1.1313585853203039 10.245025241982411 350.2465617720945 61.3355168697679
1.1523964931824588 10.268757053819108 319.5637159810277 63.630632437045264
1.1735613848906041 10.291762512043965 291.656145695101 66.01702158801244
1.1948682394952552 10.314094092179817 266.2502370920422 68.49788861162824
1.2162802955080287 10.33566064381718 243.14102519098262 71.07781446471903
1.2377915555848056 10.356446458518294 222.09922865202526 73.76104502551036
1.2594014876373256 10.376499133800628 202.93825644398356 76.55200190965375
1.2810871711124032 10.395738245528381 185.4920828060313 79.45534166755974
1.302834969234124 10.414177508430807 169.60110695194012 82.4760334069338
1.3246369384904346 10.431778589800418 155.12185381408366 85.6192529954929
1.3464782417850807 10.448546466285578 141.92787620400932 88.89052468717851
1.3683451008242118 10.464461715835602 129.89893118788402 92.29567953196046
1.390048851461001 10.479299770984307 119.00637282172828 95.85147505853023
1.4110595785606608 10.492243468829981 109.30941977530827 99.59909011700518
1.4312877692489074 10.502882284356465 100.6535898953859 103.55126256259757
1.4507754949781235 10.511212070602324 92.88135722533214 107.71876005668948
1.4695324868477868 10.517143604827691 85.87364343235542 112.11321270542474
1.4875686185708317 10.520647136838633 79.5309756986461 116.74729653904015
1.5048954652680357 10.52171683338831 73.7708049679734 121.63472990056906
1.521524276948156 10.520393063103365 68.52835665615605 126.79055469788787
1.5374465575550338 10.516595980952463 63.74275369480359 132.23100769024202
1.5526751063737771 10.510424599254707 59.36684900900333 137.973922304343
1.5672054707062302 10.501822000914231 55.355498547610274 144.03873939091804
1.5810280110096222 10.490828838878338 51.67662225437896 150.44673154061397
1.5941402353054033 10.477472177779074 48.29544111799223 157.22115522750738
1.6065223085064722 10.461707497035826 45.185722525578036 164.38751327425268
1.618165144279843 10.443558397420865 42.32228029364935 171.97392383467013
1.629047152109441 10.423028135985568 39.68547277249767 180.01123727050947
1.6391541891656827 10.400133353263106 37.25509691588767 188.5333380210467
1.6484628839419448 10.374852610281494 35.0134232516367 197.57766354707886
1.656958766150307 10.347204965209482 32.944854255472755 207.1851395487326
1.6646084548905407 10.317179309094039 31.038206467680837 217.40171577954735
1.6713889511830762 10.284792010926063 29.280368338689374 228.2805677364057
1.6772554499052466 10.250033617742941 27.660471337709797 239.88168597550293
1.6821774343913092 10.212899797546644 26.170682381253037 252.27302016703723
1.686100414332409 10.173390641620022 24.80188016291856 265.5323297590411
1.688988235199654 10.131518138020938 23.5473340341676 279.75036400573424
1.690762360137715 10.087305136423874 22.404099306334015 295.0404131809941
1.6912772237875404 10.041020213517156 21.37914189561241 311.60864344542426
