M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116210581739516 8.254213062274909 83357.15169719065 7.820520473305927
0.3182133366146355 8.288284682349184 76894.08221909513 8.081959848390717
0.3250220260579368 8.322551621089051 70842.38730615078 8.352963932486176
0.3320542850696133 8.357072542183698 65188.96434507439 8.633889237221966
0.33930819195048373 8.391799945317908 59919.54004378318 8.925107373768208
0.34678902624855606 8.426730288709454 55020.25104054661 9.227005769970152
0.35449692076803785 8.461863122546342 50472.706467736476 9.539988431593704
0.36243690687661234 8.497202397015826 46259.86924025161 9.864476750747874
0.3706095316510074 8.532707529195728 42363.08247068277 10.200845313385129
0.37901986225006706 8.568413616267634 38765.81193350189 10.549492733553272
0.3876684318643285 8.604254205016508 35447.888512119185 10.910992344062782
0.3965581143228106 8.640256276940095 32393.09849786209 11.285842222008423
0.40569174401866626 8.676386578777182 29583.361669149057 11.674311057523715
0.415072428213923 8.712624658142259 27002.166601111014 12.077139038395977
0.42470260301473567 8.74899537917147 24633.373384192033 12.494805253176644
0.4345840649502607 8.785465952434738 22461.621722668297 12.927745406048475
0.4447215477713839 8.822010468552307 20472.281526621842 13.376746977032086
0.4551149198739345 8.858633212515635 18651.947791913604 13.842118527722471
0.4657664992204446 8.895306696709156 16987.339238549754 14.324774965595438
0.4766797843228332 8.932018049571903 15465.951375065919 14.825101599414763
0.4878581777527918 8.968751644937207 14076.582405500696 15.343932622530286
0.4993016635044694 9.005523929423045 12808.885871683262 15.881964374146074
0.5110119641066733 9.042255248223958 11652.348557954741 16.439711180457977
0.5229927786537679 9.078992613330774 10597.914498163098 17.01815635097422
0.5352440490637248 9.115680194792743 9637.121295367386 17.618052579254254
0.5477694400556772 9.152339118446228 8762.078271957302 18.240008640633636
0.560568354697613 9.18891197431865 7965.119230125981 18.884998894885523
0.5736424085360936 9.225401379652132 7239.912732922581 19.55392467905803
0.586993978944232 9.261816134761244 6580.047703921697 20.24767839569575
0.600621809130809 9.298096746781207 5979.827625718673 20.967191687690455
0.6145278987591475 9.334266362070238 5434.051210539222 21.713437606119307
0.6287122374111587 9.370265179868298 4937.837134991474 22.48743292178732
0.6431747596486773 9.40611788896149 4486.909274962976 23.290240588919904
0.6579161285366408 9.441761870164981 4076.95350888797 24.12297237020728
0.672935226096963 9.477224557550679 3704.53588844787 24.98679163308335
0.6882320100522062 9.512466413553078 3366.2181889556914 25.882916327965315
0.7038050526790831 9.547461740758024 3058.8724782726795 26.81262216008414
0.7196530806461127 9.582232914644836 2779.766192538841 27.77723210151552
0.7357742451739708 9.616709198796974 2526.2404114190226 28.777828640209677
0.7521685034746923 9.650898829424072 2296.0135121745097 29.816146319394015
0.7688325699480881 9.684776288359824 2086.92634069245 30.893723324779913
0.785763446029656 9.718330597925423 1897.075422659757 32.011660405984045
0.802955867409919 9.751527311449468 1724.7151584716746 33.172060442582506
0.8204162769124296 9.78437823403381 1568.1318090078616 34.376237803565836
0.8381302282426849 9.816848538855098 1426.0010328726635 35.62626462319582
0.8560975900583161 9.848916164779078 1296.946367657291 36.9235608202522
0.8743160689345033 9.880537209692807 1179.7159137326846 38.27044707749719
0.8927769931031573 9.911743003652823 1073.275365490942 39.66869668970245
0.9114794057661828 9.942481527439016 976.588792680048 41.12027771300437
0.9304124666394019 9.97272925807892 888.7897536834595 42.627569946183954
0.9495738324613903 10.002479870745164 809.0346012330724 44.19279820625182
0.9689610097530361 10.031715604484724 736.5683250987684 45.81829971990653
0.9885620569599655 10.060427128901596 670.7406591948346 47.50653102198149
1.0083796742950584 10.088602067431234 610.9163211552309 49.260075313363934
1.028388474280588 10.11618842855035 556.5652486410701 51.08165031350388
1.0485931883832058 10.143164412790359 507.1561233660739 52.97411664563585
1.0689810618137632 10.16953843918066 462.25458806795444 54.94048679625288
1.0895364271740382 10.195250450136228 421.4366589901186 56.983740028125105
1.1102737586504645 10.220371395811382 384.30425738244963 59.10701317313333
1.131158794309495 10.244799256632632 350.5589440868213 61.31410891702257
1.1521922744490567 10.268533233800525 319.84256251316407 63.60805268437083
1.1733616337416288 10.291559287269019 291.9137077030851 65.99316446075095
1.1946545365320165 10.31387817473049 266.4983759983766 68.47265796706634
1.216064278959052 10.335442441557765 243.3603117061865 71.05118892287886
1.2375755164532356 10.356256074371156 222.3049067326367 73.73294174889018
1.2591760733743103 10.37629180984225 203.12994623894352 76.52230784141993
1.2808565609335463 10.395537848200963 185.66819911416042 79.42389934575144
1.3026019473225932 10.413979901312446 169.76503842665227 82.44286133384435
1.32439879320734 10.43158947416203 155.27233951505713 85.58429892211417
1.346236290695623 10.448363358056989 142.06782315044197 88.85359152914963
1.368098379393518 10.464288507114953 130.02767836620274 92.25664656420025
1.3899730760427913 10.479343168637024 119.05343738058609 95.79962763972794
1.411847689083318 10.493502829036364 109.04136384126515 99.4884088631151
1.433702714330542 10.506770136311294 99.90885922733023 103.330151872974
1.4555259605554436 10.51912530853456 91.57592146004484 107.33135571707115
1.4773003491989356 10.530547161076392 83.96900297663623 111.49985358326053
1.4990148645639527 10.54102685925902 77.02383832765486 115.84325713914768
