M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116206910001657 8.254220960309427 83356.95897863044 7.820507588028788
0.31821257994984675 8.28828037582013 76894.63152795205 8.081933129790361
0.3250212029143429 8.322546248335234 70843.08439172378 8.352922371240311
0.3320532143880142 8.357070277437064 65189.284973924645 8.6338317590327
0.3393079124296769 8.391807207371711 59920.91769117602 8.925032835423574
0.3467866903639758 8.426719843131146 55021.69886823322 9.22691295514991
0.3544943473646329 8.461853580024275 50474.00497927043 9.539876046401092
0.3624330603832438 8.4971758442122 46261.844155815204 9.86434341894814
0.3706063622665779 8.53269211880388 42365.097079295105 10.200690602454198
0.37901543305809116 8.568393284714741 38767.55269192079 10.549314211193613
0.38766368677074997 8.604233792327577 35449.36399512451 10.910788365558886
0.3965530576475173 8.64022700731269 32394.79988616163 11.285611038605595
0.40568584001110647 8.676366809089105 29585.13126956329 11.67405249593428
0.4150652222560611 8.712605653094807 27003.90888682864 12.076849633454188
0.4246951471920631 8.748964945269494 24635.070489075828 12.494484973329138
0.43457665935020645 8.785438028331825 22463.335863259268 12.927390195156347
0.4447121185705217 8.821983412789972 20474.101799700344 13.37635695881593
0.45510468084222405 8.858592363299023 18653.711749864604 13.841688985911068
0.465756541312847 8.89526718051756 16988.930401208116 14.324306194310662
0.4766688874884517 8.931978868652278 15467.41936469943 14.824588143874038
0.487845968780092 8.968712461737978 14078.08043051481 15.343374964072337
0.4992884356869266 9.005474332263018 12810.127378182446 15.881356230660039
0.5109981909921392 9.042209678968677 11653.591773647642 16.43905323912535
0.5229778802905823 9.07894110381607 10599.114884668727 17.017445693351807
0.5352286111247213 9.115640999258105 9638.372131660384 17.617286114859045
0.547752470324337 9.152287584893847 8763.07372643581 18.239178215733656
0.5605509229141502 9.188872321314015 7966.174437473048 18.88410560729251
0.5736240583133122 9.225362769727601 7240.7823438265805 19.55296484084695
0.5869740257809625 9.261768987108152 6580.910361965314 20.246648099669052
0.6006013828113814 9.29804579508683 5980.6925324235 20.96608679373811
0.6145063192919 9.334207705233005 5434.892804276251 21.71225372665673
0.6286894158756829 9.370209145526596 4938.645312121253 22.486165406204776
0.6431507557863234 9.406053750535149 4487.599506022222 23.28888450697256
0.6578905278004386 9.44171176179172 4077.695609976838 24.121522494268852
0.672908787709916 9.477164057434342 3705.2038421815178 24.985242419179343
0.6882037889188066 9.512404133049714 3366.823650084728 25.88126189549645
0.7037748757634861 9.54741360009457 3059.459152701019 26.810856270141286
0.7196219916477067 9.58217326195011 2780.289665503861 27.77535808492544
0.7357428882830771 9.616639314400755 2526.6962453839146 28.77583010178458
0.7521352978731871 9.650833370544554 2296.4446306742375 29.814015831834773
0.7687971067884984 9.684712691192678 2087.347374730035 30.89145300150931
0.7857274034491247 9.718258233286074 1897.472126118694 32.00925416250104
0.8029209749843341 9.751474922881652 1725.0554742786305 33.16949780429535
0.8203765536177462 9.784316809695722 1568.4858072206346 34.373522909843885
0.8380889483450189 9.816783700400062 1426.3228777047382 35.62337470435164
0.8560562074960586 9.848836299851358 1297.2124101539189 36.9205002358498
0.8742718428901052 9.88047202684683 1179.9685993707808 38.26720607593455
0.8927325191588844 9.91167025913613 1073.5049143184376 39.66524866864612
0.9114329846219206 9.942405593526932 976.8107622053941 41.11662725004591
0.9303646981215581 9.972649663010456 888.9929016733827 42.623705355916236
0.9495244645491451 10.002407315693311 809.2358631698916 44.188707084337054
0.9689087127276659 10.03164804051925 736.7589012641766 45.81396889582695
0.9885094459797382 10.06035492681855 670.9108682832347 47.501946508362664
1.0083248937969234 10.088529289369678 611.0714336352585 49.25522225159726
1.0283331861472889 10.116109562353461 556.7076315822261 51.07651291537339
1.048535870141867 10.143091035616344 507.28984286449423 52.968678130623715
1.0689234926639517 10.16946019242052 462.37269726331607 54.934729324175215
1.0894748104655816 10.195181411927312 421.5514525188026 56.97766986693771
1.110211809345748 10.220298103485575 384.415219070578 59.10058609476123
1.1310963704893058 10.244721236884258 350.64616902854385 61.30730351444583
1.1521279408116862 10.268458743126125 319.93399682379254 63.60087482231254
1.1732948826009122 10.291489040328843 291.9933891053345 65.98556262615317
1.1945884370308362 10.313801486751125 266.5717610165023 68.46463752630714
1.215994241171118 10.335377732757935 243.4345368439769 71.04272512145856
1.2375040203599426 10.356189072145582 222.37013560083918 73.72400826114207
1.2591038600922047 10.376227051110243 203.19045659053666 76.51284192527567
1.280782663949806 10.395475987657273 185.7245915631833 79.4139045872363
1.3025263418067485 10.41391866062892 169.81631011752992 82.43230592556475
1.3243234529548702 10.431530258057403 155.32187122400515 85.57318800961183
1.3461584531958695 10.448308454569196 142.11147634175424 88.84185160700157
1.3680216441125364 10.464229807139992 130.0686278614458 92.2442392685161
1.3898951464548386 10.479288186120609 119.0909619626633 95.78651206807051
1.4117666035371592 10.493453987036846 109.07656051717085 99.47458687760927
1.4336201024405069 10.506725128911768 99.94176860429616 103.31553344371378
1.4554437398513242 10.519080325681017 91.60598970105352 107.31594034005673
1.4772180296611486 10.53050369935517 83.99676740435505 111.48359223747633
1.4989308452102406 10.540988833063569 77.05015139453891 115.82609755239147
1.520565461760604 10.550518721443751 70.70545181010468 120.35152481057052
1.5421082719797332 10.559085294323774 64.90875634765099 125.06843426161858
1.5635432082995284 10.566672069456759 59.61186140496396 129.98591200372087
1.5848510542387622 10.573275799917264 54.76962863574392 135.11360683230234
1.6060206793343734 10.578880324863125 50.342312226463854 140.46177004688766
1.6270344256709175 10.583471483230309 46.29218508214455 146.04066433750813
