M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162175950106946 8.254215666939 83356.0553028566 7.820545608685701
0.3182147815359826 8.288293009978355 76892.95405767142 8.08201196872939
0.32502418920039466 8.322563647425158 70839.03186107548 8.353045006920526
0.3320563640637055 8.357078110271903 65186.30164225433 8.634001361665334
0.339312274996083 8.391824470319419 59917.250883252156 8.925252778595826
0.34679353645731875 8.426754081510992 55017.55063409739 9.227186828203765
0.35450293745736855 8.461898569271899 50469.822527833385 9.54020766762074
0.36244302418990776 8.497231279379221 46257.25050447781 9.864736849613111
0.37061789113447435 8.532755750522858 42359.40460454079 10.20114711916154
0.3790285827988327 8.568449482263446 38762.459944796465 10.549840991525329
0.38767805594940313 8.604296278088912 35444.50596922044 10.91139026313993
0.3965688688803246 8.64029849692372 32389.979888867554 11.286293214106017
0.40570365284711046 8.67641508588261 29579.927660386486 11.674815461068276
0.41508502315727736 8.712678934400994 26998.65908996035 12.077703613861823
0.4247171287043334 8.749054098306168 24630.059406808206 12.495430062522177
0.4345999166158817 8.785508393062786 22458.47164846529 12.928438362806267
0.4447379880628643 8.822076876552497 20469.45652232634 13.377507840272875
0.4551334188897784 8.85869965254935 18649.25338637378 13.842956498997676
0.465787446066886 8.895385865225604 16984.507692088508 14.325689471571245
0.47670209671750097 8.932088835193742 15463.090000950357 14.826103282615755
0.48788043832060457 8.968819409827441 14073.966137047204 15.345020544405987
0.4993264293075284 9.005589158497454 12806.14737898012 15.883150791520617
0.511038643430786 9.042338771096086 11649.892234161243 16.440994753219325
0.5230211690677863 9.079075299245439 10595.634841293639 17.01954277357342
0.5352750384019136 9.115776744980112 9634.821145390246 17.619547881856292
0.547801908536783 9.152442342833655 8759.887283650112 18.241628732113234
0.5606029231182814 9.189013407631517 7963.111591663696 18.8867416340398
0.5736787395279265 9.225527604868631 7238.028748942551 19.55579726190381
0.5870323322798302 9.261913615260351 6578.2509874790085 20.249688446143537
0.600662791560681 9.29819937024496 5978.105275031187 20.969347284164826
