M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116207886945396 8.254212313221693 83357.57892555196 7.820514203564901
0.3182130124457614 8.288282587086893 76894.66268760772 8.081946847597159
0.32502153589516797 8.32254905267512 70841.71330339328 8.352943709511534
0.33205374454755465 8.357071858474487 65188.77341409501 8.633861269320573
0.3393058863164999 8.39176635671379 59919.737154308044 8.925071104660708
0.3467879149606274 8.42672519467377 55020.94840203835 9.226960607802523
0.3544954575743157 8.461857430923112 50473.54092699684 9.53993374676305
0.36243364703756453 8.497168303817467 46261.14023092802 9.86441187358541
0.37060899119952534 8.53271146137116 42364.12342721015 10.20077003341748
0.37901770706485555 8.568403724769963 38766.65892858642 10.54940586724326
0.3876662108569503 8.604245591336705 35448.6435181192 10.910893091097767
0.39655538634955484 8.640235516311842 32393.772030779044 11.285729731449752
0.4056895889921177 8.676375505369688 29584.20393887683 11.674185245035707
0.4150692743819437 8.712620223709854 27002.940334832794 12.076998217850608
0.42469897608395973 8.748980599257537 24634.199316909966 12.49464940920296
0.434580764613788 8.785452300901373 22462.469947658414 12.927572564951097
0.44471710759337507 8.822001306676594 20473.461657796684 13.376557198993249
0.45510983687999623 8.858619838363046 18652.777194250622 13.841909517825686
0.46576200815657015 8.895287970773357 16988.146950015685 14.324546866937201
0.47667457729261964 8.93200841408672 15466.70262802939 14.824851757716933
0.4878522662493062 8.968728942124063 14077.405936472598 15.343661271986168
0.4992951985050346 9.005489248761005 12809.45161458713 15.881668457896227
0.5110049854298189 9.042233429222684 11652.863708891804 16.439391032856083
0.5229855170447614 9.078970876342712 10598.55437455032 17.017810551897004
0.5352368243244888 9.115674665343098 9637.69248605527 17.617679624862056
0.5477614972095006 9.152313437412175 8762.441748690186 18.239604563323876
0.5605596387024435 9.188887793722374 7965.640873913706 18.884564228820206
0.5736335586446222 9.225385614981985 7240.42746454581 19.553457629674913
0.5869841077037823 9.261796328026175 6580.454298700142 20.247177061731715
0.60061140931384 9.298079260525258 5980.28156144315 20.966654054544055
0.6145176158894416 9.334236028113237 5434.4738689623655 21.712861538764507
0.6287011063722258 9.370241789968308 4938.199012219616 22.486816157206178
0.6431627183943924 9.406078422631369 4487.19071168931 23.28958072801979
0.6579038886876057 9.441743542546746 4077.323083988509 24.122266869184998
0.6729222477534711 9.477193143312988 3704.837770494864 24.986037794195678
0.6882179743770117 9.512441172681317 3366.506230498426 25.882111289661523
0.7037906760453055 9.547432412638123 3059.1501791618925 26.811762886453707
0.7196379442758452 9.58220406351057 2780.0213212226345 27.776320213314968
0.7357585182463233 9.616677057469344 2526.4824566458983 28.77685615943737
0.752152493060185 9.650866440440328 2296.2487696208873 29.815109631846884
0.768814795130581 9.684746189616014 2087.124562160404 30.892618592761252
0.7857459489238333 9.718296211965948 1897.276985785424 32.01048953475786
0.802937028965142 9.751493590694249 1724.8840715774654 33.17081346903542
0.8203969315217297 9.784345657939692 1568.294450583833 34.374916741900684
0.8381094755276087 9.816823435051163 1426.1735803920774 35.62485839345873
0.8560779569604571 9.84886908806789 1297.0732721550103 36.92207154379652
0.8742941369036544 9.880508615306088 1179.839714243893 38.268870009065
0.8927565409100506 9.911701063533433 1073.3794610842915 39.667018884288794
0.9114565556051146 9.942446121339945 976.6975493628597 41.11850139805973
0.9303887052361627 9.972698201210912 888.8959307573112 42.62568943541673
0.9495508232309275 10.00243632406403 809.1248197280098 44.190807463521466
0.9689370783151185 10.031675212539762 736.653183176512 45.816192336230635
0.9885371433075125 10.060392174629984 670.828302545884 47.504300190874666
1.0083524965172834 10.088569791059923 610.9884455368581 49.25771380437564
1.0283637114658426 10.116140851134801 556.631393303675 51.07915044381221
1.0485663661480715 10.143123426556764 507.22596422757226 52.97147024953794
1.0689532036013163 10.169499470105952 462.309178919176 54.93768519238274
1.0895072393605456 10.195214917506128 421.49299869134353 56.98078626653041
1.1102429539953322 10.220338814714294 384.3624377376976 59.10388573164572
1.1311287340423501 10.244759135437112 350.6019487964045 61.31079737855032
1.1521606503928798 10.268497503429883 319.89007623948714 63.604559902750516
1.17332930702784 10.291525304200114 291.95415965421375 65.98946536871172
1.1946221674235311 10.31384063561774 266.5314508139904 68.4687551759461
1.2160307311260488 10.335407937768002 243.39535723944863 71.04707038661128
1.237539599186651 10.356224896307008 222.33643376429237 73.72859465683004
1.2591410015567368 10.376258046714991 203.1558337438465 76.51770166187467
