M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162079468974485 8.254221412304807 83356.84564751803 7.820512195081336
0.3182129362650138 8.288281818033223 76894.31873937567 8.081942682854761
0.3250214040206063 8.322548182814373 70842.33334292473 8.35293723118381
0.33205347895372345 8.357071640820047 65189.23775376961 8.63385230995299
0.3393052205552938 8.391765568440492 59920.51936445083 8.925059486056975
0.3467875468991566 8.426723567731157 55021.17588059715 9.22694614037078
0.35449504405856397 8.461855472060867 50473.75349192792 9.539916228819376
0.36243433078561893 8.497185343085638 46261.34437658971 9.864391090611576
0.37060865313650837 8.532715631072545 42364.53500401663 10.200745917995357
0.3790170166700742 8.568400555484686 38766.930270513396 10.549378040242201
0.38766555934664976 8.604239347282652 35448.66768847769 10.910861296150836
0.39655497506038867 8.64023143811021 32393.51671576014 11.285693695973166
0.40568795547598624 8.676372556978714 29584.566602546107 11.674144942019737
0.41506785091293397 8.712621602717203 27003.17666758627 12.076953107168329
0.42469781384143407 8.748975853052983 24634.463839395474 12.494599485937423
0.4345795113183783 8.785447793857452 22462.731835815615 12.927517196858634
0.44471550151292333 8.821997109593111 20473.655666858744 13.376496405360257
0.4551085458511979 8.858613894960113 18653.159724947855 13.841842563511841
0.46576030184271444 8.895281669508831 16988.372466793597 14.324473797789981
0.4766729168430944 8.932005301596979 15466.94297353595 14.824771723482424
0.4878502504692872 8.968732102140336 14077.6557823173 15.343574347694105
0.4992931273066758 9.005478135821628 12809.632757860998 15.881573664334919
0.5110030707687027 9.042226317175341 11653.206508563744 16.439288477140742
0.5229833902014444 9.078961583524496 10598.62827668297 17.01769977912239
0.5352339489449612 9.115642725261257 9637.847095251811 17.61756015330659
0.5477588853574155 9.152305237536225 8762.634326390866 18.239475122042062
0.560556571114505 9.18887131528128 7965.803016224474 18.884424988933684
0.573630482701867 9.225371990573885 7240.478381228324 19.55330801633779
0.5869810556881355 9.26178803933954 6580.595606365818 20.247016465919753
0.6006084757958036 9.298078320021741 5980.430496584857 20.966481830928565
0.6145141842313718 9.334227440630096 5434.600994194147 21.71267700344239
0.6286974278085452 9.370228655514579 4938.328515909121 22.4866185852762
0.6431595661825762 9.406069424280467 4487.286267579411 23.289369350993628
0.6578999221384793 9.441733994306679 4077.4271621261755 24.12204087222095
0.6729177110592603 9.477191351673456 3704.9479285130715 24.985796313142355
0.6882137749752979 9.512428179821008 3366.61130720117 25.881853407897395
0.7037848433880466 9.547442662723583 3059.2780198169967 26.811487631506893
0.7196331037265791 9.582194744939551 2780.1029088830815 27.77602810437282
0.7357538340637512 9.61666210733516 2526.554842464579 28.776544640943865
0.7521463858377595 9.650864009526487 2296.325633057329 29.814777546094245
0.7688097397157868 9.684735463047899 2087.203325168371 30.89226471045337
0.785740191971335 9.718285717428131 1897.3228883982167 32.01011446621617
0.8029311280440788 9.751486117079306 1724.9302071062434 33.170414022841456
0.8203904547738698 9.78434265351394 1568.3649524843097 34.37449356327093
0.8381034423776704 9.816805993105202 1426.2038151157897 35.62440793323549
0.8560710793493691 9.848859965803168 1297.1183906657923 36.9215944815182
0.8742871830855116 9.880501917293515 1179.895787951359 38.26836482473216
0.8927502019905907 9.91168626785146 1073.4060294890944 39.66648143134526
0.9114512187141685 9.942422347255476 976.7302169695436 41.117932390028024
0.9303817549776962 9.972677699468495 888.9262175847932 42.625087050873375
0.9495426475334688 10.002427127620011 809.1584003011086 44.190169768982386
0.9689293527481616 10.031662705098226 736.6839571201914 45.81551727878664
0.988528061825047 10.06038294868045 670.8545450447431 47.50358559029246
1.0083446148887554 10.088553738033596 611.016940831944 49.256957344622336
1.0283537993646092 10.116135141455494 556.6547991162574 51.07834966395588
1.0485565007741133 10.14311627763036 507.24140586926524 52.97062253397605
1.0689435289085643 10.1694877333824 462.3314566553672 54.936787760342085
1.0894975778209233 10.195204593197303 421.5084459077931 56.97984009501031
1.1102335393549903 10.22032754567372 384.38277692508655 59.102883926754046
1.131118421301864 10.24474994108449 350.62093534367557 61.3097366035494
1.152150208423377 10.268489123216268 319.904896218323 63.60344107178628
1.1733175706849803 10.291517935275147 291.95294456157865 65.9882804523798
1.1946119933287114 10.313828071674276 266.54387514537166 68.46750501071438
1.2160202300765255 10.335396676689921 243.40640812825492 71.04575111396802
