M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116204791235396 8.254220035566942 83357.19048961629 7.820498179579594
0.3182122810969341 8.288276827637743 76895.08976515313 8.081913620705105
0.32502027826296975 8.322542517622486 70844.70035646578 8.352892024595707
0.33205223513741405 8.357069218138106 65190.40262622812 8.633789790468393
0.33930515519846755 8.39178145527985 59922.553292074444 8.924978410266965
0.3467849555940472 8.426712275403554 55022.768188467286 9.226845185354275
0.3544921093714765 8.461845645295533 50476.12641103403 9.539793987283748
0.3624300745102286 8.497161803154803 46262.45644261036 9.86424606571441
0.3706032135483324 8.53267401533331 42366.67596401861 10.200577639363658
0.37901217527184466 8.568378027613466 38768.82381334084 10.549183862383602
0.3876588737613653 8.604201968366494 35451.29459449269 10.910639430228235
0.39654870764884215 8.640206903636058 32395.73574451554 11.285442239999044
0.4056815622619077 8.676352516714024 29586.432493964774 11.67386370760862
0.41506072669335525 8.712587203316394 27005.158188486035 12.076638325457708
0.4246896982722484 8.748942579773987 24636.308902180583 12.494251122711702
0.43457120554177575 8.78541877861605 22464.61811026672 12.92713084050847
0.4447058863843395 8.821960308536951 20475.45905567362 13.376072190565427
0.4550979631587145 8.858575769679268 18654.794424335487 13.84137536070408
0.4657489781490167 8.895237227753105 16989.990972373143 14.323963926996553
0.47666079304807946 8.931949146384758 15468.51319004395 14.824213251937715
0.48783732080169195 8.968691516629983 14079.229829985086 15.342967799060686
0.4992786520968547 9.005440262728277 12811.028385322768 15.880912206060717
0.5109886146736148 9.04218672303644 11654.438420479424 16.43857285678061
0.522967937759151 9.078907537367721 10599.929805514072 17.01692682261397
0.5352171021077713 9.115604565852056 9639.087167307667 17.616726499487246
0.5477404987003867 9.152246660548943 8763.740721650764 18.238571902847365
0.5605374863524423 9.188827725963534 7966.931464142768 18.88345339854842
0.5736101590336472 9.225304966257141 7241.504236759291 19.55226404386135
0.5869596279542929 9.261731315542617 6581.598544999966 20.245895861986575
0.6005859816790273 9.29800797100699 5981.312965782261 20.96528009287514
0.6144900056646637 9.334163773865983 5435.473059178377 21.711389359471134
0.6286722890576343 9.370164287314733 4939.195456601596 22.485239977545127
0.6431333204260854 9.40600038301124 4488.050660090045 23.28789441755337
0.6578719000685775 9.441667768193986 4078.1836669735226 24.120463927716585
0.6728890841756167 9.477122485858779 3705.653539253797 24.984111328187737
0.6881832711231359 9.512357732612408 3367.240359746243 25.880053987025345
0.703753860485419 9.547365136144965 3059.8335807543613 26.809566989588024
0.7196008214121937 9.582102169473456 2780.6493717207604 27.77398651396146
0.7357197263573737 9.616588282080077 2527.049911692252 28.774370971587555
0.7521109294909748 9.650783018710454 2296.7715931039384 29.812460370081688
0.7687725686770369 9.684656037276879 2087.6733498296544 30.88979545082755
0.7856998876688285 9.718219893629607 1897.7450061990835 32.00749738160136
0.8028939959705398 9.751417568834416 1725.2903075769966 33.16762684601671
0.8203488530078752 9.784253042301444 1568.7030279878172 34.37154079632247
0.8380593814925713 9.816727311547986 1426.5369334244335 35.62126481306393
0.8560250015005176 9.848785613181937 1297.4252103576216 36.918265749672464
0.8742407758578564 9.880413318798238 1180.1639407418622 38.264839876083435
0.8926997928534695 9.911615895402187 1073.6868122706308 39.662731334898616
