M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162040043264894 8.254219691725968 83357.27644578327 7.820494687156478
0.31821202721663994 8.288275737828144 76895.29972678867 8.081906378928998
0.325020036659171 8.322541163495396 70844.19007780698 8.352880759931775
0.3320518398572723 8.357068871047511 65190.56528897006 8.63377421177443
0.33930539687758715 8.39178694291497 59922.31833944258 8.924958207726323
0.3467843092676677 8.426709515575528 55023.166476385806 9.22682002933936
0.35449177025071615 8.461845425762068 50475.77402425529 9.5397635271454
0.36242928432215976 8.497155753313724 46263.32178999795 9.864209928491723
0.37060343436195287 8.532688641804592 42366.4781231851 10.200535707869884
0.3790110254183569 8.568373365199427 38769.29554084649 10.549135477444969
0.38765792366309537 8.604205898420435 35451.99630785628 10.910584146132605
0.3965469235737562 8.640207870595912 32396.931303241156 11.285379582842696
0.40567987008712353 8.676345086418083 29586.905882904353 11.673793630474318
0.41505902228755887 8.712572000988681 27005.511311230457 12.076559889270621
0.42468767452839673 8.748934247327655 24636.768440807766 12.494164318971908
0.4345689278804493 8.785407160661235 22465.126019656323 12.927034569995213
0.4447034769214013 8.821951802637571 20475.91234536552 13.375966486865117
0.45509560161548884 8.858565365413389 18655.273312374255 13.841258945711713
0.46574615216101073 8.895226104627437 16990.394147775933 14.323836880483725
0.4766577542157771 8.931938123948429 15468.90387065296 14.824074095679252
0.48783365973283965 8.968676776538237 14079.526059531723 15.342816663569899
0.4992758342501099 9.005433518635547 12811.495771934025 15.880747388928182
0.5109845125240887 9.042166436901457 11654.818106034918 16.43839454430827
0.5229634125213068 9.078893405501008 10600.383732373892 17.016734223971184
0.5352129397842403 9.115596345901318 9639.460673559995 17.616518777228464
0.5477363797877449 9.152239592328261 8764.216831514646 18.238346847416803
0.5605330480485334 9.18881446074879 7967.223209295939 18.883211307535948
0.5736055030952182 9.225311308797496 7241.854645223801 19.55200391794458
0.5869543671164501 9.261714844838906 6581.917170055272 20.24561664243199
0.6005801766637425 9.297997383049694 5981.577963697681 20.96498065784241
0.6144845072025162 9.334135758215284 5435.709347451289 21.711068520068356
0.6286657128561157 9.37015013083078 4939.411024555913 22.48489647361548
0.6431265823210176 9.405995543747025 4488.292496726132 23.287526913175757
0.6578649155700093 9.44165133594584 4078.35791221807 24.120071006397374
0.6728814538734349 9.4771129618629 3705.83965182362 24.983691487722908
0.6881757988034495 9.512342736136064 3367.3969906504863 25.879605634007177
0.7037457511744363 9.547346982635688 3059.9859871279305 26.809088433530444
0.7195926181495957 9.582085217591294 2780.733429632364 27.773475961015468
0.7357109665713133 9.616574817661036 2527.174615689433 28.773829372248642
0.7521019051309545 9.65076447703502 2296.891540245128 29.811883015365456
0.7687623300890531 9.684641380111843 2087.757877321227 30.88918020384523
0.7856912179183154 9.718187132180363 1897.8347225605544 32.006845303450106
0.8028831813647 9.751407076763638 1725.396574878393 33.16693238889723
0.8203378720744141 9.784235665784909 1568.8069185022505 34.37080508198728
0.8380485125982754 9.816703991178631 1426.6443014231504 35.620481671914135
0.8560128455909864 9.84877028218585 1297.5088885199139 36.917436363119464
0.8742279613841392 9.880399049381817 1180.2441329031874 38.26396160196174
0.8926878422341535 9.911593969617615 1073.754832072393 39.66179696527031
0.9113857620498897 9.942333652806452 977.0438928536781 41.11297289977396
0.9303165358590426 9.972574240994854 889.2083317439046 42.61983666228967
0.9494793251089441 10.002328361508432 809.407190481062 44.184611631339166
0.9688581667820639 10.031566495867155 736.9320385497542 45.809633500596114
0.988456484026236 10.060281963688015 671.083771655491 47.497357170475794
1.0082649894343174 10.088425545454829 611.2355275949411 49.25036409865099
1.028279197488655 10.116026004079918 556.8481129173662 51.07137014456396
1.0484773832302074 10.14301890691956 507.42665189704934 52.9632339460057
1.0688627895432694 10.16939162326141 462.4996535388538 54.92896586924556
1.0894143311679598 10.195107724513933 421.6651549829701 56.971593415838974
1.1101493836056489 10.220226323461814 384.5206235014913 59.0941523786642
1.1310333204201306 10.24464756120359 350.7461135754583 61.30049110704312
1.1520623574627633 10.268388689727523 320.02609102798675 63.593689594069254
1.1732282845530904 10.291424309414678 292.08084250436394 65.97795301734597
1.1945193549435813 10.313735960017723 266.6465799406064 68.45660890855888
1.2159248806899283 10.335308795541591 243.50193106173336 71.03425271814938
