M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162085190395983 8.254212134295656 83357.5972017504 7.820513609789968
0.31821309281298055 8.288282281286133 76894.68651199713 8.081945616359787
0.3250214790565316 8.32254893216527 70842.32630452423 8.352941794300527
0.33205361699219965 8.357071986603069 65189.184131509275 8.63385862063055
0.3393057521645639 8.391765701101427 59919.775531710824 8.92506766981057
0.34678781071321685 8.42672471090368 55021.015422420074 9.226956330742315
0.35449533492552243 8.46185685553034 50473.60397352062 9.539928567867923
0.362433911862277 8.497173307155222 46261.17873200391 9.864405729436205
0.37060879447350736 8.532710133277552 42363.55635248099 10.200762904082868
0.37901750296065345 8.568402787852767 38766.739145932064 10.549397640639043
0.38766597379449014 8.604243832856872 35448.64959884606 10.91088369143277
0.39655519423406466 8.6402329231557 32393.96041851308 11.285719078138573
0.40568944000414414 8.676373323250642 29584.61161332293 11.674173330093002
0.41505083561158324 8.712549040816937 27007.575571606034 12.077454926308002
0.4240229823784989 8.745879448166592 24778.230967139803 12.50562729201656
0.4323964240183402 8.77498032514464 22870.392519571324 12.964525567722204
0.44029531903953406 8.800261058365718 21201.019091727023 13.454621386767926
0.4478124979890611 8.822010096053061 19716.797786788295 13.976212025935151
0.45505041679415204 8.840727655109838 18375.86095982552 14.529695150828092
0.46208204461965524 8.856758962227357 17150.787191459993 15.115353085183804
0.46898158801763135 8.87042739308932 16020.159359503104 15.733677340890917
0.47581008947007514 8.882080258053099 14968.37132961553 16.385080615745213
0.48262215566195543 8.891943328358252 13983.447646120887 17.069991270034112
0.4894677332610955 8.900292249223506 13057.217345325374 17.788886555928325
0.49639332179214196 8.907349903667425 12182.471552471989 18.542316925861908
0.5034402810022258 8.913342284703134 11354.937155237001 19.33092345838747
0.5106387875948385 8.918388053787531 10571.094649238088 20.155450276319115
0.5180334055196231 8.922791871379257 9828.142686858608 21.016753499620602
0.5256456211681787 8.926659793453828 9124.053154085137 21.91521436774427
0.5335037900931106 8.93008015411348 8457.462535853912 22.852151474088593
0.5416296180238499 8.93321288409069 7827.324529133945 23.828155627275333
0.5500465080798365 8.936191299086744 7232.587573213212 24.844619000915117
0.5587777334400235 8.939124040856642 6672.100465372733 25.902241768025757
0.5678345335328878 8.942091384671302 6145.145408689147 27.00222279215148
0.5772344514443146 8.945194974158424 5651.058910208293 28.145918394656526
0.5869861688560484 8.94848274295034 5188.822163546526 29.334657405073884
0.5971033893866883 8.952038156319094 4757.382897451911 30.569684320615718
0.6075941232480617 8.955896910615436 4355.599218355241 31.85252554496229
0.6184597811740864 8.960118431319671 3982.6290612842777 33.18516290886956
0.6297081197009712 8.964752249226036 3637.152107113863 34.56865898146421
0.6413372995174691 8.96975523201099 3317.7595511361847 36.005382581100626
0.6533440940425503 8.975170878906075 3023.3830155757137 37.49701887852384
0.6657396032396039 8.981036487322617 2752.315875085963 39.045454001663714
0.6785129513797575 8.987325396629071 2503.449132665966 40.652781049203696
0.6916596328030854 8.994013596142445 2275.3113995637495 42.32130668293495
0.7051788744575189 9.00112481409323 2066.519467379025 44.05355871686315
0.7190570956077565 9.008606180143998 1875.7947673418967 45.851922947904576
0.7332901686096963 9.016442687243567 1701.8313162144518 47.7191118690443
0.7478673909304334 9.02461361443482 1543.3243351472775 49.65770671765132
0.7627772310093128 9.033054055715393 1399.1002820364326 51.670934797047224
0.7780087480375271 9.0417745769349 1268.0306700218823 53.7619534232666
0.7935478538317745 9.050699042733301 1149.0192399904902 55.93387525877749
0.8093789415611282 9.059790650783274 1041.1188620193386 58.190534913750554
0.8254865973833913 9.068978370623975 943.2994457084116 60.53557169580176
0.8418516630931074 9.078272962640673 854.7267953710327 62.973168185715444
0.8584554017970699 9.087529736174409 774.5593314006413 65.50758053233595
0.8752748344912457 9.096756941026701 702.0406434058583 68.14352208388493
0.8922929443246823 9.105850937862522 636.4840125298941 70.88594335039164
