M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116198523752982 8.254217291130201 83357.87471789001 7.8204703913129165
0.31821060401097895 8.288267696759727 76896.49307653935 8.081856000005988
0.32501805832901415 8.322530876746823 70845.82534716435 8.35280239519542
0.3320499684669132 8.357063757899045 65192.95365240493 8.633665836021223
0.33930097216809346 8.391756796302142 59924.55180549265 8.924817665861317
0.34677995164326847 8.42669024854815 55026.01950421932 9.226645028472134
0.3544863620529908 8.461812360599792 50478.98269439291 9.539551628170104
0.3624241988279504 8.49713751859883 46265.08077037378 9.863958537114254
0.37059729168640215 8.532680344610036 42369.14549593848 10.200244009097922
0.3790041445104843 8.568344894014208 38772.658918600944 10.548798886000588
0.38764940743647863 8.604172287948805 35454.52066058747 10.910199561708199
0.39653735266926166 8.640178272375442 32400.195767928344 11.284943709049179
0.4056686296541824 8.676296672938983 29590.190417661233 11.673306141198658
0.4150462617836616 8.712535594938968 27008.79635681235 12.076014252299077
0.42467385165736665 8.748892856028082 24640.076622959736 12.493560475460297
0.4345532917950178 8.785353388310863 22468.405875643333 12.92636487380972
0.44468703660865566 8.821896871646391 20478.947079645433 13.375231171948833
0.45507700252669864 8.858487903335883 18658.029879476584 13.84044912169029
0.4657268510199423 8.895174493101514 16993.22140145114 14.322953102597001
0.47663664746916395 8.93186282634147 15471.631385477123 14.823106081621058
0.4878112353004415 8.968603667713284 14082.29232511757 15.341765321568113
0.49925130692138925 9.005335695848865 12813.864168344897 15.879600877388485
0.5109584203372131 9.042095633269218 11657.32116023563 16.437154159548903
0.5229360700343288 9.07882177504683 10602.667333121406 17.015394465405407
0.5351840985744221 9.115504057746426 9641.579958156635 17.61507382006395
0.5477052102848962 9.152151526361122 8766.21052604286 18.236781322733368
0.5605001191949396 9.188722456995238 7969.126497762077 18.881527285800733
0.573570104026347 9.22522104716875 7243.695388914703 19.550194448527353
0.5869175533104511 9.261598822644315 6583.561878862127 20.243674361505608
0.6005410486018665 9.297891553355733 5983.195411096359 20.962897762684367
0.6144434391665408 9.334025645588381 5437.201314251028 21.708836741624847
0.628622346709149 9.370039162841056 4940.773696018102 22.48250704720447
0.6430807512376422 9.40587862104579 4489.6295302455765 23.284970547193883
0.6578164107966061 9.44152979229309 4079.650576147938 24.11733784888605
0.6728319602832992 9.476970987025574 3706.9714662365236 24.98077109063645
0.6881230948725116 9.512222006807297 3368.490798300469 25.876486915012705
0.703690933300174 9.54722070627066 3061.014301191123 26.805759635156118
0.7195340595729213 9.581968346187036 2781.718911473068 27.76992460694665
0.7356508396281651 9.616440430119702 2528.0574873832397 28.77006207415004
0.7520387687699736 9.650638174108362 2297.7525002497464 29.8078670212056
0.7686979098277178 9.684504617119112 2088.51193289008 30.88490065164212
0.7856229277376284 9.718057134404349 1898.5606225308363 32.002309574097616
0.8028125378815788 9.751269640149586 1726.091309201428 33.1621018968053
0.8202641942426413 9.784103945807884 1569.4435463105074 34.36568762989012
0.8379724787001178 9.816564037975438 1427.1943657814502 35.6150343499745
0.8559352905461899 9.848622465191003 1298.040436604193 36.9116673889755
0.8741467018744711 9.880255054019699 1180.7346537199846 38.25785259976231
0.8926030895832567 9.911453803873409 1074.21705823727 39.65529780426232
0.9112990182468914 9.942188234484524 977.4693249242689 41.10609220836353
0.9302259671062546 9.972434139911604 889.603498861075 42.61255242126683
0.9493815442316509 10.002186170467736 809.7880458917457 44.176900467029355
0.9687687703601883 10.031447854362737 737.2640109231122 45.80147059586034
0.9883591513933138 10.06013077400649 671.3938577797837 47.488716169256456
1.0081621070662752 10.088286374187385 611.5287794113183 49.2412170035491
1.0281732098286192 10.115885907612725 557.1096895279668 51.06168720688948
1.0483695923677716 10.142875198042315 507.67196592942446 52.952983547692384
1.0687522617400935 10.169251264910262 462.7312775983299 54.918114395971415
