M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116224490491976 8.254229355825142 83355.09582690646 7.8205815104077985
0.3182167106495357 8.288305096566651 76891.09377184183 8.082086414496269
0.32502341945624 8.322527823917081 70839.77058895913 8.353160809882459
0.33205921393866655 8.357087005877709 65183.45622768692 8.634161516116697
0.33931722705329187 8.391853361037684 59913.39295291464 8.925460470958363
0.3468007422533957 8.426792753316908 55013.02231321367 9.22744544872346
0.3545102356083228 8.461922964759443 50463.65877167142 9.540520822828807
0.3624521726096592 8.497265011896884 46251.429202130465 9.865108375605272
0.37062946062008467 8.532810934464415 42355.47856383732 10.20157822234926
0.3790399944918481 8.568498256453617 38757.61120452402 10.550338451110512
0.3876909451051291 8.60433788083393 35439.475098650044 10.911958663788088
0.3965826982148811 8.640333898927402 32385.20074062407 11.286937430571506
0.4057209880433356 8.676501267360976 29575.163048925933 11.675535977639443
0.4151042001667779 8.712748067991416 26993.85435842685 12.07851008894963
0.4247378316620083 8.749135899253863 24625.314800867964 12.496322585557266
0.43462274623751507 8.785603290631078 22453.270319268137 12.929428239711015
0.444762519813812 8.82216760892863 20464.889720090396 13.378594727867737
0.4551595750712834 8.85879254129254 18644.6333861285 13.844153543603156
0.46581647068265003 8.89549209260484 16980.316882474624 14.326995855218287
0.47673320873560504 8.932195859418924 15459.174630879925 14.827534210631116
0.4879137674094251 8.968938180996783 14070.040803513877 15.346574677142364
0.4993616331655972 9.005706979329904 12802.594755538685 15.884845641040373
0.5110769209965413 9.042453106350282 11646.207498181595 16.442828406258478
0.5230620018300256 9.079185777544389 10592.160173136652 17.021523366986713
0.5353182806309122 9.115896952244599 9631.504813665137 17.621684032274192
0.5478480179679184 9.152555126303282 8756.701058067261 18.24394317039824
0.5606515692889246 9.189146135812884 7960.317465583974 18.889231302537993
0.5737308639159844 9.225657893588622 7235.25696622306 19.55847244343103
0.5870870100676159 9.262073622308316 6575.6903916324945 20.252560035052884
0.6007203370358198 9.29835017020425 5975.773236971539 20.97242682439819
0.6146318533950302 9.334529120492817 5430.256828628183 21.719047035693485
0.6288208957948282 9.370538581109603 4934.270474532014 22.493438686624796
0.6432897160068786 9.406391075278078 4483.475495970463 23.296666057056033
0.6580366704665144 9.4420580228658 4073.8162420402987 24.12984231946344
0.6730614371725435 9.477520105534689 3701.574723431572 24.9941323410006
0.6883648800761052 9.512758633395633 3363.450401680075 25.890755667952718
0.7039429069218335 9.54778450414443 3056.3179760666776 26.82098970424473
0.7197977139961466 9.58254807472979 2777.358651030759 27.786112067831674
0.7359264684069633 9.61701898460006 2523.9871930728627 28.78729873585496
0.7523258401739565 9.6512306222763 2293.9181422745905 29.826241750575736
0.7689967133689809 9.6851088948976 2085.018685371204 30.904451877262346
0.7859335940506588 9.71867032560657 1895.2861811259918 32.02306272221526
0.8031366146319852 9.751883074242103 1723.0010018037908 33.18420397192139
0.820600148719549 9.784727561347745 1566.5957832970362 34.3891029313104
0.8383206976065553 9.817197207017305 1424.5458515327673 35.63995927808
0.8562956416856722 9.849261010467606 1295.5740185873092 36.938064343681894
0.8745212274074593 9.880895148371213 1178.4711582319273 38.285805695780304
0.8929898432458714 9.912098075275999 1072.1156838681343 39.68503650359871
0.9116989857408395 9.942839086290762 975.5121565674337 41.13757703014827
0.9306422655052775 9.973096504430433 887.7845884541479 42.64588416189411
0.949809103609641 10.002833202303682 808.1056590698626 44.212186124688564
0.9692019805545329 10.032082721472861 735.7244973992057 45.838823778161036
0.988812111365716 10.060786161467288 669.9475807872533 47.528257530422366
1.0086353723695272 10.088962796852424 610.1841174400904 49.2830747135374
1.028653930922352 10.116539719815135 555.8878290615932 51.10599745499664
1.0488639117999086 10.143523970016584 506.5294424288689 52.99989108343049
1.0692587514251564 10.169892171890101 461.66845332996905 54.9677731102406
1.0898219858431502 10.195603570897118 420.9000158381878 57.0125085082281
1.1105661480614462 10.220723045388093 383.8088351708857 59.137473499577304
1.1314600643614545 10.245139591828785 350.09258118261704 61.346362583983904
1.152499557531918 10.268871629211196 319.4205748608698 63.642071892468294
1.1736665187910718 10.291874988170303 291.52205095144967 66.02908963397404
1.1949755590107944 10.314205177600169 266.1303302474345 68.51067127688202
1.2163910958662503 10.33576983270306 243.02562408838114 71.09130393252514
1.237902829007478 10.356555702997165 221.99371758090845 73.77528327702102
1.259516549878698 10.376598595852565 202.8420652496404 76.56703360644967
1.2812019752693495 10.39584310693255 185.40352981531615 79.47122664617467
1.3029542365435807 10.414273491544867 169.5191041276161 82.49279765280795
1.3247583051896146 10.431871518256058 155.0445060039052 85.6369627029695
1.3466012477533453 10.448636570865402 141.8562548781441 88.9092372663902
1.3684683610775719 10.464546709236203 129.83516484389057 92.31574833362869
1.390070096742265 10.47923482819947 118.98809117857091 95.87897349183069
1.4111702577140448 10.49221123574422 109.25219253600073 99.62057412850004
1.4317616281357952 10.503343302762204 100.48002928293737 103.54983992241856
1.4518369285911994 10.512587112594124 92.55581287667749 107.6769274837702
1.4713943797010587 10.51989004258504 85.3771006636665 112.01271913443982
