M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162106375199017 8.254213522341278 83357.43547467528 7.820525261786218
0.3182135879382246 8.288286275839708 76894.2119892579 8.08196977768768
0.325022387572561 8.322553574290874 70842.73932758068 8.352979377710142
0.33205480749551314 8.35707326665863 65188.51170504594 8.633910597632322
0.33930903594819656 8.39180529641653 59919.03658243009 8.925135074237168
0.34678990051191577 8.426734168430725 55019.726227992534 9.227040262541786
0.35449842308506213 8.461882434955662 50472.00890147495 9.540030197144596
0.3624378912461872 8.497208595887239 46259.78916358642 9.864526300756946
0.37061179244146847 8.532729823185353 42362.898437052645 10.200902808619446
0.37902150829735126 8.568421168965852 38765.16508015113 10.549559077965435
0.3876703836295851 8.60426366185909 35446.753601554134 10.911068148917884
0.39656048936073274 8.64025605953791 32392.504484196954 11.285928137239992
0.405693993648457 8.67639619279371 29582.6996320354 11.67440714756447
0.4150742751700942 8.712634716702814 27001.393640981474 12.077246591069926
0.42470537192157165 8.749006630246917 24632.7423861218 12.494924280245874
0.4345876693259682 8.785470811947384 22460.59643357642 12.9278774149785
0.44472433463791355 8.822025048710335 20471.867373086046 13.376891921881864
0.45511803796238554 8.858644039382789 18651.596465474202 13.842278161304868
0.46577050263602077 8.895317060113934 16986.76112150232 14.324949178644024
0.4766837823175837 8.932025327709866 15465.377099693358 14.825292419222405
0.4878620688101586 8.968761289567523 14076.334765427704 15.344139870255306
0.49930534945223876 9.005507513309162 12808.323041369847 15.882190384574203
0.5110171221793705 9.042272767276524 11651.9035274792 16.439955698249282
0.5229980045808306 9.079003654142264 10597.458616164931 17.018420460819236
0.5352499032696152 9.115701343174322 9636.74771138284 17.61833742978771
0.5477759030917131 9.152342984369444 8761.492354429298 18.240317262275646
0.560574727650097 9.188926685535742 7964.819466549832 18.885330879689675
0.5736496169451202 9.225431273941396 7239.525380411383 19.554281397720025
0.5870007668179273 9.261824175822106 6579.72499512764 20.248061300412218
0.6006293559974529 9.298123144105851 5979.529919737425 20.96760231722905
0.6145360937695578 9.334286010579984 5433.7469898065765 21.713877591231622
0.6287206255128446 9.370286590322136 4937.5519644120095 22.487903990988897
0.6431842097827695 9.406116005404531 4486.537190662609 23.290744574664643
0.657925120008246 9.441791042696483 4076.752086663612 24.12351121548383
0.6729447175115675 9.477256103122128 3704.3453316239084 24.987367398465267
0.6882416713621029 9.512499828390732 3366.039223923673 25.883531199148205
0.7038157452799556 9.54748610242998 3058.672397669866 26.8132784559463
0.719664666792229 9.582254721771426 2779.570926634892 27.777928584166165
0.735785967817493 9.616738585796268 2526.060423400966 28.77857140331697
0.7521808736657838 9.650929770090746 2295.861222973289 29.816938123559634
0.7688447931862546 9.684806169158648 2086.768318255921 30.8945671013201
0.7857769167845079 9.718354729513994 1896.9214329697136 32.01255469969538
0.8029692664519806 9.751557216514723 1724.5755905304823 33.17301286344061
0.820431041862006 9.784403902385979 1568.0181370977061 34.377246813156134
0.8381460545796862 9.816866771919768 1425.9019346841667 35.6273386845881
0.8561128299171885 9.848940058981537 1296.8248952743497 36.92469831318647
0.8743319078206936 9.88056748646825 1179.599307478702 38.27165162652905
0.8927936603477997 9.911772327879657 1073.196071259209 39.669978182522584
0.9114968359948346 9.942504146303344 976.4896968934726 41.12163444831023
0.930429850885971 9.972759098669668 888.7105435541681 42.62900626734182
0.9495932490765696 10.002502708008237 808.9523692220168 44.19431872386161
0.9689797388736968 10.031744203567659 736.4988178002959 45.81990932936615
0.9885814156972159 10.060459513477072 670.6841797192304 47.5082349223247
1.0083991976254318 10.088634606803947 610.8560984477637 49.26187902747428
1.0284105109754407 10.116209757389576 556.5055413052513 51.08355970981434
1.0486147860601063 10.143191423967682 507.10388109857973 52.97613796143485
1.0690033571362243 10.16956278629408 462.20565861614347 54.94262666272539
1.0895576085799592 10.195282853298506 421.395913616784 56.985996115591156
1.1102966484314236 10.220399718723401 384.2697775726209 59.10940192106507
1.1311830179869704 10.244823339199625 350.5216208921289 61.31663828247085
1.1522162318064204 10.268559830291581 319.81328540212144 63.61072048751795
1.1733777384225899 10.291564560350666 291.88491621822396 65.99598984908417
1.1946805548514203 10.313900612967679 266.46759702254315 68.47563894599155
1.2160901518031788 10.33546915820062 243.33433434973676 71.05433469376187
1.2376006303978193 10.35628326200684 222.27841168142612 73.73626209713865
1.2592025082086031 10.376315940659786 203.10643155669635 76.52582608869646
1.280882399890956 10.395566046363113 185.64808162872637 79.42761415920984
1.3026289116003802 10.414002912842058 169.7451469340105 82.44678453660694
1.3244265441155867 10.431613812851518 155.25610430201345 85.58842860153277
1.346264124366935 10.44838814656788 142.0508187347139 88.85795500799374
1.3681305233096805 10.464302707772898 130.01233548173735 92.26125810285373
1.3900038907734953 10.479359759151542 119.03842209989757 95.80450244224241
1.4118774630457958 10.49352481535539 109.02811348318978 99.49370991173517
1.4330287039179748 10.505955363085935 100.13981552001006 103.38372243990833
1.452702906740591 10.515231229421055 92.41427993229419 107.53753051839689
1.4709523781486091 10.521075031096373 85.63201130471747 111.96788755549736
1.4878783132370885 10.523402836822164 79.6120290789494 116.68852990732441
1.5035614429875357 10.522261806480085 74.22956400048876 121.71440294134267
1.5180787533599676 10.517699311470514 69.38114241917371 127.06185571495253
1.5314970714894367 10.50977083071876 64.98563838819999 132.7486800813529
1.54387779514834 10.498582307448386 60.979885694596874 138.79439352895434
1.5552845227224024 10.484207452052948 57.31016144585001 145.22037303877423
1.5657451355443737 10.466756839881485 53.93791126145222 152.05005471225223
1.5753061600194789 10.446309885352433 50.828194840391305 159.30910316278766
1.5839959328567614 10.422956877262529 47.95282814362188 167.0257105689801
1.5918382046513733 10.396759336309396 45.28720048648585 175.2309403251514
1.5988564323195813 10.367818777416787 42.81267114661427 183.95858854127022
1.6050646543086062 10.336184082989618 40.50961349041166 193.245567544565
1.6104556467591449 10.30192714285166 38.36720796092174 203.135954112336
1.6150490353445033 10.26515669837915 36.37254350689656 213.67990745063884
1.6188001059180195 10.225888387931844 34.519990961994544 224.93453808747248
1.621692864597565 10.18417890253359 32.79971743702669 236.96625570614134
1.6236844113543085 10.140101397181088 31.209458136674154 249.8571408370253
1.6246767629524836 10.093843342537536 29.753176697382532 263.7327295946141
