M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162052372464244 8.254220230357669 83357.14176567682 7.82050015949572
0.31821234795130415 8.288277681843127 76895.02062504974 8.081917726197942
0.32502044276934217 8.322543295593867 70844.54336552152 8.352898410739742
0.33205239252604984 8.357069687660188 65189.98111631539 8.633798622320345
0.33930543143349434 8.39178218461088 59922.5157524743 8.92498986347087
0.3467853216469386 8.426713839232887 55022.54193349457 9.226859446785642
0.3544924305185861 8.461846967067839 50475.90632140284 9.539811255736005
0.3624306333813359 8.497165114823815 46262.2668886999 9.86426655263037
0.3706032270620006 8.532665389824432 42366.339982978185 10.200601411182506
0.37901286473647716 8.568381305101324 38768.556318118004 10.549211292809193
0.38766071706560895 8.604221439402785 35450.76724588841 10.910670771948906
0.396549146337465 8.640213302948863 32396.300279712883 11.285477761686074
0.4056824728386398 8.676355757035685 29586.159792505627 11.6739034358647
0.41506192977882567 8.712595178888076 27004.9495838392 12.076682792671686
0.42469084530063417 8.748947296316771 24636.048343227063 12.494300333706962
0.4345724312997413 8.785419677966235 22464.069939121284 12.927185418466202
0.4447072531889958 8.821965127772565 20475.202415398613 13.37613211644967
0.4550999008786691 8.858577821463943 18654.305464928977 13.841441359111904
0.4657505672677082 8.895243530967981 16989.76147038656 14.324035952708677
0.4766625157221692 8.931955390811224 15468.291708851524 14.82429214300706
0.48783904503189496 8.968695871492006 14078.946384795983 15.343053481501528
0.49928053345473117 9.00544487967586 12810.835001504245 15.881005645024652
0.5109903090201913 9.042192152244686 11654.205583096538 16.43867394665408
0.5229697119440878 9.078919448276201 10599.913832702034 17.017036011748946
0.5352198451953053 9.115614487227191 9638.828328963942 17.61684426266381
0.5477429487884322 9.152253979132187 8763.537289782254 18.238699492739563
0.5605403142346891 9.188836464440392 7966.782427881567 18.883590646450727
0.5736130087500242 9.225319091740428 7241.388061309575 19.552411516329403
0.5869626151508387 9.261739663102535 6581.460466767816 20.246054159259156
0.6005889352669819 9.298019305923194 5981.200916984024 20.96544985096906
0.6144935287958521 9.334172302370137 5435.290223279727 21.71157125241837
0.6286756756678468 9.370172436382061 4939.075144367974 22.48543471978091
0.6431363895596647 9.406021122730861 4487.9622955461045 23.288102766467738
0.657875822328462 9.44167716975221 4078.0669354806137 24.12068668637994
0.6728930890874637 9.477124855946112 3705.5275957851827 24.984349348264246
0.6881875907950218 9.512367316903527 3367.1502088526886 25.880308171887297
0.7037582020356808 9.547373683079305 3059.752784944271 26.809838297646255
0.719605606077671 9.582111970050484 2780.5585955005395 27.7742759622289
0.7357251010217973 9.616588688065178 2526.961166084767 28.774678021200824
0.7521159564388991 9.650793779054592 2296.7063259035094 29.812787690760743
0.7687773952945197 9.68467221194941 2087.565939974947 30.89014425407285
0.7857062647756572 9.718223568413597 1897.6799936308205 32.00786706584428
0.8028993924331498 9.75143078416354 1725.2528168881092 33.168020556546054
0.8203551410547447 9.784262122957578 1568.6640621488034 34.371957897180934
0.8380658172881478 9.816737661720815 1426.488189398559 35.62170880207235
0.8560322638797666 9.848792839759435 1297.3817622940621 36.91873595705027
0.8742470459879819 9.880422343332507 1180.1249160265463 38.265337799800506
0.8927068648858929 9.911625599862292 1073.6619402104732 39.663261061469306
0.9114072127880487 9.942359053612693 976.941243697897 41.114522950585
0.9303377697795706 9.972601475759113 889.1142564058135 42.621477628781726
0.9494955995957297 10.002360328471307 809.343488821121 44.18634877977615
0.9688807818443855 10.031595587127336 736.8498719331409 45.8114724224932
0.9884803622677482 10.060307626389667 671.0088614442158 47.49930380410949
1.008286707272193 10.088460222474641 611.1740999484024 49.25242475214018
1.028300780183937 10.116066551525684 556.7873737019612 51.07355152064736
1.048503936716567 10.143040964151508 507.37039048283185 52.965543168652374
1.0688879118720824 10.169420821306135 462.44495739868694 54.93141051224819
1.089441923385372 10.195131702713185 421.6187897480631 56.97417081797996
1.1101763426189806 10.220255649867111 384.4761760149929 59.09688131649637
1.1310599667096224 10.24467770229293 350.70441701391303 61.30338066844724
1.1520895505621827 10.268419008622182 319.9896482346142 63.59673728905546
1.1732560184353689 10.291453199310714 292.04426415670997 65.98118071479063
1.1945491653063924 10.313764038391211 266.61541753259104 68.46001433006008
1.2159554380018298 10.33533393774399 243.47475650078826 71.03784637258664
1.2374640120150386 10.356149673713777 222.40766802820863 73.71885878638973
1.2590635541832862 10.376187174242977 203.22389310674737 76.5073855622684
1.2807407879343875 10.395437793325984 185.7559234784468 79.40814340302086
1.3024833346708442 10.413884703351808 169.84666288015788 82.42622158761814
1.3242792069514695 10.431495967862647 155.3472452008295 85.56678348362163
1.3461149443823524 10.448273296636891 142.13525893690445 88.83508452748767
1.3679764199137712 10.464197439828824 130.09477906962283 92.23708752431014
1.3898506174023115 10.479255869515764 119.11291138992434 95.77895208500317
1.4117193683475922 10.493428321803867 109.0975314009859 99.46661972888346
1.4335740041811584 10.506696749313438 99.96079587021464 103.30710724072321
1.4553963370557397 10.519054388127358 91.62332108371454 107.30705479226677
1.4771690347413184 10.530482983165161 84.01353479781355 111.47421909177807
1.4988817450254284 10.540968360911936 77.06499710795569 115.81620668199318
1.520518345357215 10.55049501935247 70.71840246965637 120.34107734067092
1.5420600970824885 10.559066873260821 64.9209330793876 125.05740936193011
1.5634930825854092 10.56665619280877 59.62336985118078 129.97426631228987
1.5848019291597253 10.57326087208486 54.78071190408166 135.10130122221295
1.6059722870784043 10.578864436198925 50.35236741292146 140.44876270008038
1.626983548353267 10.583461746169426 46.30165936224037 146.0269480670491
1.647824676854527 10.587041737372134 42.595330404516424 151.84737962872646
1.6684759808885996 10.589595612339272 39.20340004246684 157.9214848827559
1.6889231905868194 10.591113531576273 36.09748397702127 164.26216605935275
1.7091505822060247 10.591587856646512 33.25279726559345 170.88252614806595
1.7291433077401652 10.591010901424688 30.645860318196487 177.7965232470188
1.7488817597054418 10.589379572270158 28.257350852062874 185.0190331728088
1.7683474665317105 10.586667431760677 26.066968254597374 192.56559906817736
1.787534533955584 10.5829070949389 24.058426885245925 200.45264908181917
1.8064210161335394 10.578068640182867 22.215516714746684 208.69799486166312
1.824992171989105 10.57215681147016 20.523854788333715 217.32022895401036
1.84324650421946 10.56519224375984 18.970219198583578 226.33887866670676
1.8611456081886175 10.557116067081623 17.54382349293345 235.77481908809742
1.8786854725610111 10.547954714079063 16.23298192443889 245.65037618913814
1.8958507985068955 10.537705794621944 15.027951166493281 255.9894390967768
1.9126237574064056 10.526349918595942 13.920265790775723 266.816179917821
1.9290012606270273 10.513927664400605 12.90103103351403 278.1579704095583
1.9449643163135453 10.500416953937652 11.962828631693716 290.04288624904103
1.9598326049376584 10.48567753218414 11.126460615603818 302.69895762862166
1.9722209299900564 10.468274082261473 10.419335748322137 316.5292436501114
