M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116208161345579 8.25421243945866 83357.51092033871 7.820515077819937
0.3182130097567271 8.288282919694 76894.6019588511 8.081948660431609
0.3250216562394156 8.322549456739559 70842.5246421668 8.352946529407326
0.3320538270485463 8.357071775117463 65188.49016688592 8.633865169168187
0.3393058440606404 8.39176775131089 59920.50758205368 8.925076162026427
0.34678806936178225 8.426725904729919 55020.85039718798 9.226966905213052
0.35449563866553524 8.461858272473334 50473.44771760068 9.539941372008606
0.3624333259537918 8.49716091416826 46261.15675643479 9.864420920042747
0.37060926208829625 8.532721123915854 42363.96536353228 10.200780530433441
0.3790180075818961 8.568405104210223 38766.54082062085 10.549417979847787
0.3876666558303766 8.604248032082532 35448.609029338906 10.910906930884021
0.3965558144455105 8.640236035516844 32392.983887410905 11.285745417069913
0.4056902102507996 8.676375105067219 29584.105861855434 11.674202788247642
0.41506998277431134 8.712620578425256 27002.646087779467 12.077017853763916
0.4246994819291423 8.748982663448967 24634.08416584072 12.49467113995897
0.4345813109919779 8.785454283841558 22462.356082623504 12.927596665756727
0.4447174689957346 8.822004262718762 20473.263848257557 13.376583661454594
0.45511023690602703 8.858621850310632 18652.909072450027 13.841938661939347
0.4657627245675868 8.895290724560967 16988.046876969314 14.324578672747753
0.4766753012040843 8.932009764987082 15466.597948332543 14.824886595328795
0.48785307388860977 8.96873523593009 14077.15547082049 15.343699108741376
0.4992961001214883 9.005494085406728 12809.372765773367 15.881709720033149
0.5110063985979489 9.042240469073759 11652.881305662177 16.43943567375047
0.5229865348405982 9.078963210424478 10598.474423119764 17.017858769564313
0.5352379578274987 9.115666602059104 9637.536732941157 17.617731628990654
0.5477626125412431 9.15231702425378 8762.361881556262 18.239660907141275
0.5605605966532445 9.188893490420146 7965.501952846172 18.884624837841105
0.5736347148897669 9.225389202232492 7240.352494608021 19.55352275412404
0.5869854342048032 9.261799931597805 6580.423553791254 20.247246966711486
0.6006135392601687 9.298059169035655 5980.132884032366 20.966729020959985
0.6145191089108597 9.334239792631854 5434.418660550741 21.7129418643132
0.6287026421240887 9.370242891702212 4938.103309340238 22.486902157430457
0.6431649711632914 9.406080250073648 4487.117477311581 23.289672737435858
0.6579056155332909 9.441747693964802 4077.2777872580873 24.122365242486303
0.6729240632088448 9.477197077353697 3704.7923015519023 24.986142907539822
0.6882200732203868 9.512441628656937 3366.4661905892763 25.882223542046308
0.7037930006990861 9.547430723672852 3059.124070534338 26.81188270118813
0.7196400524661934 9.582208108918863 2779.9857877755576 27.776447364404323
0.7357611217835051 9.616674456713737 2526.395414795033 28.776991759291555
0.7521552065538141 9.650866705761564 2296.212709561818 29.81525418440722
0.768817715571295 9.68474861297223 2087.1097382883668 30.892772633131223
0.7857483951147451 9.718300610150903 1897.2298496368285 32.01065279727289
0.8029398534365192 9.751498850878722 1724.8503784110362 33.170987342893156
0.8203992756067905 9.784355254025433 1568.2965929644113 34.37510094624698
0.83811266788919 9.8168172631156 1426.1232988977677 35.62505447321377
0.8560796518219703 9.848884785312942 1297.0545561223753 36.922279203165814
0.8742967996001706 9.88051547786941 1179.8218462915142 38.26908990969428
0.8927594887133201 9.911707305355977 1073.3650060975865 39.66725283114411
0.9114594359585871 9.942454863211891 976.6972656528053 41.11874908055339
0.9303918503199384 9.972698088741419 888.8664227611895 42.62595164640356
0.9495542866759107 10.002440489202257 809.1037142239461 44.19108504463586
0.9689403293898056 10.031681041009326 736.6444522299867 45.816486181092436
0.9885407728584976 10.060393737199032 670.8192144968596 47.50461124852774
1.0083560150933604 10.088578129690488 610.9877562578362 49.25804308297748
1.0283666039627646 10.116151695336699 556.6188970737561 51.07949901459411
1.0485691214523678 10.143134899454243 507.2113057148926 52.97183925105934
1.0689560692661484 10.16950702030151 462.30554046358185 54.938075835101706
1.0895115725402773 10.19521921094047 421.48484354063 56.98119812516716
1.1102467123191548 10.220345975780893 384.3540625943501 59.104321807078094
1.1311326518106672 10.244764607955453 350.59414465215485 61.311259123247815
1.1521658990495296 10.268499756876361 319.879983584892 63.60504691879216
1.1733338137231633 10.291530039025563 291.94851867915946 65.9899811512648
1.1946267042606402 10.313845485100037 266.52627642238565 68.4692993609024
1.2160353036363791 10.335412835774234 243.39054706176364 71.04764465356767
1.2375445488766423 10.356229873276261 222.3298956256093 73.72920079198754
1.2591452991568954 10.376263587730739 203.1548295443324 76.51834392229442
1.2808254769639857 10.395513906067388 185.69181908817987 79.41971396608128
1.3025697447028661 10.413955097431856 169.78447241033018 82.43844117353395
1.3243676831204305 10.431563195627463 155.293085225963 85.57964613597991
1.3462042173288937 10.448338073479588 142.08590899337523 88.84867533502731
1.3680668089136807 10.464262183356883 130.04451611154673 92.25145089623696
1.389942264821071 10.479317572469286 119.06887921223579 95.79413536896335
1.411812702158827 10.493485115280139 109.05618914561943 99.48262076937203
1.4336677136440048 10.506752483658852 99.92264537124422 103.32403025382162
1.4554915073455408 10.519106532562695 91.58851026750071 107.32490036146064
1.47726648803906 10.530526564606502 83.98084176323745 111.49304396230887
1.4989800481611681 10.541010251761895 77.0348146494087 115.83607136241379
1.5206155800415129 10.55053847947416 70.69108464281776 120.36205311705386
1.542158121534782 10.55910299614321 64.896167430061 125.07955165664674
1.5635923225043722 10.566690159040741 59.599976235633335 129.99765542394852
1.5849025548440652 10.573288037536429 54.75882121502694 135.12601573630184
1.606071855907645 10.578890861660476 50.3321307681994 140.47488660733035
1.6270841752429421 10.583483408903415 46.28315265011934 146.0544958019132
1.6479263735543028 10.587056864802575 42.57845678108283 151.87651949400646
1.6685776452998078 10.589605595897709 39.186963674324836 157.95223845575575
1.6890264358864417 10.591117162036408 36.08214026953959 164.29463699113973
1.7092531040961445 10.591585874915962 33.23898498408714 170.9168253097046
1.729244710685149 10.591005481905592 30.633281633142122 177.83276929715137
1.7489837456590946 10.589368191009402 28.24541629071762 185.05735317435835
1.7684480275228462 10.586653495218926 26.05631220580871 192.60603351095128
1.7876360566919123 10.582882241413362 24.047863785733497 200.49543580290967
1.8063119465645243 10.577950798453745 22.22266153207854 208.77969568840226
1.8233016850046242 10.57080276570268 20.63406064779023 217.6728368126146
1.8382602497641576 10.560420835662613 19.255876243571947 227.2572185465111
1.8511744186361079 10.546503139537812 18.054496170581622 237.5969688799895
1.8620218634602788 10.52872915027432 17.001947054198965 248.76404091395625
1.870810206712661 10.506998941825996 16.077619012627153 260.839429393659
1.8775524458233104 10.481228950948474 15.264047952917393 273.9145896219038
1.8822803622145252 10.45141792613017 14.546414157090979 288.0932160380859
1.8850115766600148 10.417574751641258 13.913856278409797 303.49333090466854
1.8857798886521144 10.37976786417256 13.357213682578955 320.24957350091387
