M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162045581652903 8.254219933748592 83357.21594844347 7.8204971450737695
0.3182122619452416 8.288276437151646 76895.13181744592 8.081911475586544
0.32502019320250186 8.322542109491716 70844.78242987374 8.352888687838819
0.33205229813154835 8.3570687805142 65190.77368813498 8.633785175831955
0.33930508126789527 8.391781658132707 59922.84022963382 8.924972425978039
0.3467847641663042 8.426711458137001 55022.88628409788 9.226837733771525
0.3544919130622743 8.461844456439469 50476.24404791488 9.539784964538862
0.3624297921019586 8.497159990228127 46262.419836703695 9.864235361329902
0.3706031663035579 8.532678445890829 42366.87537650409 10.200565218626204
0.37901181502308073 8.568376314926924 38768.96358113739 10.54916953003492
0.3876584251525589 8.604199335844848 35451.43440847215 10.91062305424053
0.3965480539963698 8.640208686431128 32396.542724841565 11.285423679993588
0.40568106085100597 8.676350312470666 29586.5727039641 11.673842949686843
0.415059650392115 8.71258650387107 27005.563837526475 12.076615091449604
0.4246890988734009 8.748940113286606 24636.445033317275 12.494225410098418
0.43457063619264047 8.785417173809478 22464.69574532356 12.927102323681805
0.4447051724640072 8.821957789659626 20475.5932456021 13.376040879473125
0.4550975380077222 8.858572825717145 18655.105038158865 13.841340876749069
0.46574814066941267 8.895233935252513 16990.110369491485 14.32392629380723
0.47665989292561955 8.931945882415448 15468.628914656852 14.824172031637678
0.487836444522593 8.968689223219808 14079.315693077502 15.342923030308814
0.49927790725613386 9.005439372406226 12811.29415995704 15.880863384572834
0.5109871364126387 9.04217488833934 11654.576318139074 16.438520037741004
0.5229662528221739 9.07890554469115 10600.157729221717 17.016869771763513
0.5352158535044671 9.115603012186247 9639.190825933123 17.61666496875838
0.5477394486634795 9.152242866069441 8763.83259595798 18.238505237729115
0.5605363431068836 9.188819119964219 7967.004910168023 18.88338168719036
0.5736083693833147 9.225318354917533 7241.650005532918 19.55218699024461
0.5869581232553276 9.261724961892533 6581.741914460076 20.24581315249351
0.600584309671859 9.298004491421873 5981.384150157136 20.965191395194438
0.6144882468907421 9.334159224046143 5435.537476526769 21.711294321429342
0.6286704261106142 9.370159380950643 4939.255094590885 22.485138225858627
0.6431313349953021 9.406001701880802 4488.135239434895 23.28778555649556
0.6578698093961517 9.441662964163426 4078.2353546918016 24.120347537693355
0.6728867367918849 9.477117532473228 3705.6836527017017 24.983986964215696
0.6881808136335578 9.512359227622806 3367.3179806452135 25.879921177104688
0.7037511770984034 9.547359440714434 3059.8884284299756 26.80942523296196
0.7195984111788412 9.582097188390385 2780.6351186137103 27.773835279254904
0.735716969672658 9.616581532421286 2527.0888197795994 28.774210540353426
0.7521082635516526 9.650777478707207 2296.8067768951983 29.812289347424457
0.7687698884797861 9.684647960166943 2087.6550901924766 30.889613203755957
0.7856987782969704 9.71819455852852 1897.7849743604095 32.00730422443087
0.8028902031648911 9.751417235893587 1725.336762236363 33.16742113537586
0.8203453723053782 9.784248440666849 1568.7482034970794 34.37132286449424
0.8380564880386748 9.816717487583103 1426.5666493234166 35.621032832485355
0.8560217752509911 9.848777931952766 1297.4538072918106 36.91802007029896
