M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162061065810137 8.25422060983486 83357.04677833388 7.82050401954924
0.3182124083451631 8.28827919389095 76894.82854585646 8.081925730290687
0.3250206882471673 8.322545037851025 70843.39908241722 8.352910861211496
0.33205282166213496 8.357070243201262 65189.86824303177 8.633815840973
0.3393060723523808 8.391784563022735 59921.493372400546 8.9250121927479
0.34678603248951567 8.426716953947508 55022.10377311987 9.226887251028424
0.3544931954775735 8.46184939834292 50475.47830252439 9.539844922522056
0.36243180012369736 8.497170985919242 46261.93463462691 9.864306494199361
0.3706066356291289 8.532709232712367 42365.2334612805 10.200647757072671
0.37901420645137635 8.568387651976549 38768.03482005634 10.549264771609206
0.3876622496438163 8.604232045905624 35450.09729800981 10.910731876314191
0.3965509088413619 8.640221615014477 32395.738678010784 11.285547015433718
0.40568536696496993 8.676358572097135 29585.63682667925 11.673980890868703
0.41506398830951546 8.712611777037354 27004.702898352898 12.076769486902434
0.42469308100287684 8.748956476503302 24635.540275136016 12.494396276577708
0.4345744475285911 8.785430394268042 22463.80366123156 12.927291824962134
0.44470991948182514 8.82197451759041 20474.702722084556 13.376248949467834
0.4551024812171947 8.858593239466803 18654.101143647316 13.841570031365473
0.46575363247064994 8.895255815879286 16989.31093337615 14.324176376047664
0.47666587406076977 8.931967555936337 15467.859912614967 14.824445951346819
0.48784227384981665 8.968705413903237 14078.534702870167 15.343220530608477
0.4992848087777534 9.005464506488778 12810.555920026305 15.881187816616599
0.5109944913178635 9.042197458194643 11653.90662849896 16.438871034835106
0.5229743335105693 9.07893686873871 10599.486329579693 17.017248890661893
0.5352248220381394 9.115628052863872 9638.598554037313 17.61707385797846
0.5477480472242856 9.152268324111892 8763.255144923764 18.238948246753793
0.5605462351932242 9.188844116142093 7966.3950082285255 18.883858230262714
0.5736187644421475 9.225350233329225 7241.13336211169 19.552699034544904
0.5869685149875317 9.261754234447777 6581.156172264393 20.24636278215628
0.600595782185104 9.298020608936962 5980.8843757852865 20.96578081858332
0.6145002772255902 9.334192199159318 5435.117320966138 21.711925878903624
0.6286826695975682 9.37018998853441 4938.826661621323 22.485814398066502
0.6431439016632002 9.406035034194142 4487.731154508548 23.28850897323281
0.657883382700287 9.441695116678567 4077.871530708727 24.121120987367956
0.6729014850178039 9.477144230247015 3705.3220370824965 24.98481340396305
0.6881959732866388 9.51238415874177 3366.9865051441134 25.880803743601398
0.703767256891546 9.547389876715195 3059.596627309767 26.810367253991043
0.7196134651952341 9.582145298679496 2780.398412052215 27.774839126915108
0.7357337296478836 9.616621985490761 2526.822217603849 28.775276661960415
0.7521265661798185 9.650812579825594 2296.567147875096 29.813425853566745
0.7687875700829079 9.684691047557244 2087.473134451001 30.8908243009982
0.7857173493671321 9.71823939518514 1897.592915591568 32.00858782403872
0.8029105247658848 9.751453463122798 1725.1568132504024 33.16878815837798
0.8203657117989531 9.784294506456188 1568.5707558229062 34.37277110275183
0.8380784259387907 9.816751264263965 1426.398847070993 35.62257443109731
0.8560437566182821 9.848822187670507 1297.288058260898 36.91965270368391
0.8742594605293978 9.8804506309438 1180.0511840366855 38.26630858465832
0.8927210708087736 9.91164460987837 1073.5683350408303 39.66429385206995
0.9114202364438062 9.942384509569042 976.8718470504501 41.115616375788605
0.9303511693589306 9.972630655192914 889.0566442040534 42.62263518833888
0.9495122917113641 10.002377935217929 809.2784750588772 44.18757418874123
0.9688963061888635 10.031617366653354 736.8095164643216 45.81276962537271
0.9884952458886002 10.060333385498284 670.9527050688795 47.500676990037746
1.0083024536065108 10.088486221268914 611.1244584379576 49.25387837116263
1.0283199361092437 10.116079519789565 556.7432995747872 51.07509030120037
1.0485201076750332 10.143068061156365 507.32612185152675 52.96717213633743
1.0689052512527486 10.16944592724983 462.4121470284215 54.933135010002985
1.089460791630611 10.195151578810487 421.5842119144998 56.97598896849552
1.1101954994401673 10.220276044427926 384.4468877306273 59.098806365674726
1.1310788832316583 10.244700121098132 350.6720666541465 61.30541902737263
1.152109116746026 10.268441704369257 319.9623310135329 63.59888720120351
1.173276397537308 10.291472415782827 292.0191943178911 65.98345760762662
1.1945687858912606 10.313786411597555 266.5925007871862 68.4624165963202
1.2159753327820428 10.335357546009673 243.45298370925647 71.04038142582445
1.2374831304273965 10.356175288841284 222.3888834127247 73.72153451066205
1.259084141383042 10.376206904014005 203.20542208193322 76.5102207476138
1.2807626889952388 10.395457814321121 185.7399195632822 79.41113697538121
1.3025073297566743 10.413899885242294 169.83100684549828 82.42938307259188
1.3243028266363466 10.431513069623051 155.3346450300174 85.5701113402342
1.3461378700173838 10.448289455134136 142.1240002681964 88.83860076887572
1.3680004473205003 10.464215109503018 130.0803137619788 92.2408036394365
1.38987346338585 10.47927277734052 119.10094847347004 95.78288032299746
1.4117440596589852 10.493441255194734 109.08653495071795 99.47075953211305
