M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162075790908544 8.254221252015798 83356.88585014733 7.820510560669617
0.318212715826211 8.288281467523204 76894.94753301838 8.081939293780009
0.3250215463130753 8.32254725053337 70843.20828854427 8.352931959422405
0.33205351330626576 8.357070710161418 65188.977830058255 8.633845019239912
0.33930512385753014 8.391762467148542 59920.08437391944 8.925050031386132
0.346787241476774 8.426722247441488 55021.3614116753 9.226934367463146
0.3544949966108744 8.461857254896602 50473.465544686216 9.539901973556123
0.3624338443917989 8.497179953421988 46261.2675477729 9.864374178430273
0.3706071568438709 8.532703248195588 42365.439859897 10.200726294036357
0.3790164548612241 8.568397976255357 38767.15107926477 10.549355395990073
0.387665021744288 8.604235126836832 35449.10072513217 10.910835422989383
0.396554252027521 8.64022976470333 32394.240552163097 11.285664372090014
0.40568718132814036 8.676371158696888 29584.720353886518 11.674112145438057
0.4150670896448209 8.712609020561944 27002.859420967343 12.076916398363593
0.4246968679256452 8.748971986708728 24634.679073920663 12.494558860910963
0.43457849992319586 8.785444338940238 22462.946114341637 12.92747214112714
0.44471421253157883 8.8219932675162 20473.80402983417 13.376446934620585
0.4551073802598748 8.858610063111014 18653.184562020757 13.841788079549906
0.46575887554822387 8.895276660329307 16988.609686187774 14.324414337916949
0.47667172206422137 8.931997794194238 15467.154471547155 14.82470659581217
0.4878483602773718 8.968719328824593 14077.725078950125 15.343503613284886
0.4992914420116335 9.005469091177064 12809.780162619347 15.881496526363374
0.5110012078282867 9.04222124173272 11653.245507882175 16.439205022774733
0.5229812329876049 9.078954002801403 10598.900854662228 17.017609638189757
0.5352319655698481 9.11565081681818 9638.064536759974 17.617462933814146
0.5477568086377436 9.15230006705763 8762.779374270714 18.2393697897734
0.5605547507133655 9.188857416952583 7965.899233347239 18.88431168314176
0.5736286375625991 9.225373424377818 7240.635233757001 19.553186269251622
0.5869786201928842 9.261781267015653 6580.710844785599 20.246885781956546
0.600605922664176 9.29806678876896 5980.52147269544 20.966341684963595
0.6145113929808736 9.334220440514576 5434.7045037797425 21.712526838962223
0.628694308756064 9.370218010405917 4938.426633377512 22.486457812406172
0.6431569068611052 9.40604858376837 4487.355970696793 23.28919734439119
0.6578966950219143 9.441726212942331 4077.511867465296 24.12185696882477
0.6729147533938296 9.477178562335077 3705.003510323554 24.985599809766804
0.6882104719522262 9.512418257459604 3366.678326281653 25.881643558660617
0.7037812905191363 9.547432550583672 3059.3427407186955 26.81126364508048
0.7196291674083747 9.582187137623219 2780.169256692755 27.775790403242357
0.7357501243933774 9.616654608737278 2526.5775822888413 28.776291145572763
0.7521438858813573 9.650835485467596 2296.334397396038 29.814507314423942
0.7688062959803637 9.68471592255819 2087.226074323174 30.89197674217245
0.7857357930978371 9.718273739590373 1897.35074295268 32.00980925796848
0.8029298906553574 9.751487695069807 1724.9580867380087 33.17008897767621
0.8203855333769411 9.784329541347125 1568.4124025374742 34.37414920622686
0.838099064603209 9.81678867585452 1426.2308262893794 35.62404137626264
0.8560659470572484 9.848853024769596 1297.149745228795 36.92120627758402
0.8742817133120627 9.880487618075652 1179.9231617628802 38.26795373697462
0.8927419933630899 9.911691811845545 1073.4578181466943 39.66604408560137
0.9114446047955688 9.942418085080527 976.7499521579203 41.117469366918705
0.9303764131770718 9.972664986170479 888.9542326954432 42.62459686826286
0.9495365456786188 10.002416792074913 809.1758876332973 44.18965085354994
0.9689214976159877 10.031658610302411 736.7190508654439 45.81496796003351
0.9885221621800687 10.060368916288546 670.8713620964589 47.50300409411433
1.0083384022770787 10.088542568543938 611.0329423116584 49.25634178641264
1.0283476262022149 10.116121907788406 556.6688117816166 51.077698041202325
1.048548776265251 10.143109319239969 507.260165924387 52.969932718308996
1.0689359046448799 10.16947999942143 462.34728782869337 54.93605748899017
1.0894894245235436 10.19519643385202 421.5231685791327 56.97907016298555
1.1102274583059182 10.220312049592614 384.3954134613915 59.10206872435233
1.1311109449647891 10.24473899708023 350.62818331082286 61.308873415605355
