M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162110996144743 8.25421363440313 83357.41758161347 7.820526049674273
0.318213614440826 8.288286548211415 76894.1204374424 8.081971411437605
0.32502244928531854 8.322553930966691 70842.71642207645 8.352981919043055
0.33205501456320907 8.35707328290491 65187.85433075244 8.633914112242913
0.3393091720260668 8.39180617841521 59918.95387275977 8.925139632034593
0.34679002841467266 8.426734817575868 55019.64133842204 9.227045937906107
0.35449855678641473 8.461882368380321 50471.912494185424 9.540037069200112
0.36243833043194623 8.49720932858577 46259.60113679136 9.864534453663447
0.3706130196066428 8.532745480138312 42363.15897234627 10.200912268830802
0.37902177913867946 8.568422411517776 38765.05865157325 10.549569994219139
0.38767069553494854 8.60426587806566 35447.453710832095 10.911080621792959
0.3965594473678032 8.640230681112145 32391.99059936785 11.285942273678145
0.40569441182159427 8.67639557624183 29582.54868380882 11.674422958169178
0.4150747486172289 8.712637692238456 27001.29195431119 12.077264287741826
0.42470582742134616 8.74900847838645 24632.63854626676 12.494943864922154
0.4345877778750987 8.78547535191052 22460.721314325772 12.927899135700397
0.4447250642466579 8.822030407611438 20471.80153030361 13.376915771092266
0.4551190040642004 8.858645887761078 18651.3324355021 13.842304427415247
0.46577108680716617 8.895318172751585 16986.662040397507 14.324977843677877
0.4766844415105627 8.932026518683545 15465.28258843865 14.825323816755395
0.4878626872244132 8.968756868916007 14076.202373212018 15.344173970862908
0.49930615896331304 9.005511881388218 12808.250782431785 15.882227572428457
0.5110179578967634 9.0422753606761 11651.824333491668 16.439995931338753
0.5229987468530917 9.079010337301808 10597.462840897426 17.018463917623496
0.5352510884351027 9.115704438836081 9636.63944627243 17.618384299308186
0.5477769194353765 9.152345776452421 8761.425486802276 18.240368043147736
0.5605756956796764 9.188937414894493 7964.794014886312 18.8853855047919
0.5736508385221624 9.225432898612421 7239.489381077371 19.554340092593286
0.5870021975048298 9.261825243344706 6579.6354318599215 20.248124304008172
0.6006306133639332 9.29812696271775 5979.478911233612 20.96766988274421
0.614537432828024 9.334289461502834 5433.697294406164 21.713949986998404
0.6287218203401647 9.370290291223933 4937.5012686153095 22.487981501426518
0.6431853904203854 9.40613868527611 4486.57713382456 23.29082750129501
0.657927090019597 9.441790813861777 4076.686686395113 24.12359987801718
0.6729465558426839 9.477257343195104 3704.3010016155395 24.987462135960257
0.6882437626683738 9.51250187505256 3365.9785199163093 25.88363237125213
0.7038175131574935 9.547490057737978 3058.6407154680146 26.8133864442214
0.7196665751986894 9.582258292403997 2779.538766973484 27.778043184928073
0.7357883150218724 9.616738981825593 2526.044566759953 28.77869361924979
0.7521834021926057 9.650926120670217 2295.8094625064673 29.817068408910462
0.7688467122657647 9.684814868389452 2086.7687248132916 30.8947059384272
0.7857793398736963 9.718357500911509 1896.9126129281874 32.01270184911641
0.8029715614794073 9.751559813482213 1724.5891177145395 33.17316957736577
0.8204314106828005 9.784423896860348 1568.0300605549887 34.37741283845099
0.8381466971318052 9.816889722951137 1425.896033267522 35.62751541381882
0.8561167020772729 9.848934332710154 1296.8003023558774 36.92488547975105
0.8743339185450918 9.88057617672613 1179.6053996884107 38.27184982683787
0.8927966612001598 9.911775703917822 1073.1705670042418 39.670189043562864
0.9114995265547808 9.94251111952278 976.4930221628148 41.12185769014441
0.9304323494573132 9.972765388515933 888.7034900620262 42.62924260466049
0.9495957415770792 10.002512739811348 808.957170495428 44.19456891532887
0.9689820568496641 10.031753801678311 736.4954963319389 45.82017418050954
0.9885854729546505 10.06045765784757 670.6668037023651 47.50851528863529
1.0084019380444014 10.088640585101873 610.8519195746885 49.26217581773274
1.0284139155753915 10.116216094083944 556.4976498903795 51.083873889662335
1.0486176738623494 10.143196560556982 507.1017527708236 52.976470557208906
1.0690077289427125 10.169564308878266 462.2041168164082 54.94297876557872
1.0895609390393755 10.195288076167733 421.39147854043193 56.98636734218383
1.110300008396931 10.22040510192924 384.26460760057336 59.10979497648755
1.1311874290325707 10.244825260602259 350.50971659725315 61.3170544760496
1.1522201889394508 10.268564243649802 319.8078003707302 63.61115946057175
1.1733812962750316 10.291570884123086 291.8798109206178 65.99645475231371
1.1946849049124748 10.313904415787192 266.46290137256153 68.47612945119343
