M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162102420979565 8.254212976824983 83357.20190041227 7.820519739309205
0.3182132752679557 8.288284463030637 76894.06219910845 8.081958326390744
0.32502195559635155 8.32255134889679 70842.2326883684 8.352961564985605
0.3320543109406818 8.357072280595988 65187.113381810304 8.633885963021955
0.3393080623822613 8.391799124994623 59919.617228597665 8.925103127744025
0.3467888914632984 8.426729694914782 55020.33221080051 9.227000482832164
0.35449674476725807 8.461862466522563 50472.79306757109 9.539982029632883
0.3624368859886953 8.497204377399994 46259.980325288954 9.86446915556452
0.37061103455377437 8.532735514783113 42363.46823252658 10.200836500337736
0.37901960994056 8.568412458415938 38765.911088724446 10.549482564082963
0.3876682195353966 8.604253570944818 35447.55537800606 10.91098072447485
0.39655773533800204 8.640253747615816 32393.19526101938 11.285829052681144
0.40569140254064 8.676385020141895 29583.49880556221 11.674296328582257
0.41507204053597174 8.712630898475027 27001.96990620872 12.077122552441757
0.4247021785000457 8.748993651720658 24633.47009070645 12.49478700840846
0.43458412656691353 8.785463293562914 22461.265407944542 12.927725171401343
0.4447202969807719 8.822011802976771 20472.80290568607 13.376724759549692
0.4551141759765932 8.858632463351244 18652.006303180216 13.842094058733277
0.4657656607182868 8.895304079382095 16987.29043748122 14.324748261849969
0.4766791729582392 8.932016927823055 15466.039374501757 14.82507235016963
0.4878569969723374 8.968751405855944 14076.691605233798 15.343900855200669
0.4993009077326067 9.005519868594675 12808.95228212508 15.881929730856701
0.5110110199417629 9.042253836888957 11652.485647802212 16.43967370034989
0.522991952354957 9.078986455159255 10597.980638952255 17.018115867788026
0.5352431534073452 9.115677883813971 9637.189534098661 17.618008916929252
0.5477686956467704 9.152336005860905 8762.105401529474 18.239961334669616
0.5605665794587195 9.18890557521725 7965.206433186353 18.88494800781532
0.5736415016916273 9.225399715210385 7240.012753133237 19.553870000784475
0.5869927717716238 9.261814034595425 6580.104521989752 20.247619703629468
0.6006206693864807 9.298092128161398 5979.871049555351 20.9671287459729
0.6145266521614448 9.334263119011137 5434.097378937125 21.713370164793208
0.6287109912041404 9.370260365856572 4937.875470124931 22.48736071591038
0.6431739786718713 9.40610408976914 4486.935615934116 23.29016333761883
0.6579143654115083 9.441762792765388 4076.99676694201 24.12288977566649
0.6729338011285111 9.477224893815055 3704.597682976748 24.986703379464462
0.6882303489321485 9.51246297306552 3366.241097854661 25.882822080252048
0.7038032706307569 9.54745730367143 3058.9393042371403 26.81252156284643
0.7196513066614745 9.582229554552463 2779.7960921966574 27.777125344498582
0.7357725228466608 9.61670638517474 2526.247930521521 28.777714789391833
0.7521666507375259 9.650897873295781 2296.05527987288 29.81602495164055
0.7688299849960728 9.68477967206902 2086.9435805643534 30.89359399079007
0.7857614105391932 9.71832665808596 1897.0992776416088 32.01152332881172
0.8029521542296908 9.751534091458177 1724.7488702354303 33.17191445579515
0.8204142620570576 9.7843723936884 1568.155689448258 34.3760831429715
0.8381272890603306 9.816851689541885 1426.066813442936 35.62609999160507
0.8560964645706967 9.84889674106054 1296.9243355233782 36.923386466017874
0.8743135771024185 9.880533434593888 1179.7270963671258 38.27026244506342
0.8927749788019193 9.911736655835965 1073.2830633068745 39.66850026352355
0.9114770550192443 9.942474209078709 976.5911665671954 41.12006975385494
0.9304091079441048 9.972728011599212 888.8019482005982 42.62734978833374
0.9495709566534394 10.002476514911882 809.0457950279192 44.19256514301095
0.968958326060212 10.03171091189324 736.5731726002397 45.8180530009333
0.9885607003475624 10.060417000568474 670.7492598847482 47.50626985039537
1.0083758021150753 10.088603931965483 610.9347249982858 49.25979884264685
1.028385885691456 10.116182235341064 556.5680951499364 51.081357644175085
1.04859282546129 10.143151395403867 507.15450611782853 52.973806821679254
1.0689776165987142 10.169533633700954 462.25839265932973 54.940158801279104
1.0895325429871578 10.195247486468565 421.4407387264014 56.983394219219456
1.1102710808644025 10.220367150172617 384.314308829133 59.10664703054583
1.1311566679850318 10.244788333363319 350.55959810598534 61.3137212211464
1.1521887186752235 10.268527411716372 319.84679412356746 63.607643769320475
1.1733577840296623 10.29155543955903 291.918460019184 65.99273139171682
1.1946507894356264 10.31387393747389 266.5027406756727 68.47220104977212
1.2160595481545913 10.335440615782241 243.36562404516152 71.05070674699962
1.2375706945591272 10.356253986826218 222.30764263098013 73.73243281458392
1.2591717275278411 10.37628783919265 203.13454913042915 76.52176857410082
1.2808520881133396 10.395534637226199 185.6684141620127 79.4233299497145
1.3025966244138323 10.413978488413163 169.7675772959752 82.44225999692631
1.3243946816221035 10.431585714913023 155.27510947139385 85.58366593747162
1.3462319066369308 10.448360887108029 142.06831031434274 88.85292270894914
1.3680950623429942 10.464283350802772 130.0316769344789 92.25593972271959
1.3899695422483536 10.479338672771098 119.05467186573601 95.79888044660945
1.411841313373199 10.49350379727753 109.04496575731993 99.48762142445283
1.4336964529546583 10.506770536842733 99.91148259903554 103.3293190594292
1.4555212715064862 10.519122759316163 91.57763388379138 107.33047749993199
1.4772969420469155 10.530541404683861 83.97046044010077 111.49892716961322
1.499009939390219 10.541024921900055 77.02606329850198 115.84227955083702
1.5206473091040513 10.550548909785315 70.68225529432328 120.36860646227997
1.5421897447245112 10.559114354595158 64.88788427297713 125.08647169195049
1.563623947786771 10.566699826479695 59.59158198357088 130.0049651421414
1.584933049950235 10.573298104177065 54.75207862574108 135.1337397001389
1.6061041560690983 10.578896827116015 50.325571217860244 140.48305106915095
1.6271160574076358 10.583488207894975 46.27728454029146 146.0631052730913
1.6479576930025979 10.587062007037234 42.57301134747707 151.88562658022008
1.6686097968338909 10.589608285486046 39.18210994594062 157.96184990099394
1.68905827742711 10.59111956228083 36.07766295443554 164.30478519313988
1.7092858458564697 10.591584793584026 33.234228166200424 170.9275449230849
1.7292763070916575 10.591003980851045 30.62924461139224 177.84409741084536
1.7490148697903234 10.589365666394338 28.242044702930965 185.0693295044011
1.7684806775762676 10.58664619185455 26.052562259012984 192.61867071259354
1.787666202815566 10.582879587701358 24.04541785377589 200.5088082179548
1.806550618651339 10.57802346222974 22.202984836458388 208.75731215498737
1.8251207606634277 10.572110131235286 20.512342170883088 217.3837473034476
1.8426419844162136 10.56467976770321 19.005870052161644 226.538119758789
1.8583982761004567 10.55470681626979 17.691726528035133 236.3700853098811
1.8722608396935763 10.541604078086078 16.541411500801406 246.9462577031172
1.8841664505315188 10.525037025491173 15.532319156349557 258.3416998312687
1.89408491348251 10.504812547621425 14.644957520172866 270.64135337281454
1.9019719718525245 10.480744241008734 13.864132973559567 283.941519757425
1.9078313102551985 10.45279318026172 13.176834046014035 298.3519000593597
1.911664220250241 10.420941397035657 12.571883653796323 313.9979771482526
1.9134579746640459 10.3851389534571 12.041277773267979 331.0238733265522
