M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162194004744653 8.254217909470135 83356.72215679252 7.820560067010814
0.3182156007012937 8.288297859198224 76892.19135097183 8.082041949423079
0.3250252531902571 8.322569507579361 70838.86982030986 8.353091642813462
0.3320576803615989 8.357081030620163 65185.048818853305 8.63406585852927
0.33931391288467566 8.391827077907438 59914.93807330998 8.925336419565955
0.3467962644709488 8.42677138640906 55015.008862553696 9.227290978488353
0.35450545008954953 8.461905975753654 50468.286609838 9.540333779518349
0.36244748701396806 8.497254488079536 46254.817055341744 9.864886467859419
0.37062204757959016 8.532772774505403 42358.53536848916 10.2013207294898
0.3790335128345149 8.568464078409313 38759.811596779036 10.550041323861633
0.38768266270564383 8.60431555924869 35442.84211430853 10.911619163638903
0.39657559651123797 8.640339232536345 32388.40741015135 11.286552645728577
0.4057106846843118 8.676444181375171 29577.586359193057 11.67510561871912
0.4150926536137452 8.712704718763279 26996.67334713281 12.078028386861316
0.42472546901451735 8.749087307892198 24628.150047460702 12.495789486753694
0.4346096114068662 8.785556792129448 22456.67700569654 12.928836990996148
0.4447480473463329 8.822112611688244 20467.492061763456 13.377945534081864
0.4551441843832525 8.858740438334673 18647.13478868132 13.843438552220626
0.4657990691476112 8.89543043752885 16982.861222944357 14.326215554662484
0.4767146700287136 8.93212924541989 15461.561204006119 14.826679518456936
0.48789360280729493 8.968854183765453 14072.298828033663 15.345646393365216
0.49934066218482837 9.005623680654196 12804.62211278497 15.883833305308853
0.5110542143912552 9.042388973155564 11648.40949338712 16.441733161205466
0.5230374588124762 9.079124373392201 10594.187952286748 17.02034035216437
0.5352920393557382 9.115820173562224 9633.62752332659 17.62040810063669
0.5478200978820098 9.15247819704005 8758.48500206162 18.242560744159807
0.5606222052947542 9.189053285295401 7961.9748662694265 18.887744207876597
0.5737000206520032 9.225572661158921 7236.92020852979 19.556874537985138
0.5870540705522396 9.261981153259415 6577.272956786524 20.250844811150422
0.6006859590385168 9.298265939207207 5977.157390649932 20.970587386324997
0.6145954573261743 9.334431913287629 5431.5490369503505 21.71707607542379
0.6287836520472678 9.370430522515353 4935.496653822187 22.491328457904757
0.6432494163904584 9.406287733738269 4484.657849731225 23.29440834772038
0.6579943223528536 9.441948476431266 4074.905471324803 24.1274284218575
0.6730172291510762 9.47742312206247 3702.646643364686 24.991553020368066
0.688318229767839 9.512654396201976 3364.4144356501224 25.888001128638553
0.7038950524268662 9.547661457427324 3057.2137689602996 26.818049553550928
0.7197476343844939 9.582420994195685 2778.208502640716 27.782991851010316
0.7358730298157217 9.616910014624578 2524.7759796174114 28.78397114478799
0.752271501236798 9.651100266120718 2294.6153589504383 29.822694412313304
0.7689385817788572 9.684986415268448 2085.6476291300573 30.900690999226008
0.7858746178720954 9.718543214938515 1895.89983791284 32.0190561322017
0.8030739840750065 9.75176081617727 1723.589443338885 33.17993690997696
0.8205349368785733 9.784608919550061 1567.1352867820913 34.38458228967382
0.8382534826253485 9.817071408949783 1425.0933015522858 35.63514712641968
0.856226381444383 9.849131302285942 1296.0635913355707 36.93296794113172
0.8744486573413267 9.880775253126362 1178.8986256741866 38.28040879596216
0.8929162609986598 9.911970843926683 1072.509372483766 39.67929478884693
0.9116219326565731 9.94271163743112 975.8889363754121 41.13149812296381
0.9305642234916646 9.972961613800368 888.1244422148826 42.63944859303829
0.9497278372458934 10.002701986974337 808.4227313314119 44.20537322671727
0.9691172377365743 10.031951604235557 736.0129732394201 45.83161160664758
0.988724426514328 10.06066002816053 670.2271896614801 47.52062277946431
1.0085460985453598 10.08883393909677 610.4310533961593 49.2749926250917
1.0285612348310145 10.11641594668755 556.1159480828785 51.097441721548016
1.0487700180752122 10.143397026419226 506.7489730505489 52.990833743453734
1.0691614696037286 10.169764804364354 461.8694678668696 54.958184435873335
1.0897211803577662 10.195482838683178 421.0942672453517 57.00239894071242
1.1104638334747265 10.220597918096004 383.9844967189998 59.12676934195605
1.1313538606327074 10.24502044153024 350.2572327430482 61.33502816266438
1.1523918390154535 10.268751835035829 319.56689964069767 63.630116977319496
1.1735562449055499 10.29175762852827 291.65963346470375 66.01647780552007
1.194863531404582 10.314088288565873 266.2574263866781 68.49731263033398
1.2162764436964242 10.33565346948468 243.1454747250106 71.07720663682993
1.2377860409074215 10.35644328102666 222.10308179731993 73.76040345957973
1.2593975249052993 10.37649032742131 202.94151679351017 76.55132459347703
1.2810810234340557 10.395735194111886 185.49622298595204 79.45462386718384
1.3028312766957373 10.41416878708961 169.60446414126298 82.47527802773223
1.3245092308840187 10.431604432939578 155.19254441072042 85.62481612325654
1.3455565470860846 10.447219206604922 142.3773786551071 88.94238792259435
1.3658440340852571 10.460499091547657 130.9625152863373 92.44135888270158
1.3854172216201557 10.471415992296896 120.72941256957391 96.13051636684396
1.4042987664807118 10.479924102337902 111.5140571335948 100.0192696012748
1.4225196003231304 10.486027924588912 103.17653746062865 104.11794589298692
1.440079219058148 10.489662092720069 95.60759704892618 108.4375918941277
1.4570145314327667 10.490943097691781 88.71359987835913 112.99030283866385
1.4733336283369514 10.489857005778214 82.41918949920908 117.78906943613194
1.4890480315051413 10.486448613146486 76.6579780695796 122.84819613376382
1.504153663751843 10.480676606088938 71.37318635185959 128.18304436228001
1.5186580502081628 10.472629619523161 66.51798578857112 133.810557248932
1.5325581583288168 10.462315087534058 62.05245694614677 139.74904675525778
